model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
distilbert-base-multilingual-cased,es,80,NQM,0.588603675365448,0.5555019495901317,0.3684210526315789,0.5884709358215332,0.5656053456161553,0.3684210526315789,0.010103396026023614
distilbert-base-multilingual-cased,es,80,NQT,0.5349540710449219,0.5559330201387056,0.5789473684210527,0.5352506637573242,0.5561164999369436,0.5789473684210527,0.00018347979823796212
distilbert-base-multilingual-cased,es,80,NMT,0.40690740942955017,0.7666156092509123,0.2631578947368421,0.40912264585494995,0.7670968385588369,0.2631578947368421,0.00048122930792460217
distilbert-base-multilingual-cased,es,80,QMT,0.5442593097686768,0.6124978004066518,0.5789473684210527,0.5433357954025269,0.6110081439188578,0.5789473684210527,-0.0014896564877939777
distilbert-base-multilingual-cased,es,81,NQM,0.5507667064666748,0.5883337690255124,0.5789473684210527,0.5452435612678528,0.5943932763344116,0.5789473684210527,0.006059507308899259
distilbert-base-multilingual-cased,es,81,NQT,0.4230119585990906,0.5888961232910851,0.5789473684210527,0.42214012145996094,0.5880671431980108,0.5789473684210527,-0.0008289800930743052
distilbert-base-multilingual-cased,es,81,NMT,0.41834181547164917,0.7327246551882091,0.15789473684210525,0.4167352020740509,0.7351163346497066,0.2631578947368421,0.0023916794614975423
distilbert-base-multilingual-cased,es,81,QMT,0.5103785991668701,0.5920427052939364,0.47368421052631576,0.5087950229644775,0.5914491100122995,0.05263157894736842,-0.0005935952816369383
distilbert-base-multilingual-cased,es,82,NQM,0.5218459963798523,0.5317338371678458,0.2631578947368421,0.5230558514595032,0.5445309040120208,0.5789473684210527,0.01279706684417492
distilbert-base-multilingual-cased,es,82,NQT,0.4891364276409149,0.5746638366879516,0.47368421052631576,0.4903969168663025,0.5746045025392358,0.47368421052631576,-5.933414871583942e-05
distilbert-base-multilingual-cased,es,82,NMT,0.4456995725631714,0.7433519418593763,0.3684210526315789,0.44398194551467896,0.7441594115102097,0.3684210526315789,0.0008074696508334478
distilbert-base-multilingual-cased,es,82,QMT,0.4670571982860565,0.5105204366069058,0.5789473684210527,0.4640335142612457,0.5087542712043454,0.5789473684210527,-0.0017661654025604712
distilbert-base-multilingual-cased,es,83,NQM,0.5269808173179626,0.5519941205671174,0.3684210526315789,0.5200945138931274,0.5505968389104832,0.3684210526315789,-0.0013972816566342194
distilbert-base-multilingual-cased,es,83,NQT,0.5559870004653931,0.7223101811182542,0.5789473684210527,0.5578424334526062,0.725005188482154,0.05263157894736842,0.002695007363899826
distilbert-base-multilingual-cased,es,83,NMT,0.5668023228645325,0.774275258822185,0.3684210526315789,0.570148766040802,0.7751679688833056,0.3684210526315789,0.0008927100611206829
distilbert-base-multilingual-cased,es,83,QMT,0.45976701378822327,0.6680231626726105,0.5789473684210527,0.4573885202407837,0.6657773806391186,0.5789473684210527,-0.0022457820334919054
distilbert-base-multilingual-cased,es,84,NQM,0.483041375875473,0.5181002436532544,0.3684210526315789,0.4840226471424103,0.523023323989491,0.3684210526315789,0.004923080336236674
distilbert-base-multilingual-cased,es,84,NQT,0.49645179510116577,0.6250670966604228,0.5789473684210527,0.4972720146179199,0.6250053793254975,0.5789473684210527,-6.171733492532638e-05
distilbert-base-multilingual-cased,es,84,NMT,0.514276921749115,0.7869913237153378,0.3684210526315789,0.5167716145515442,0.7877569731005241,0.47368421052631576,0.0007656493851863067
distilbert-base-multilingual-cased,es,84,QMT,0.41978326439857483,0.5597004302496705,0.5789473684210527,0.41815221309661865,0.5580794996965133,0.5789473684210527,-0.0016209305531572626
distilbert-base-multilingual-cased,es,85,NQM,0.4236120879650116,0.47982817676871464,0.3684210526315789,0.4186822474002838,0.47762432652528086,0.3684210526315789,-0.0022038502434337803
distilbert-base-multilingual-cased,es,85,NQT,0.4782719910144806,0.614616302519547,0.5789473684210527,0.4811178743839264,0.6143980062561973,0.5789473684210527,-0.0002182962633496821
distilbert-base-multilingual-cased,es,85,NMT,0.5833173990249634,0.7786999904621421,0.3684210526315789,0.5901058912277222,0.7795569478493409,0.3684210526315789,0.0008569573871988201
distilbert-base-multilingual-cased,es,85,QMT,0.3987172245979309,0.5357357091673918,0.3684210526315789,0.3959372043609619,0.5323365009377837,0.5789473684210527,-0.0033992082296080417
distilbert-base-multilingual-cased,es,86,NQM,0.44575995206832886,0.534047617949381,0.3684210526315789,0.44729292392730713,0.544302952843967,0.3684210526315789,0.010255334894585966
distilbert-base-multilingual-cased,es,86,NQT,0.4128386974334717,0.638875076633154,0.5789473684210527,0.4107685089111328,0.6367566573890853,0.5789473684210527,-0.0021184192440687477
distilbert-base-multilingual-cased,es,86,NMT,0.6813453435897827,0.7585774263698709,0.3684210526315789,0.6853992342948914,0.7589847466320041,0.2631578947368421,0.00040732026213319283
distilbert-base-multilingual-cased,es,86,QMT,0.39243221282958984,0.5639994856774918,0.5789473684210527,0.3888530731201172,0.5606560036928181,0.5789473684210527,-0.003343481984673713
distilbert-base-multilingual-cased,es,87,NQM,0.5311347246170044,0.5224270786584329,0.3684210526315789,0.5275734066963196,0.5243237648940664,0.15789473684210525,0.001896686235633549
distilbert-base-multilingual-cased,es,87,NQT,0.5576044321060181,0.7468081870733843,0.5789473684210527,0.5596674084663391,0.7503577646917465,0.05263157894736842,0.0035495776183622763
distilbert-base-multilingual-cased,es,87,NMT,0.5836402773857117,0.7627507413197389,0.3684210526315789,0.5863947868347168,0.76348577657831,0.15789473684210525,0.000735035258571104
distilbert-base-multilingual-cased,es,87,QMT,0.47704505920410156,0.6660254096118068,0.5789473684210527,0.4744226634502411,0.66383805001202,0.05263157894736842,-0.0021873595997867756
distilbert-base-multilingual-cased,es,88,NQM,0.586754322052002,0.5734395961845854,0.3684210526315789,0.579262375831604,0.5733050321109796,0.2631578947368421,-0.0001345640736057918
distilbert-base-multilingual-cased,es,88,NQT,0.49390527606010437,0.5428899591590126,0.5789473684210527,0.49494171142578125,0.5435297408151948,0.47368421052631576,0.0006397816561821701
distilbert-base-multilingual-cased,es,88,NMT,0.5750136971473694,0.7926300169982811,0.3684210526315789,0.5768862962722778,0.7928866400720306,0.3684210526315789,0.00025662307374951787
distilbert-base-multilingual-cased,es,88,QMT,0.511847972869873,0.6151820650684013,0.5789473684210527,0.5089927911758423,0.612886346266523,0.47368421052631576,-0.002295718801878288
distilbert-base-multilingual-cased,es,89,NQM,0.5541881322860718,0.6064389553514278,0.47368421052631576,0.5546798706054688,0.6105515775905113,0.3684210526315789,0.0041126222390834855
distilbert-base-multilingual-cased,es,89,NQT,0.4779440760612488,0.5938583388779,0.5789473684210527,0.4787427484989166,0.5933944946936516,0.47368421052631576,-0.00046384418424838536
distilbert-base-multilingual-cased,es,89,NMT,0.5479393005371094,0.7484569668188555,0.2631578947368421,0.5510953068733215,0.7484233549334718,0.3684210526315789,-3.361188538375526e-05
distilbert-base-multilingual-cased,es,89,QMT,0.5176879167556763,0.5944461130415786,0.5789473684210527,0.5146580338478088,0.5915905740006115,0.5789473684210527,-0.0028555390409670256
distilbert-base-multilingual-cased,es,90,NQM,0.5933471918106079,0.6020485479361176,0.3684210526315789,0.5947089195251465,0.6073951582292043,0.3684210526315789,0.0053466102930866954
distilbert-base-multilingual-cased,es,90,NQT,0.4878389239311218,0.5623694987427159,0.5789473684210527,0.48759394884109497,0.5617212829814388,0.5789473684210527,-0.00064821576127716
distilbert-base-multilingual-cased,es,90,NMT,0.5640232563018799,0.7431147242471681,0.47368421052631576,0.565740168094635,0.7432748879020755,0.47368421052631576,0.00016016365490745255
distilbert-base-multilingual-cased,es,90,QMT,0.5114901661872864,0.546875069812659,0.3684210526315789,0.5096308588981628,0.5452837786393955,0.3684210526315789,-0.0015912911732635093
distilbert-base-multilingual-cased,es,91,NQM,0.48636752367019653,0.5568270875903673,0.3684210526315789,0.4793948829174042,0.5545444800417295,0.3684210526315789,-0.0022826075486377384
distilbert-base-multilingual-cased,es,91,NQT,0.4813380837440491,0.7303719468876281,0.5789473684210527,0.48496341705322266,0.7346734892233684,0.5789473684210527,0.004301542335740316
distilbert-base-multilingual-cased,es,91,NMT,0.5783286094665527,0.778152228794202,0.3684210526315789,0.5855584740638733,0.7786812399168433,0.3684210526315789,0.0005290111226413652
distilbert-base-multilingual-cased,es,91,QMT,0.39799636602401733,0.6043170639561062,0.5789473684210527,0.39371737837791443,0.599829774573265,0.5789473684210527,-0.004487289382841153
distilbert-base-multilingual-cased,es,92,NQM,0.5112854838371277,0.5659267296209703,0.2631578947368421,0.5036613941192627,0.5654234274062655,0.3684210526315789,-0.0005033022147048483
distilbert-base-multilingual-cased,es,92,NQT,0.45864856243133545,0.6368192273793577,0.5789473684210527,0.4574064612388611,0.6385539743657377,0.5789473684210527,0.001734746986379987
distilbert-base-multilingual-cased,es,92,NMT,0.639172375202179,0.7929272127394721,0.3684210526315789,0.6402810215950012,0.7929378878988961,0.3684210526315789,1.0675159423989555e-05
distilbert-base-multilingual-cased,es,92,QMT,0.4410938620567322,0.5681849575628458,0.3684210526315789,0.4382619857788086,0.5658325087612376,0.2631578947368421,-0.0023524488016082312
distilbert-base-multilingual-cased,es,93,NQM,0.5454551577568054,0.5498655585874677,0.3684210526315789,0.5395063757896423,0.550086551990168,0.3684210526315789,0.0002209934027003202
distilbert-base-multilingual-cased,es,93,NQT,0.4699448049068451,0.610522118520297,0.5789473684210527,0.47248855233192444,0.6137994282016808,0.47368421052631576,0.0032773096813837332
distilbert-base-multilingual-cased,es,93,NMT,0.5785660147666931,0.7939214548640203,0.47368421052631576,0.5791794657707214,0.7950457978855763,0.15789473684210525,0.0011243430215559513
distilbert-base-multilingual-cased,es,93,QMT,0.4878978133201599,0.5868278519954948,0.5789473684210527,0.48330965638160706,0.5830841797832766,0.5789473684210527,-0.003743672212218163
distilbert-base-multilingual-cased,es,94,NQM,0.4854898154735565,0.518970175077182,0.3684210526315789,0.4859539866447449,0.5218826005386394,0.3684210526315789,0.002912425461457424
distilbert-base-multilingual-cased,es,94,NQT,0.47321122884750366,0.5933476901551937,0.5789473684210527,0.4734322726726532,0.5926752409824942,0.5789473684210527,-0.0006724491726994852
distilbert-base-multilingual-cased,es,94,NMT,0.5180779099464417,0.7886857603056566,0.47368421052631576,0.5192806124687195,0.789285161411529,0.47368421052631576,0.0005994011058724213
distilbert-base-multilingual-cased,es,94,QMT,0.4204961955547333,0.5544559471484027,0.05263157894736842,0.417389839887619,0.5513933872293654,0.5789473684210527,-0.0030625599190373665
distilbert-base-multilingual-cased,es,95,NQM,0.5688841342926025,0.5711740135418795,0.3684210526315789,0.5627713799476624,0.5688268461934465,0.2631578947368421,-0.002347167348432988
distilbert-base-multilingual-cased,es,95,NQT,0.5063102841377258,0.6385514794588347,0.5789473684210527,0.5062927603721619,0.6418438301809724,0.5789473684210527,0.003292350722137627
distilbert-base-multilingual-cased,es,95,NMT,0.5362754464149475,0.7852908480085046,0.47368421052631576,0.5374289155006409,0.7853507347792881,0.47368421052631576,5.9886770783501575e-05
distilbert-base-multilingual-cased,es,95,QMT,0.48027387261390686,0.5796749168989092,0.5789473684210527,0.4783618748188019,0.5782069244207625,0.5789473684210527,-0.0014679924781466624
distilbert-base-multilingual-cased,fr,0,NQM,0.3709698021411896,0.4188431917219219,0.3684210526315789,0.3641543686389923,0.41258735943227876,0.3684210526315789,-0.0062558322896431595
distilbert-base-multilingual-cased,fr,0,NQT,0.4320250153541565,0.6246725258281416,0.5789473684210527,0.42550429701805115,0.6206059267728861,0.5789473684210527,-0.0040665990552555265
distilbert-base-multilingual-cased,fr,0,NMT,0.6388165950775146,0.8083690645275244,0.3684210526315789,0.6357632279396057,0.8076856780567024,0.47368421052631576,-0.0006833864708220005
distilbert-base-multilingual-cased,fr,0,QMT,0.3698958158493042,0.5762052649458907,0.5789473684210527,0.3700985312461853,0.5761104986448783,0.5789473684210527,-9.476630101246108e-05
distilbert-base-multilingual-cased,fr,1,NQM,0.4823020398616791,0.5644571452317864,0.2631578947368421,0.48255249857902527,0.5636346494397521,0.15789473684210525,-0.0008224957920343057
distilbert-base-multilingual-cased,fr,1,NQT,0.5000846982002258,0.6974759411109795,0.5789473684210527,0.5013858675956726,0.6970271929027355,0.5789473684210527,-0.00044874820824403194
distilbert-base-multilingual-cased,fr,1,NMT,0.6575016975402832,0.8063567722711604,0.3684210526315789,0.6545426845550537,0.8057395956574928,0.3684210526315789,-0.0006171766136676693
distilbert-base-multilingual-cased,fr,1,QMT,0.3753240704536438,0.6096173834803538,0.5789473684210527,0.37685856223106384,0.609657056680218,0.2631578947368421,3.9673199864198594e-05
distilbert-base-multilingual-cased,fr,2,NQM,0.4322739541530609,0.5292377588642069,0.5789473684210527,0.431448370218277,0.5279447032232225,0.5789473684210527,-0.001293055640984364
distilbert-base-multilingual-cased,fr,2,NQT,0.533247172832489,0.7118899289529579,0.5789473684210527,0.5300399661064148,0.7093428196983919,0.5789473684210527,-0.0025471092545660268
distilbert-base-multilingual-cased,fr,2,NMT,0.6281659603118896,0.7704783151466951,0.3684210526315789,0.6260585188865662,0.7698594387572556,0.3684210526315789,-0.0006188763894394711
distilbert-base-multilingual-cased,fr,2,QMT,0.3773702383041382,0.6173013527639105,0.5789473684210527,0.37704506516456604,0.6164745004406559,0.2631578947368421,-0.0008268523232546343
distilbert-base-multilingual-cased,fr,3,NQM,0.35521888732910156,0.4321562066574617,0.3684210526315789,0.35310688614845276,0.4294289010924113,0.05263157894736842,-0.0027273055650504086
distilbert-base-multilingual-cased,fr,3,NQT,0.4120562672615051,0.6382153431333649,0.47368421052631576,0.40992793440818787,0.6355793216740243,0.5789473684210527,-0.0026360214593406095
distilbert-base-multilingual-cased,fr,3,NMT,0.6428994536399841,0.7875834255968025,0.15789473684210525,0.6410602927207947,0.7876339272289493,0.3684210526315789,5.050163214681547e-05
distilbert-base-multilingual-cased,fr,3,QMT,0.3757106065750122,0.6041421043755997,0.05263157894736842,0.3772675096988678,0.6039432572554438,0.5789473684210527,-0.00019884712015583172
distilbert-base-multilingual-cased,fr,4,NQM,0.37787333130836487,0.43720211458116587,0.3684210526315789,0.37623271346092224,0.43489256147347877,0.05263157894736842,-0.002309553107687101
distilbert-base-multilingual-cased,fr,4,NQT,0.4203066825866699,0.6538989212883538,0.5789473684210527,0.42034444212913513,0.6523936798480064,0.5789473684210527,-0.0015052414403473602
distilbert-base-multilingual-cased,fr,4,NMT,0.8068733215332031,0.7953471855605317,0.5789473684210527,0.8082306385040283,0.7953022204070173,0.5789473684210527,-4.496515351448682e-05
distilbert-base-multilingual-cased,fr,4,QMT,0.3345099985599518,0.546735203426233,0.5789473684210527,0.33651861548423767,0.5468162099006675,0.5789473684210527,8.100647443443076e-05
distilbert-base-multilingual-cased,fr,5,NQM,0.3012790381908417,0.3790867893579063,0.2631578947368421,0.29678860306739807,0.37495347708001586,0.3684210526315789,-0.004133312277890433
distilbert-base-multilingual-cased,fr,5,NQT,0.4369733929634094,0.6379430177360456,0.5789473684210527,0.4297172427177429,0.633646821452459,0.5789473684210527,-0.004296196283586573
distilbert-base-multilingual-cased,fr,5,NMT,0.6911861300468445,0.814382124957199,0.47368421052631576,0.6887643933296204,0.8146028436037239,0.2631578947368421,0.00022071864652495332
distilbert-base-multilingual-cased,fr,5,QMT,0.3486095368862152,0.5977022479127129,0.15789473684210525,0.34804046154022217,0.5970312864703611,0.5789473684210527,-0.0006709614423517918
distilbert-base-multilingual-cased,fr,6,NQM,0.4810514450073242,0.535065122418521,0.05263157894736842,0.4815056025981903,0.5349533995453912,0.3684210526315789,-0.00011172287312977147
distilbert-base-multilingual-cased,fr,6,NQT,0.6790341734886169,0.7286150684166331,0.5789473684210527,0.679884135723114,0.7282566488279058,0.5789473684210527,-0.0003584195887273989
