model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/LaBSE,fr,9,NQM,0.6862966418266296,0.5780047551331554,0.5789473684210527,0.6200160384178162,0.539585325921895,0.2631578947368421,-0.0384194292112604
sentence-transformers/LaBSE,fr,9,NQT,0.6452643871307373,0.6011575642973381,0.15789473684210525,0.605213463306427,0.5783040407988898,0.5789473684210527,-0.02285352349844838
sentence-transformers/LaBSE,fr,9,NMT,0.7861042618751526,0.7190635639112128,0.3684210526315789,0.776202380657196,0.7163120748987659,0.15789473684210525,-0.0027514890124469282
sentence-transformers/LaBSE,fr,9,QMT,0.2964051365852356,0.38750696780056715,0.5789473684210527,0.291970431804657,0.38356033676947565,0.05263157894736842,-0.0039466310310914965
sentence-transformers/LaBSE,fr,10,NQM,0.5914812088012695,0.5204892965857254,0.3684210526315789,0.5362027287483215,0.48569715978350286,0.3684210526315789,-0.03479213680222254
sentence-transformers/LaBSE,fr,10,NQT,0.6387320160865784,0.6450381759793452,0.5789473684210527,0.6004681587219238,0.6237147829274788,0.05263157894736842,-0.02132339305186637
sentence-transformers/LaBSE,fr,10,NMT,0.5726011395454407,0.7175195051506054,0.3684210526315789,0.5654730200767517,0.7167804584351716,0.3684210526315789,-0.0007390467154337887
sentence-transformers/LaBSE,fr,10,QMT,0.4097306430339813,0.5303881732774866,0.15789473684210525,0.40919560194015503,0.532795503048159,0.3684210526315789,0.002407329770672484
sentence-transformers/LaBSE,fr,11,NQM,0.7249565720558167,0.6117706055571553,0.3684210526315789,0.6353834867477417,0.560571045740706,0.3684210526315789,-0.0511995598164493
sentence-transformers/LaBSE,fr,11,NQT,0.747678816318512,0.7013930846959906,0.5789473684210527,0.6991910338401794,0.6757789618743406,0.5789473684210527,-0.025614122821649987
sentence-transformers/LaBSE,fr,11,NMT,0.6939294934272766,0.7182005229648902,0.3684210526315789,0.6864750385284424,0.7152073135183717,0.3684210526315789,-0.0029932094465184855
sentence-transformers/LaBSE,fr,11,QMT,0.4022881090641022,0.46724024758094934,0.5789473684210527,0.3920542001724243,0.46117613364026966,0.5789473684210527,-0.006064113940679683
sentence-transformers/LaBSE,fr,12,NQM,0.7079141139984131,0.5699806666715258,0.3684210526315789,0.6730292439460754,0.55084265869054,0.3684210526315789,-0.01913800798098575
sentence-transformers/LaBSE,fr,12,NQT,0.6688252091407776,0.6257011659890717,0.5789473684210527,0.6456738114356995,0.6122098749054641,0.5789473684210527,-0.013491291083607582
sentence-transformers/LaBSE,fr,12,NMT,0.5643306970596313,0.6558968655332433,0.3684210526315789,0.5540148615837097,0.6533012613224894,0.3684210526315789,-0.002595604210753888
sentence-transformers/LaBSE,fr,12,QMT,0.38189226388931274,0.4753631818480431,0.5789473684210527,0.37877005338668823,0.47320113276417824,0.5789473684210527,-0.0021620490838648587
sentence-transformers/LaBSE,fr,13,NQM,0.6039798259735107,0.5607934963029503,0.3684210526315789,0.5703118443489075,0.5394357786046585,0.05263157894736842,-0.021357717698291756
sentence-transformers/LaBSE,fr,13,NQT,0.6787258386611938,0.6629282304592253,0.5789473684210527,0.6542016267776489,0.6487013657869808,0.15789473684210525,-0.014226864672244544
sentence-transformers/LaBSE,fr,13,NMT,0.6482009291648865,0.7572020896759383,0.3684210526315789,0.6371175646781921,0.7569553370874288,0.2631578947368421,-0.0002467525885094801
sentence-transformers/LaBSE,fr,13,QMT,0.37856602668762207,0.5000443344238059,0.5789473684210527,0.37832123041152954,0.5022841407638025,0.5789473684210527,0.0022398063399965418
sentence-transformers/LaBSE,fr,14,NQM,0.6222776770591736,0.4953723221031259,0.15789473684210525,0.5500071048736572,0.45082630017589925,0.3684210526315789,-0.04454602192722662
sentence-transformers/LaBSE,fr,14,NQT,0.6603867411613464,0.6202867171707817,0.5789473684210527,0.6218781471252441,0.5988226171405158,0.5789473684210527,-0.021464100030265887
sentence-transformers/LaBSE,fr,14,NMT,0.6317089200019836,0.6757339412780241,0.3684210526315789,0.6237491369247437,0.6732320377612976,0.2631578947368421,-0.0025019035167265224
sentence-transformers/LaBSE,fr,14,QMT,0.5208165645599365,0.5612758096171713,0.5789473684210527,0.5168782472610474,0.560052472679506,0.5789473684210527,-0.001223336937665298
sentence-transformers/LaBSE,fr,15,NQM,0.6509965658187866,0.5143229914721781,0.3684210526315789,0.5799367427825928,0.4721624134659984,0.3684210526315789,-0.04216057800617967
sentence-transformers/LaBSE,fr,15,NQT,0.6203634738922119,0.5767411369629041,0.5789473684210527,0.5767010450363159,0.5514222853040676,0.5789473684210527,-0.025318851658836516
sentence-transformers/LaBSE,fr,15,NMT,0.6218613386154175,0.6949974432919291,0.3684210526315789,0.6140747666358948,0.6925007757207259,0.3684210526315789,-0.0024966675712032593
sentence-transformers/LaBSE,fr,15,QMT,0.3934418559074402,0.46212992342788184,0.5789473684210527,0.3850613236427307,0.45610250583041084,0.2631578947368421,-0.0060274175974709965
sentence-transformers/LaBSE,fr,16,NQM,0.5897402167320251,0.5812971966439019,0.3684210526315789,0.5467372536659241,0.5528021021625671,0.3684210526315789,-0.028495094481334804
sentence-transformers/LaBSE,fr,16,NQT,0.6879802346229553,0.6728805610687522,0.3684210526315789,0.6637316942214966,0.6590606527622354,0.5789473684210527,-0.013819908306516804
sentence-transformers/LaBSE,fr,16,NMT,0.6266791224479675,0.719758610243928,0.3684210526315789,0.6139327883720398,0.7188072334492651,0.3684210526315789,-0.0009513767946628393
sentence-transformers/LaBSE,fr,16,QMT,0.45490995049476624,0.5579035170616501,0.5789473684210527,0.45369866490364075,0.5595265848795012,0.3684210526315789,0.0016230678178511537
sentence-transformers/LaBSE,fr,17,NQM,0.7578678131103516,0.5848469125583735,0.3684210526315789,0.6802352666854858,0.5430168630190674,0.3684210526315789,-0.041830049539306136
sentence-transformers/LaBSE,fr,17,NQT,0.7572064995765686,0.6952149138923407,0.5789473684210527,0.7139890789985657,0.6725145172284558,0.5789473684210527,-0.022700396663884903
sentence-transformers/LaBSE,fr,17,NMT,0.6397165656089783,0.6957088941061469,0.3684210526315789,0.632206916809082,0.6933307577594797,0.3684210526315789,-0.00237813634666717
sentence-transformers/LaBSE,fr,17,QMT,0.5461083054542542,0.5648400112220189,0.5789473684210527,0.540944516658783,0.5636593180671678,0.5789473684210527,-0.0011806931548510313
sentence-transformers/LaBSE,fr,18,NQM,0.7021031975746155,0.587384042536308,0.5789473684210527,0.6266749501228333,0.5438067482520015,0.3684210526315789,-0.04357729428430657
sentence-transformers/LaBSE,fr,18,NQT,0.6428524851799011,0.6521559043187861,0.5789473684210527,0.5910876393318176,0.6206007279785323,0.5789473684210527,-0.03155517634025384
sentence-transformers/LaBSE,fr,18,NMT,0.60850590467453,0.7258909951373614,0.3684210526315789,0.6018716096878052,0.7245781706055169,0.3684210526315789,-0.0013128245318445586
sentence-transformers/LaBSE,fr,18,QMT,0.5335617065429688,0.5717566313302954,0.5789473684210527,0.5293364524841309,0.5705771020453019,0.5789473684210527,-0.0011795292849935413
sentence-transformers/LaBSE,fr,19,NQM,0.7368799448013306,0.5875295600664863,0.3684210526315789,0.6997867822647095,0.5687113585486488,0.3684210526315789,-0.01881820151783742
sentence-transformers/LaBSE,fr,19,NQT,0.7674152255058289,0.6739474284933061,0.5789473684210527,0.7464184761047363,0.6629881124231913,0.5789473684210527,-0.0109593160701148
sentence-transformers/LaBSE,fr,19,NMT,0.5975245237350464,0.6677971299125605,0.3684210526315789,0.5917288661003113,0.6661949069583653,0.15789473684210525,-0.0016022229541952093
sentence-transformers/LaBSE,fr,19,QMT,0.5394758582115173,0.5612210088160661,0.47368421052631576,0.5346158742904663,0.5586263809033825,0.5789473684210527,-0.0025946279126836114
sentence-transformers/LaBSE,fr,20,NQM,0.6026011109352112,0.5191339383869915,0.3684210526315789,0.5350319147109985,0.47699835767080945,0.3684210526315789,-0.042135580716182064
sentence-transformers/LaBSE,fr,20,NQT,0.688183069229126,0.6415363984706669,0.5789473684210527,0.6305174827575684,0.60919164013392,0.3684210526315789,-0.03234475833674688
sentence-transformers/LaBSE,fr,20,NMT,0.6071404218673706,0.7308309267225512,0.15789473684210525,0.597162127494812,0.732642380550071,0.3684210526315789,0.0018114538275197933
sentence-transformers/LaBSE,fr,20,QMT,0.2588299512863159,0.3775922216758967,0.47368421052631576,0.25756001472473145,0.378807859213526,0.5789473684210527,0.0012156375376293216
sentence-transformers/LaBSE,fr,21,NQM,0.7356566190719604,0.6338948121822782,0.3684210526315789,0.6901189684867859,0.6081527936829351,0.5789473684210527,-0.0257420184993431
sentence-transformers/LaBSE,fr,21,NQT,0.736475944519043,0.6668444372500778,0.5789473684210527,0.7080382108688354,0.651520484675664,0.5789473684210527,-0.015323952574413768
sentence-transformers/LaBSE,fr,21,NMT,0.7703716158866882,0.7273894517465388,0.3684210526315789,0.7578980326652527,0.7238344096262174,0.3684210526315789,-0.0035550421203214277
sentence-transformers/LaBSE,fr,21,QMT,0.4397636353969574,0.48541093899085436,0.47368421052631576,0.43670791387557983,0.48413232990104954,0.3684210526315789,-0.0012786090898048164
sentence-transformers/LaBSE,fr,22,NQM,0.5498111844062805,0.49058797765225276,0.3684210526315789,0.4974146783351898,0.45605673671574887,0.3684210526315789,-0.03453124093650389
sentence-transformers/LaBSE,fr,22,NQT,0.6538276672363281,0.6217711845713856,0.5789473684210527,0.6139771938323975,0.5995991739772721,0.5789473684210527,-0.022172010594113445
sentence-transformers/LaBSE,fr,22,NMT,0.5764315724372864,0.7280845863213722,0.3684210526315789,0.5657272338867188,0.7293502685235206,0.15789473684210525,0.0012656822021483993
sentence-transformers/LaBSE,fr,22,QMT,0.2429683804512024,0.3634615403471531,0.5789473684210527,0.24215035140514374,0.3652730074151667,0.5789473684210527,0.0018114670680136058
sentence-transformers/LaBSE,fr,23,NQM,0.6559125185012817,0.5523554364534985,0.5789473684210527,0.6005468964576721,0.5210417395825451,0.5789473684210527,-0.03131369687095342
sentence-transformers/LaBSE,fr,23,NQT,0.6323145031929016,0.5926642033310853,0.15789473684210525,0.5886027216911316,0.5676109429205031,0.5789473684210527,-0.0250532604105822
sentence-transformers/LaBSE,fr,23,NMT,0.5950856804847717,0.6491190316121904,0.3684210526315789,0.5788330435752869,0.6401542938251462,0.3684210526315789,-0.008964737787044208
sentence-transformers/LaBSE,fr,23,QMT,0.31190237402915955,0.3752660943324141,0.5789473684210527,0.31036943197250366,0.374576137001836,0.5789473684210527,-0.0006899573305780837
sentence-transformers/LaBSE,fr,24,NQM,0.6301208138465881,0.5611799858931266,0.3684210526315789,0.5503653883934021,0.511537239670109,0.3684210526315789,-0.049642746223017564
sentence-transformers/LaBSE,fr,24,NQT,0.6920238137245178,0.6741421046127563,0.5789473684210527,0.6328551173210144,0.6401650077913335,0.5789473684210527,-0.0339770968214228
sentence-transformers/LaBSE,fr,24,NMT,0.6457560658454895,0.7296671854116,0.3684210526315789,0.6324892640113831,0.7289055151334812,0.3684210526315789,-0.0007616702781187978
sentence-transformers/LaBSE,fr,24,QMT,0.4569629728794098,0.5578179086110354,0.3684210526315789,0.45594051480293274,0.5602784033337197,0.05263157894736842,0.002460494722684281
sentence-transformers/LaBSE,fr,25,NQM,0.7003999352455139,0.6047185819690022,0.2631578947368421,0.6172431111335754,0.5562531561342966,0.3684210526315789,-0.04846542583470559
sentence-transformers/LaBSE,fr,25,NQT,0.6947571039199829,0.6671271816532339,0.5789473684210527,0.6486716866493225,0.6405735770474799,0.5789473684210527,-0.026553604605754066
sentence-transformers/LaBSE,fr,25,NMT,0.6719031929969788,0.7456482440224339,0.3684210526315789,0.6611434817314148,0.7404538712607462,0.3684210526315789,-0.00519437276168766
sentence-transformers/LaBSE,fr,25,QMT,0.41409459710121155,0.4763837944787562,0.5789473684210527,0.4065248668193817,0.4724904631345478,0.5789473684210527,-0.003893331344208384
sentence-transformers/LaBSE,fr,26,NQM,0.6382305026054382,0.5345526982757739,0.5789473684210527,0.5745938420295715,0.496338872342356,0.5789473684210527,-0.03821382593341788
sentence-transformers/LaBSE,fr,26,NQT,0.6265290975570679,0.5896883349457829,0.47368421052631576,0.5831194519996643,0.564409564237031,0.5789473684210527,-0.02527877070875184
sentence-transformers/LaBSE,fr,26,NMT,0.7309343814849854,0.6803309379856924,0.3684210526315789,0.7171709537506104,0.6758555795697776,0.3684210526315789,-0.004475358415914843
sentence-transformers/LaBSE,fr,26,QMT,0.30138230323791504,0.3853424572944874,0.5789473684210527,0.2956693768501282,0.3802583561435203,0.15789473684210525,-0.00508410115096708
sentence-transformers/LaBSE,fr,27,NQM,0.620885968208313,0.5996305034976156,0.2631578947368421,0.5680833458900452,0.5662113098722095,0.5789473684210527,-0.03341919362540613
sentence-transformers/LaBSE,fr,27,NQT,0.6941213011741638,0.6730005919139902,0.5789473684210527,0.6622695922851562,0.655135088474405,0.15789473684210525,-0.01786550343958515
sentence-transformers/LaBSE,fr,27,NMT,0.6002021431922913,0.7565866815306085,0.3684210526315789,0.5925379991531372,0.7584246128260919,0.3684210526315789,0.0018379312954833749
sentence-transformers/LaBSE,fr,27,QMT,0.4066021144390106,0.49984736079232894,0.5789473684210527,0.4032438397407532,0.4989093529290448,0.5789473684210527,-0.0009380078632841293
sentence-transformers/LaBSE,fr,28,NQM,0.5647896528244019,0.5015929887914541,0.3684210526315789,0.5107648372650146,0.46645543459411626,0.3684210526315789,-0.03513755419733783
sentence-transformers/LaBSE,fr,28,NQT,0.6792635917663574,0.6189209511428067,0.47368421052631576,0.6479167938232422,0.6018995241641673,0.5789473684210527,-0.017021426978639398
sentence-transformers/LaBSE,fr,28,NMT,0.584514319896698,0.7068307147663494,0.3684210526315789,0.5760763883590698,0.7059937821785114,0.15789473684210525,-0.0008369325878380129
sentence-transformers/LaBSE,fr,28,QMT,0.43658727407455444,0.5145311834243679,0.47368421052631576,0.4335964322090149,0.5153019264789075,0.3684210526315789,0.0007707430545396132
sentence-transformers/LaBSE,fr,29,NQM,0.7805961966514587,0.6167263702100908,0.3684210526315789,0.7006001472473145,0.5755923676288488,0.3684210526315789,-0.041134002581242
sentence-transformers/LaBSE,fr,29,NQT,0.7552627325057983,0.6962049956955444,0.5789473684210527,0.7052919268608093,0.6697263844336686,0.5789473684210527,-0.026478611261875784
sentence-transformers/LaBSE,fr,29,NMT,0.7134971022605896,0.7203786230495006,0.3684210526315789,0.7092145085334778,0.7194039875433635,0.3684210526315789,-0.0009746355061370782
sentence-transformers/LaBSE,fr,29,QMT,0.5392242670059204,0.551728404204168,0.47368421052631576,0.5382777452468872,0.5529518051168714,0.5789473684210527,0.001223400912703343
sentence-transformers/LaBSE,fr,30,NQM,0.6623039841651917,0.5786653005073032,0.2631578947368421,0.5855027437210083,0.5324841681669068,0.05263157894736842,-0.04618113234039645
sentence-transformers/LaBSE,fr,30,NQT,0.7182275652885437,0.6832045965301862,0.5789473684210527,0.6691438555717468,0.6558679871219614,0.5789473684210527,-0.0273366094082248
sentence-transformers/LaBSE,fr,30,NMT,0.6480622291564941,0.763485027818122,0.47368421052631576,0.6385570168495178,0.7635189862925744,0.47368421052631576,3.3958474452422394e-05
sentence-transformers/LaBSE,fr,30,QMT,0.45525693893432617,0.5359871516829425,0.5789473684210527,0.4507027268409729,0.5357040577554145,0.5789473684210527,-0.0002830939275280109
sentence-transformers/LaBSE,fr,31,NQM,0.7465731501579285,0.5920627889402064,0.3684210526315789,0.6664628386497498,0.54995831723021,0.2631578947368421,-0.042104471709996316
sentence-transformers/LaBSE,fr,31,NQT,0.7454581260681152,0.6657660088664822,0.5789473684210527,0.6825275421142578,0.6326377667269207,0.15789473684210525,-0.03312824213956145
sentence-transformers/LaBSE,fr,31,NMT,0.6279811859130859,0.6467632013864585,0.3684210526315789,0.6146111488342285,0.6421494019884101,0.3684210526315789,-0.0046137993980484016
sentence-transformers/LaBSE,fr,31,QMT,0.3949570059776306,0.472309087550028,0.5789473684210527,0.39193621277809143,0.47099169514815853,0.5789473684210527,-0.001317392401869455
sentence-transformers/LaBSE,fr,32,NQM,0.7018263339996338,0.5937950068179947,0.3684210526315789,0.666300892829895,0.5746849558033482,0.3684210526315789,-0.019110051014646467
sentence-transformers/LaBSE,fr,32,NQT,0.6967217922210693,0.6518316803242803,0.5789473684210527,0.6764041781425476,0.6402686440392832,0.5789473684210527,-0.011563036284997108
sentence-transformers/LaBSE,fr,32,NMT,0.6306830048561096,0.7001418811903042,0.3684210526315789,0.6222633719444275,0.6961678075292073,0.3684210526315789,-0.003974073661096922
sentence-transformers/LaBSE,fr,32,QMT,0.5110396146774292,0.5525026377340899,0.5789473684210527,0.5076426863670349,0.5512351182328459,0.5789473684210527,-0.001267519501244041
sentence-transformers/LaBSE,fr,33,NQM,0.6942414045333862,0.5979886800167956,0.3684210526315789,0.6252428293228149,0.5589659266297896,0.3684210526315789,-0.039022753387006004
sentence-transformers/LaBSE,fr,33,NQT,0.6450313329696655,0.6785782885013657,0.5789473684210527,0.5949663519859314,0.6486966579651294,0.5789473684210527,-0.02988163053623627
