model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
intfloat/multilingual-e5-large,de,34,QMT,0.5685884356498718,0.6658011704288593,0.5789473684210527,0.5680867433547974,0.6678183982502949,0.05263157894736842,0.002017227821435541
intfloat/multilingual-e5-large,de,35,NQM,0.693935751914978,0.6493216870426544,0.3684210526315789,0.6460667848587036,0.6216020552450829,0.3684210526315789,-0.02771963179757142
intfloat/multilingual-e5-large,de,35,NQT,0.7992987632751465,0.7568031445260736,0.5789473684210527,0.767858624458313,0.7405069472210707,0.5789473684210527,-0.01629619730500287
intfloat/multilingual-e5-large,de,35,NMT,0.7780435085296631,0.7872958216328724,0.3684210526315789,0.7752573490142822,0.7908296091937805,0.3684210526315789,0.0035337875609081637
intfloat/multilingual-e5-large,de,35,QMT,0.5500973463058472,0.711943764563118,0.5789473684210527,0.5516660809516907,0.7203813060485991,0.5789473684210527,0.008437541485481037
intfloat/multilingual-e5-large,de,36,NQM,0.7489839792251587,0.6917889191946676,0.3684210526315789,0.6603720188140869,0.6433181736667009,0.3684210526315789,-0.04847074552796671
intfloat/multilingual-e5-large,de,36,NQT,0.8075277209281921,0.7887001136716917,0.15789473684210525,0.7558472156524658,0.7691195047311757,0.5789473684210527,-0.019580608940515942
intfloat/multilingual-e5-large,de,36,NMT,0.7176337242126465,0.8050072238424045,0.2631578947368421,0.7154725193977356,0.8082762596958466,0.3684210526315789,0.0032690358534420705
intfloat/multilingual-e5-large,de,36,QMT,0.5691373944282532,0.6700838993689974,0.2631578947368421,0.5688568353652954,0.6716335121731124,0.5789473684210527,0.0015496128041150303
intfloat/multilingual-e5-large,de,37,NQM,0.7872040271759033,0.6484162977428152,0.15789473684210525,0.7060149908065796,0.6071985504286027,0.2631578947368421,-0.04121774731421246
intfloat/multilingual-e5-large,de,37,NQT,0.8310667872428894,0.7612832099387815,0.5789473684210527,0.7693295478820801,0.737711100138625,0.5789473684210527,-0.02357210980015656
intfloat/multilingual-e5-large,de,37,NMT,0.724337637424469,0.8098789390365843,0.2631578947368421,0.7181224226951599,0.8122748464938148,0.47368421052631576,0.002395907457230506
intfloat/multilingual-e5-large,de,37,QMT,0.5327644348144531,0.640861241306716,0.2631578947368421,0.5342736840248108,0.6417642477341244,0.5789473684210527,0.0009030064274084815
intfloat/multilingual-e5-large,de,38,NQM,0.8440917730331421,0.7018714477116536,0.3684210526315789,0.7671918869018555,0.6653799823037602,0.3684210526315789,-0.036491465407893386
intfloat/multilingual-e5-large,de,38,NQT,0.8337691426277161,0.770553864066185,0.5789473684210527,0.7858646512031555,0.751099626840185,0.5789473684210527,-0.019454237225999926
intfloat/multilingual-e5-large,de,38,NMT,0.6906001567840576,0.8068944230847838,0.5789473684210527,0.6782483458518982,0.8023222155800886,0.5789473684210527,-0.004572207504695114
intfloat/multilingual-e5-large,de,38,QMT,0.4396562874317169,0.6473370374893126,0.5789473684210527,0.4401775598526001,0.6544092469926974,0.5789473684210527,0.00707220950338483
intfloat/multilingual-e5-large,de,39,NQM,0.5752416849136353,0.6591371529577135,0.3684210526315789,0.5366418957710266,0.634455359557969,0.3684210526315789,-0.024681793399744523
intfloat/multilingual-e5-large,de,39,NQT,0.6982848048210144,0.7099575274429517,0.05263157894736842,0.6795412302017212,0.6988028913121646,0.3684210526315789,-0.011154636130787154
intfloat/multilingual-e5-large,de,39,NMT,0.638623833656311,0.7971858106112941,0.3684210526315789,0.6376768946647644,0.7970492452503181,0.3684210526315789,-0.00013656536097605976
intfloat/multilingual-e5-large,de,39,QMT,0.5642218589782715,0.6935778310775871,0.5789473684210527,0.566197395324707,0.6977208654249435,0.5789473684210527,0.004143034347356411
intfloat/multilingual-e5-large,de,40,NQM,0.67939692735672,0.6720474419343365,0.5789473684210527,0.6049268245697021,0.627385630481064,0.5789473684210527,-0.044661811453272526
intfloat/multilingual-e5-large,de,40,NQT,0.752252995967865,0.6966788232658138,0.5789473684210527,0.7164451479911804,0.6771148186037332,0.5789473684210527,-0.019564004662080525
intfloat/multilingual-e5-large,de,40,NMT,0.5524752736091614,0.7708894345908324,0.3684210526315789,0.5488138794898987,0.7715823204953708,0.3684210526315789,0.0006928859045384206
intfloat/multilingual-e5-large,de,40,QMT,0.46879148483276367,0.5578036169297956,0.5789473684210527,0.4679153561592102,0.5605955472635711,0.5789473684210527,0.0027919303337754497
intfloat/multilingual-e5-large,de,41,NQM,0.7563361525535583,0.660871254413265,0.3684210526315789,0.7002021670341492,0.6321725050548755,0.3684210526315789,-0.028698749358389453
intfloat/multilingual-e5-large,de,41,NQT,0.851660430431366,0.7851135720683627,0.5789473684210527,0.8076314926147461,0.7696012938009924,0.5789473684210527,-0.015512278267370339
intfloat/multilingual-e5-large,de,41,NMT,0.8652473092079163,0.8026925238635245,0.5789473684210527,0.8571340441703796,0.8064474455006758,0.2631578947368421,0.0037549216371512983
intfloat/multilingual-e5-large,de,41,QMT,0.5988446474075317,0.6562495618222657,0.5789473684210527,0.6018890142440796,0.6619499262134517,0.5789473684210527,0.005700364391186041
intfloat/multilingual-e5-large,de,42,NQM,0.6729676723480225,0.6384224814400117,0.3684210526315789,0.6073063015937805,0.6013555695072853,0.3684210526315789,-0.037066911932726376
intfloat/multilingual-e5-large,de,42,NQT,0.725084125995636,0.8175033177544254,0.5789473684210527,0.6935980916023254,0.8006323868557025,0.5789473684210527,-0.016870930898722936
intfloat/multilingual-e5-large,de,42,NMT,0.5992264151573181,0.6534674962523642,0.3684210526315789,0.5908098816871643,0.6512831074374844,0.3684210526315789,-0.002184388814879812
intfloat/multilingual-e5-large,de,42,QMT,0.45561346411705017,0.6422906286698614,0.5789473684210527,0.4519220292568207,0.6435728263067275,0.5789473684210527,0.0012821976368661003
intfloat/multilingual-e5-large,de,43,NQM,0.658489465713501,0.6600423306725629,0.15789473684210525,0.5984951853752136,0.6259544377308901,0.3684210526315789,-0.034087892941672804
intfloat/multilingual-e5-large,de,43,NQT,0.700639545917511,0.822828568268073,0.5789473684210527,0.6734318733215332,0.8077050528973185,0.5789473684210527,-0.015123515370754514
intfloat/multilingual-e5-large,de,43,NMT,0.6316975355148315,0.6822317784772286,0.3684210526315789,0.6275391578674316,0.6824081859211295,0.3684210526315789,0.00017640744390090557
intfloat/multilingual-e5-large,de,43,QMT,0.42109164595603943,0.6911514196857292,0.5789473684210527,0.41864436864852905,0.6924454489224503,0.5789473684210527,0.0012940292367210615
intfloat/multilingual-e5-large,de,44,NQM,0.807223916053772,0.682377536314286,0.3684210526315789,0.7321071624755859,0.6435855861272488,0.05263157894736842,-0.03879195018703718
intfloat/multilingual-e5-large,de,44,NQT,0.791008710861206,0.7973864742378957,0.3684210526315789,0.7528101801872253,0.7816974461140306,0.5789473684210527,-0.01568902812386508
intfloat/multilingual-e5-large,de,44,NMT,0.6565131545066833,0.7549277803084354,0.3684210526315789,0.6470415592193604,0.7556633621482322,0.3684210526315789,0.0007355818397967173
intfloat/multilingual-e5-large,de,44,QMT,0.5367454290390015,0.7105026270780032,0.5789473684210527,0.5327369570732117,0.7184314897324844,0.5789473684210527,0.007928862654481228
intfloat/multilingual-e5-large,de,45,NQM,0.7805760502815247,0.6864883327446825,0.3684210526315789,0.7037374377250671,0.6467034450272732,0.2631578947368421,-0.03978488771740929
intfloat/multilingual-e5-large,de,45,NQT,0.7443523406982422,0.8124267901275487,0.47368421052631576,0.7087686061859131,0.7943437336717891,0.5789473684210527,-0.018083056455759583
intfloat/multilingual-e5-large,de,45,NMT,0.7580653429031372,0.7888993410109355,0.3684210526315789,0.7608616948127747,0.7929952973132501,0.3684210526315789,0.0040959563023146295
intfloat/multilingual-e5-large,de,45,QMT,0.5043632388114929,0.6245730424496632,0.5789473684210527,0.49577972292900085,0.6256576180502144,0.5789473684210527,0.0010845756005511964
intfloat/multilingual-e5-large,de,46,NQM,0.7620577812194824,0.6878195837301956,0.5789473684210527,0.6901944875717163,0.6509989309059218,0.47368421052631576,-0.036820652824273825
intfloat/multilingual-e5-large,de,46,NQT,0.802897036075592,0.8328186873586418,0.5789473684210527,0.7564836740493774,0.8154870039088037,0.5789473684210527,-0.017331683449838153
intfloat/multilingual-e5-large,de,46,NMT,0.8168816566467285,0.7591245141814539,0.05263157894736842,0.8170746564865112,0.762335023296687,0.2631578947368421,0.003210509115233129
intfloat/multilingual-e5-large,de,46,QMT,0.45406675338745117,0.6673379227542215,0.47368421052631576,0.45289838314056396,0.6709185055237454,0.5789473684210527,0.003580582769523888
intfloat/multilingual-e5-large,de,47,NQM,0.7505763173103333,0.6492437943124447,0.3684210526315789,0.6728244423866272,0.6056811474207325,0.3684210526315789,-0.04356264689171219
intfloat/multilingual-e5-large,de,47,NQT,0.8259186148643494,0.7967100358948226,0.5789473684210527,0.7846417427062988,0.7776028213685436,0.5789473684210527,-0.01910721452627895
intfloat/multilingual-e5-large,de,47,NMT,0.8800286054611206,0.7834369406307197,0.3684210526315789,0.8698523044586182,0.7813489702784379,0.3684210526315789,-0.0020879703522818094
intfloat/multilingual-e5-large,de,47,QMT,0.5473742485046387,0.6680760560027081,0.47368421052631576,0.5484336614608765,0.6701213211022997,0.5789473684210527,0.0020452650995915755
intfloat/multilingual-e5-large,de,48,NQM,0.6448031663894653,0.6237742994561468,0.3684210526315789,0.6127161979675293,0.6055225655649206,0.3684210526315789,-0.01825173389122625
intfloat/multilingual-e5-large,de,48,NQT,0.7899793982505798,0.7362168996887949,0.5789473684210527,0.7603819370269775,0.7209908627417138,0.5789473684210527,-0.015226036947081134
intfloat/multilingual-e5-large,de,48,NMT,0.7784606218338013,0.7469609082656223,0.3684210526315789,0.7696070075035095,0.7532041948975051,0.3684210526315789,0.006243286631882783
intfloat/multilingual-e5-large,de,48,QMT,0.5245992541313171,0.6413510467018175,0.5789473684210527,0.525768518447876,0.6487052266323919,0.5789473684210527,0.0073541799305744116
intfloat/multilingual-e5-large,de,49,NQM,0.574621319770813,0.6020732212242654,0.05263157894736842,0.5298232436180115,0.5726627778058355,0.2631578947368421,-0.02941044341842991
intfloat/multilingual-e5-large,de,49,NQT,0.6405239105224609,0.7618304810868257,0.5789473684210527,0.6222381591796875,0.7499174195265659,0.5789473684210527,-0.011913061560259841
intfloat/multilingual-e5-large,de,49,NMT,0.6217098236083984,0.6709671778856537,0.3684210526315789,0.6169247627258301,0.6713156582724786,0.3684210526315789,0.0003484803868248898
intfloat/multilingual-e5-large,de,49,QMT,0.4450708329677582,0.6611102461527157,0.5789473684210527,0.44441550970077515,0.6627894697126778,0.47368421052631576,0.0016792235599620842
intfloat/multilingual-e5-large,de,50,NQM,0.7366488575935364,0.6361547731354099,0.15789473684210525,0.6775692701339722,0.604572907241546,0.05263157894736842,-0.031581865893863914
intfloat/multilingual-e5-large,de,50,NQT,0.7233729362487793,0.8001440565643925,0.5789473684210527,0.6842244267463684,0.7831555132575339,0.5789473684210527,-0.016988543306858617
intfloat/multilingual-e5-large,de,50,NMT,0.7327280044555664,0.7761737056924367,0.3684210526315789,0.724951982498169,0.7811266518774928,0.3684210526315789,0.00495294618505604
intfloat/multilingual-e5-large,de,50,QMT,0.5168077945709229,0.6153360731759362,0.5789473684210527,0.5176051259040833,0.6223699054237524,0.5789473684210527,0.007033832247816174
intfloat/multilingual-e5-large,de,51,NQM,0.6555785536766052,0.6530742759753616,0.5789473684210527,0.5708633661270142,0.6003739254745175,0.47368421052631576,-0.052700350500844095
intfloat/multilingual-e5-large,de,51,NQT,0.6258173584938049,0.7775601514921404,0.5789473684210527,0.5849307179450989,0.7515197901041313,0.5789473684210527,-0.026040361388009137
intfloat/multilingual-e5-large,de,51,NMT,0.5278176069259644,0.7756416276690709,0.3684210526315789,0.526820719242096,0.7796146563997796,0.3684210526315789,0.003973028730708705
intfloat/multilingual-e5-large,de,51,QMT,0.541301429271698,0.6688808931316466,0.5789473684210527,0.5364041924476624,0.6725389774450353,0.47368421052631576,0.0036580843133887653
intfloat/multilingual-e5-large,de,52,NQM,0.606433093547821,0.6038266863559528,0.3684210526315789,0.567322313785553,0.579890607748082,0.15789473684210525,-0.023936078607870837
intfloat/multilingual-e5-large,de,52,NQT,0.7403159141540527,0.7210724440547859,0.5789473684210527,0.7114840745925903,0.7055825434676268,0.5789473684210527,-0.015489900587159044
intfloat/multilingual-e5-large,de,52,NMT,0.7973387837409973,0.7774601809884054,0.3684210526315789,0.7936875224113464,0.7817200439242938,0.3684210526315789,0.0042598629358884255
intfloat/multilingual-e5-large,de,52,QMT,0.4600813090801239,0.6194411035010476,0.47368421052631576,0.46155720949172974,0.6261450169492625,0.2631578947368421,0.00670391344821486
intfloat/multilingual-e5-large,de,53,NQM,0.636588990688324,0.6088049944874939,0.3684210526315789,0.5961728096008301,0.5844493083399064,0.3684210526315789,-0.02435568614758754
intfloat/multilingual-e5-large,de,53,NQT,0.8229561448097229,0.7209574596788475,0.5789473684210527,0.7989597320556641,0.7094825648092397,0.15789473684210525,-0.011474894869607843
intfloat/multilingual-e5-large,de,53,NMT,0.8911917209625244,0.8147785007439455,0.47368421052631576,0.8829789161682129,0.8138542713726288,0.47368421052631576,-0.0009242293713167538
intfloat/multilingual-e5-large,de,53,QMT,0.5107172131538391,0.6781040799484936,0.5789473684210527,0.5121060013771057,0.6843292456838188,0.5789473684210527,0.006225165735325167
intfloat/multilingual-e5-large,de,54,NQM,0.8312675952911377,0.6492105313909255,0.5789473684210527,0.784240186214447,0.6265924706934414,0.5789473684210527,-0.022618060697484177
intfloat/multilingual-e5-large,de,54,NQT,0.7813614010810852,0.747537285617813,0.2631578947368421,0.7594631910324097,0.7363700150492181,0.5789473684210527,-0.0111672705685949
intfloat/multilingual-e5-large,de,54,NMT,0.9402796030044556,0.7571550267222987,0.3684210526315789,0.9298457503318787,0.757664831796066,0.3684210526315789,0.0005098050737672999
intfloat/multilingual-e5-large,de,54,QMT,0.7750415205955505,0.7871644201853352,0.5789473684210527,0.7741940021514893,0.7919083205102357,0.2631578947368421,0.004743900324900574
intfloat/multilingual-e5-large,de,55,NQM,0.8252887725830078,0.7315423649693354,0.3684210526315789,0.736428439617157,0.6878683934829457,0.3684210526315789,-0.04367397148638974
intfloat/multilingual-e5-large,de,55,NQT,0.7429601550102234,0.8061912948654291,0.5789473684210527,0.7075011730194092,0.7907490976674452,0.5789473684210527,-0.015442197197983898
intfloat/multilingual-e5-large,de,55,NMT,0.5750728845596313,0.767475131284644,0.3684210526315789,0.5701884627342224,0.7678334881138446,0.3684210526315789,0.0003583568292006012
intfloat/multilingual-e5-large,de,55,QMT,0.6073944568634033,0.6769054828075565,0.3684210526315789,0.5995193719863892,0.6778363107455296,0.3684210526315789,0.0009308279379731665
intfloat/multilingual-e5-large,de,56,NQM,0.7342607975006104,0.6650705804736826,0.3684210526315789,0.6553682088851929,0.6225155101099737,0.3684210526315789,-0.04255507036370887
intfloat/multilingual-e5-large,de,56,NQT,0.817010223865509,0.7733822595457961,0.47368421052631576,0.7689288258552551,0.7548223877044875,0.2631578947368421,-0.018559871841308584
intfloat/multilingual-e5-large,de,56,NMT,0.705237865447998,0.8379648878069275,0.47368421052631576,0.7008044719696045,0.8368040145731505,0.47368421052631576,-0.0011608732337770045
intfloat/multilingual-e5-large,de,56,QMT,0.46451258659362793,0.6615826830844591,0.5789473684210527,0.462625652551651,0.6638784771513896,0.05263157894736842,0.002295794066930479
intfloat/multilingual-e5-large,de,57,NQM,0.6738178133964539,0.686336033659967,0.5789473684210527,0.6187226176261902,0.6547406699487184,0.5789473684210527,-0.0315953637112486
intfloat/multilingual-e5-large,de,57,NQT,0.7662984728813171,0.8132208113745018,0.5789473684210527,0.737806499004364,0.7988191765035239,0.47368421052631576,-0.014401634870977897
intfloat/multilingual-e5-large,de,57,NMT,0.7732722163200378,0.7684036412050353,0.3684210526315789,0.7707409262657166,0.7715936577872397,0.5789473684210527,0.0031900165822043025
intfloat/multilingual-e5-large,de,57,QMT,0.5035563111305237,0.6494184501009763,0.5789473684210527,0.5038405060768127,0.6518245309237313,0.2631578947368421,0.0024060808227549524
intfloat/multilingual-e5-large,de,58,NQM,0.75812166929245,0.6134195526910476,0.3684210526315789,0.6712527275085449,0.5683276535852236,0.2631578947368421,-0.04509189910582401
intfloat/multilingual-e5-large,de,58,NQT,0.9387502670288086,0.8367190230602001,0.5789473684210527,0.8996493816375732,0.8228610917690443,0.5789473684210527,-0.013857931291155756
