model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
xlm-roberta-base,zh,42,NQM,0.5807824730873108,0.5309030358292937,0.5789473684210527,0.5800709128379822,0.5233436778039825,0.5789473684210527,-0.007559358025311158
xlm-roberta-base,zh,42,NQT,0.5962241291999817,0.639998604649421,0.5789473684210527,0.6012901663780212,0.6395883785752905,0.5789473684210527,-0.00041022607413054857
xlm-roberta-base,zh,42,NMT,0.5360292792320251,0.8181818099097463,0.8947368421052632,0.5447808504104614,0.818181801904675,0.8947368421052632,-8.005071272521036e-09
xlm-roberta-base,zh,42,QMT,0.47566747665405273,0.6247516453032373,0.5789473684210527,0.4783121645450592,0.6198236923709421,0.5789473684210527,-0.004927952932295199
xlm-roberta-base,zh,43,NQM,0.8851336240768433,0.658591290828112,0.5789473684210527,0.8777014017105103,0.6506130551011329,0.5789473684210527,-0.007978235726979088
xlm-roberta-base,zh,43,NQT,0.7995706796646118,0.7449370239471689,0.5789473684210527,0.8073592185974121,0.7430394428365775,0.5789473684210527,-0.001897581110591351
xlm-roberta-base,zh,43,NMT,0.4797273576259613,0.8181818228011759,0.8947368421052632,0.4839068055152893,0.8181818090187467,0.8947368421052632,-1.3782429197917168e-08
xlm-roberta-base,zh,43,QMT,0.4337122142314911,0.5717693623038588,0.5789473684210527,0.4379768967628479,0.5714885502721263,0.5789473684210527,-0.00028081203173246916
xlm-roberta-base,zh,44,NQM,0.7773244380950928,0.6555882299412876,0.5789473684210527,0.7800373435020447,0.6551357408587578,0.5789473684210527,-0.0004524890825298167
xlm-roberta-base,zh,44,NQT,0.6484332084655762,0.7079770777998776,0.5789473684210527,0.6550939083099365,0.7081735866957597,0.5789473684210527,0.00019650889588207487
xlm-roberta-base,zh,44,NMT,0.713270902633667,0.818181843043262,0.8947368421052632,0.7200192809104919,0.8181817812368517,0.5789473684210527,-6.18064103230509e-08
xlm-roberta-base,zh,44,QMT,0.5662009119987488,0.6218326437136814,0.5789473684210527,0.5707850456237793,0.6194715433672383,0.5789473684210527,-0.0023611003464431013
xlm-roberta-base,zh,45,NQM,0.6461713314056396,0.6152347947570949,0.05263157894736842,0.6450852751731873,0.6124476154951055,0.5789473684210527,-0.0027871792619893476
xlm-roberta-base,zh,45,NQT,0.6503310799598694,0.7333079051645829,0.5789473684210527,0.651293933391571,0.7336502698762437,0.5789473684210527,0.00034236471166082527
xlm-roberta-base,zh,45,NMT,0.5265766978263855,0.8181818097612543,0.8947368421052632,0.5277145504951477,0.8181818265816888,0.8947368421052632,1.6820434489694946e-08
xlm-roberta-base,zh,45,QMT,0.3446662425994873,0.5191067828249056,0.5789473684210527,0.34470412135124207,0.5174666307673403,0.3684210526315789,-0.0016401520575652917
xlm-roberta-base,zh,46,NQM,0.7859428524971008,0.6737973797731127,0.5789473684210527,0.7855625748634338,0.6727055407579237,0.5789473684210527,-0.0010918390151890556
xlm-roberta-base,zh,46,NQT,0.7442227005958557,0.7594980815603495,0.5789473684210527,0.7489007115364075,0.7604638406094387,0.5789473684210527,0.0009657590490892431
xlm-roberta-base,zh,46,NMT,0.6503216028213501,0.8181817909117997,0.8947368421052632,0.6526055932044983,0.8181818181807924,0.8947368421052632,2.7268992730533625e-08
xlm-roberta-base,zh,46,QMT,0.45491674542427063,0.5626743535144879,0.5789473684210527,0.455341637134552,0.5619019365939776,0.5789473684210527,-0.0007724169205103326
xlm-roberta-base,zh,47,NQM,0.6895775198936462,0.5912001463489369,0.5789473684210527,0.689645528793335,0.5877706637844693,0.5789473684210527,-0.003429482564467623
xlm-roberta-base,zh,47,NQT,0.6835251450538635,0.6879280823194888,0.5789473684210527,0.6919907927513123,0.6881740108703418,0.5789473684210527,0.0002459285508530362
xlm-roberta-base,zh,47,NMT,0.496803343296051,0.8181818092566112,0.8947368421052632,0.5024914145469666,0.8181818270033301,0.8947368421052632,1.7746718872224676e-08
xlm-roberta-base,zh,47,QMT,0.4479805827140808,0.5870453146435655,0.5789473684210527,0.45007559657096863,0.5843676794432671,0.5789473684210527,-0.0026776352002984005
xlm-roberta-base,zh,48,NQM,0.7360978126525879,0.5782319315275752,0.5789473684210527,0.7513004541397095,0.5759015281864517,0.5789473684210527,-0.0023304033411235547
xlm-roberta-base,zh,48,NQT,0.7143331170082092,0.6767231649931812,0.5789473684210527,0.7363706827163696,0.6773121622806377,0.5789473684210527,0.0005889972874565386
xlm-roberta-base,zh,48,NMT,0.6857748627662659,0.8181817212087223,0.3684210526315789,0.7004887461662292,0.8181818308388914,0.8947368421052632,1.0963016905396472e-07
xlm-roberta-base,zh,48,QMT,0.401602566242218,0.4592061079539247,0.5789473684210527,0.4097873568534851,0.45684375108690284,0.5789473684210527,-0.002362356867021853
xlm-roberta-base,zh,49,NQM,0.6777122616767883,0.5930272308348241,0.5789473684210527,0.6825188398361206,0.5909474625215613,0.5789473684210527,-0.002079768313262842
xlm-roberta-base,zh,49,NQT,0.6811330318450928,0.7183750507965416,0.5789473684210527,0.6897709965705872,0.7190168480704205,0.47368421052631576,0.000641797273878919
xlm-roberta-base,zh,49,NMT,0.6190801858901978,0.8181818038581876,0.8947368421052632,0.6219555139541626,0.8181818181807419,0.8947368421052632,1.432255425370954e-08
xlm-roberta-base,zh,49,QMT,0.3839678168296814,0.5331684036323535,0.47368421052631576,0.38522595167160034,0.5315603539709797,0.5789473684210527,-0.0016080496613738449
xlm-roberta-base,zh,50,NQM,0.5705767869949341,0.5579635722440718,0.5789473684210527,0.5726926922798157,0.554143085539762,0.5789473684210527,-0.003820486704309789
xlm-roberta-base,zh,50,NQT,0.5614895820617676,0.6961654087679873,0.5789473684210527,0.5665470361709595,0.6977220909892443,0.5789473684210527,0.0015566822212570441
xlm-roberta-base,zh,50,NMT,0.5729970335960388,0.8181817949689946,0.8947368421052632,0.5786372423171997,0.8181818181806613,0.8947368421052632,2.3211666699829436e-08
xlm-roberta-base,zh,50,QMT,0.44945287704467773,0.603477212798598,0.5789473684210527,0.4529212713241577,0.6010885092666829,0.5789473684210527,-0.002388703531915115
xlm-roberta-base,zh,51,NQM,0.7132663726806641,0.5963726195478304,0.5789473684210527,0.7138946056365967,0.5889835440378466,0.5789473684210527,-0.0073890755099838
xlm-roberta-base,zh,51,NQT,0.7177475094795227,0.7440903172108132,0.5789473684210527,0.7222263216972351,0.7436627437566777,0.5789473684210527,-0.0004275734541354659
xlm-roberta-base,zh,51,NMT,0.6096011996269226,0.8181818109080912,0.8947368421052632,0.6199383735656738,0.8181818253320998,0.7894736842105263,1.4424008654145837e-08
xlm-roberta-base,zh,51,QMT,0.3895748257637024,0.5341007340112898,0.5789473684210527,0.3944518566131592,0.531854272345355,0.05263157894736842,-0.0022464616659347847
xlm-roberta-base,zh,52,NQM,0.5938595533370972,0.5445313457857308,0.5789473684210527,0.5983286499977112,0.5414925755398109,0.5789473684210527,-0.0030387702459199195
xlm-roberta-base,zh,52,NQT,0.654179573059082,0.7088154211569506,0.5789473684210527,0.6587437987327576,0.7090689222773083,0.5789473684210527,0.0002535011203577131
xlm-roberta-base,zh,52,NMT,0.6036697626113892,0.8181817814602753,0.7894736842105263,0.6105965375900269,0.8181818762669162,0.8947368421052632,9.48066408712478e-08
xlm-roberta-base,zh,52,QMT,0.37699630856513977,0.4948709845183951,0.5789473684210527,0.3813796043395996,0.4956805029764162,0.5789473684210527,0.0008095184580210746
xlm-roberta-base,zh,53,NQM,0.6414540410041809,0.5386197810955,0.5789473684210527,0.6365766525268555,0.5330405118323415,0.2631578947368421,-0.005579269263158548
xlm-roberta-base,zh,53,NQT,0.6317049860954285,0.6444113207697385,0.5789473684210527,0.6311072707176208,0.6412695289191694,0.5789473684210527,-0.0031417918505690645
xlm-roberta-base,zh,53,NMT,0.546619713306427,0.8181818100700128,0.8947368421052632,0.550836980342865,0.8181819067139507,0.8947368421052632,9.664393796349202e-08
xlm-roberta-base,zh,53,QMT,0.4170938730239868,0.5996968924309736,0.05263157894736842,0.4177264869213104,0.597058692161145,0.5789473684210527,-0.002638200269828528
xlm-roberta-base,zh,54,NQM,0.9315868020057678,0.6888680684868908,0.5789473684210527,0.9226308465003967,0.6848783109270219,0.47368421052631576,-0.003989757559868856
xlm-roberta-base,zh,54,NQT,0.7177034616470337,0.7106002798838745,0.5789473684210527,0.7237247228622437,0.7091728264085535,0.5789473684210527,-0.0014274534753210277
xlm-roberta-base,zh,54,NMT,0.7742105722427368,0.8181818468127215,0.8947368421052632,0.778620183467865,0.8181818295688045,0.8947368421052632,-1.7243917072029546e-08
xlm-roberta-base,zh,54,QMT,0.664137601852417,0.6509383122124003,0.5789473684210527,0.6681836843490601,0.6504332742352761,0.5789473684210527,-0.0005050379771242008
xlm-roberta-base,zh,55,NQM,0.7056267261505127,0.5730282354952406,0.5789473684210527,0.7063799500465393,0.5693376725986273,0.15789473684210525,-0.003690562896613292
xlm-roberta-base,zh,55,NQT,0.6946446299552917,0.7042741287485146,0.15789473684210525,0.7015892267227173,0.7033051344526832,0.5789473684210527,-0.0009689942958314157
xlm-roberta-base,zh,55,NMT,0.833961546421051,0.818181812864939,0.8947368421052632,0.8371511101722717,0.8181817917019089,0.8947368421052632,-2.116303010613052e-08
xlm-roberta-base,zh,55,QMT,0.5285075902938843,0.6170622778275586,0.5789473684210527,0.5314849019050598,0.6160977296422953,0.5789473684210527,-0.0009645481852633697
xlm-roberta-base,zh,56,NQM,0.5236111879348755,0.48890692055060636,0.5789473684210527,0.5350052118301392,0.4856901557032489,0.2631578947368421,-0.003216764847357445
xlm-roberta-base,zh,56,NQT,0.702767550945282,0.7140029815713441,0.5789473684210527,0.7203143239021301,0.7158165368219281,0.5789473684210527,0.0018135552505840202
xlm-roberta-base,zh,56,NMT,0.7623399496078491,0.8181818065498999,0.8947368421052632,0.7806493043899536,0.8181818976886888,0.8947368421052632,9.113878884914328e-08
xlm-roberta-base,zh,56,QMT,0.316161572933197,0.5166530789288113,0.15789473684210525,0.3243775963783264,0.5145044596451631,0.5789473684210527,-0.0021486192836481788
xlm-roberta-base,zh,57,NQM,0.7171288728713989,0.5825052118806825,0.5789473684210527,0.7332600355148315,0.5780980271845716,0.47368421052631576,-0.0044071846961109
xlm-roberta-base,zh,57,NQT,0.8363281488418579,0.7287271267015494,0.5789473684210527,0.8543115854263306,0.7289082631959737,0.5789473684210527,0.00018113649442430546
xlm-roberta-base,zh,57,NMT,0.5977278351783752,0.8181818107636046,0.8947368421052632,0.6124515533447266,0.8181817530316917,0.15789473684210525,-5.773191291691404e-08
xlm-roberta-base,zh,57,QMT,0.3941505253314972,0.48681357371759215,0.5789473684210527,0.40394148230552673,0.48440224772048635,0.05263157894736842,-0.0024113259971058065
xlm-roberta-base,zh,58,NQM,0.7527077198028564,0.6345819209227882,0.5789473684210527,0.747398316860199,0.6290608021712636,0.5789473684210527,-0.005521118751524612
xlm-roberta-base,zh,58,NQT,0.6258144974708557,0.6893483622611242,0.5789473684210527,0.6282935738563538,0.6882704179480246,0.05263157894736842,-0.0010779443130995991
xlm-roberta-base,zh,58,NMT,0.6060924530029297,0.8181818328101762,0.8947368421052632,0.6091642379760742,0.8181818545699494,0.8947368421052632,2.1759773205509703e-08
xlm-roberta-base,zh,58,QMT,0.40054401755332947,0.540757239670681,0.5789473684210527,0.40467000007629395,0.541216385586829,0.2631578947368421,0.00045914591614804046
xlm-roberta-base,zh,59,NQM,0.7258840203285217,0.6217761465639992,0.5789473684210527,0.7224000692367554,0.6223457106792877,0.5789473684210527,0.0005695641152885234
xlm-roberta-base,zh,59,NQT,0.6539617776870728,0.685437380752207,0.5789473684210527,0.65972501039505,0.6854215578807773,0.3684210526315789,-1.5822871429649332e-05
xlm-roberta-base,zh,59,NMT,0.6882685422897339,0.8181818052980738,0.8947368421052632,0.692474901676178,0.8181818117785931,0.8947368421052632,6.480519232354709e-09
xlm-roberta-base,zh,59,QMT,0.5056067109107971,0.584221620200687,0.5789473684210527,0.5085484981536865,0.5841899225416961,0.5789473684210527,-3.169765899091459e-05
xlm-roberta-base,zh,60,NQM,0.5633643269538879,0.6172889330748181,0.5789473684210527,0.5677528381347656,0.6145163028032653,0.5789473684210527,-0.002772630271552834
xlm-roberta-base,zh,60,NQT,0.5511011481285095,0.7670341362979061,0.5789473684210527,0.5582587718963623,0.770816806048477,0.2631578947368421,0.003782669750570955
xlm-roberta-base,zh,60,NMT,0.3801562488079071,0.8181818240110852,0.8947368421052632,0.38466283679008484,0.8181818873326441,0.8947368421052632,6.332155888522095e-08
xlm-roberta-base,zh,60,QMT,0.39478054642677307,0.6420594333474391,0.5789473684210527,0.39976629614830017,0.64019112968701,0.5789473684210527,-0.0018683036604291159
xlm-roberta-base,zh,61,NQM,0.6278678774833679,0.57281651578509,0.05263157894736842,0.6274233460426331,0.5688716293303676,0.3684210526315789,-0.003944886454722352
xlm-roberta-base,zh,61,NQT,0.603037416934967,0.6758706320512784,0.5789473684210527,0.6026753783226013,0.6748171455266865,0.5789473684210527,-0.0010534865245919178
xlm-roberta-base,zh,61,NMT,0.5262818932533264,0.8181818266045552,0.8947368421052632,0.5302074551582336,0.8181817596490869,0.47368421052631576,-6.69554682808382e-08
xlm-roberta-base,zh,61,QMT,0.41740643978118896,0.6015744833746389,0.5789473684210527,0.4213368594646454,0.6009277940542677,0.5789473684210527,-0.0006466893203712631
xlm-roberta-base,zh,62,NQM,0.7223584055900574,0.6542611610872547,0.05263157894736842,0.7266479730606079,0.6518825068556969,0.5789473684210527,-0.0023786542315578085
xlm-roberta-base,zh,62,NQT,0.6737677454948425,0.7279649606036568,0.5789473684210527,0.676611065864563,0.7265691815839208,0.5789473684210527,-0.0013957790197359765
xlm-roberta-base,zh,62,NMT,0.4693742096424103,0.8181818134577175,0.8947368421052632,0.4736934304237366,0.818181860296919,0.8947368421052632,4.683920151737908e-08
xlm-roberta-base,zh,62,QMT,0.38066375255584717,0.4801930633639104,0.5789473684210527,0.3833925426006317,0.47930109562079376,0.5789473684210527,-0.0008919677431166173
xlm-roberta-base,zh,63,NQM,0.7482099533081055,0.5978112650246368,0.5789473684210527,0.740475594997406,0.5906184527395891,0.5789473684210527,-0.007192812285047645
xlm-roberta-base,zh,63,NQT,0.6763253211975098,0.667458453168618,0.5789473684210527,0.6788610816001892,0.6646023529273448,0.5789473684210527,-0.0028561002412731407
xlm-roberta-base,zh,63,NMT,0.630565345287323,0.8181818252115955,0.8947368421052632,0.6313900947570801,0.8181818673323449,0.8947368421052632,4.212074933285237e-08
xlm-roberta-base,zh,63,QMT,0.4391762316226959,0.5871212303812571,0.5789473684210527,0.4410889148712158,0.5862067666512746,0.5789473684210527,-0.0009144637299824954
xlm-roberta-base,zh,64,NQM,0.6798296570777893,0.5742610646496595,0.05263157894736842,0.6888083219528198,0.5733908634414805,0.5789473684210527,-0.0008702012081790444
xlm-roberta-base,zh,64,NQT,0.7374622821807861,0.7266853413433594,0.5789473684210527,0.7538861632347107,0.7266242386222599,0.5789473684210527,-6.1102721099493e-05
xlm-roberta-base,zh,64,NMT,0.7584601044654846,0.8181818123356666,0.8947368421052632,0.7663682699203491,0.818181829750848,0.8947368421052632,1.7415181408075853e-08
xlm-roberta-base,zh,64,QMT,0.6578935980796814,0.6813114959710678,0.5789473684210527,0.6648409962654114,0.6794146127220702,0.5789473684210527,-0.0018968832489976162
xlm-roberta-base,zh,65,NQM,0.6601778268814087,0.60896850700327,0.5789473684210527,0.6601468324661255,0.6096095315369807,0.5789473684210527,0.0006410245337107323
xlm-roberta-base,zh,65,NQT,0.6227912902832031,0.7094609238839439,0.5789473684210527,0.6268541216850281,0.7106107143917048,0.5789473684210527,0.0011497905077608728
xlm-roberta-base,zh,65,NMT,0.6992732286453247,0.8181818055008294,0.8947368421052632,0.7004316449165344,0.818181799192272,0.6842105263157895,-6.308557454204333e-09
xlm-roberta-base,zh,65,QMT,0.4335266649723053,0.5596394358823601,0.5789473684210527,0.4333723485469818,0.5584168786756445,0.5789473684210527,-0.001222557206715602
xlm-roberta-base,zh,66,NQM,0.7122570872306824,0.6232470520559417,0.5789473684210527,0.7166380882263184,0.6217816088382063,0.5789473684210527,-0.0014654432177353405
xlm-roberta-base,zh,66,NQT,0.715255618095398,0.7508380709941057,0.5789473684210527,0.722964346408844,0.7506970738921924,0.5789473684210527,-0.00014099710191328718
xlm-roberta-base,zh,66,NMT,0.6182726621627808,0.8181818038394795,0.8947368421052632,0.6216346025466919,0.8181818039170461,0.8947368421052632,7.756661979385626e-11
xlm-roberta-base,zh,66,QMT,0.3889186978340149,0.5290830616987291,0.5789473684210527,0.388516902923584,0.5263872997492792,0.5789473684210527,-0.002695761949449871
xlm-roberta-base,zh,67,NQM,0.6596006751060486,0.5614752945208279,0.5789473684210527,0.6633931398391724,0.5560585963981738,0.5789473684210527,-0.005416698122654107
xlm-roberta-base,zh,67,NQT,0.6722373366355896,0.6721685283114935,0.5789473684210527,0.6820214986801147,0.6731474596774739,0.5789473684210527,0.0009789313659803733
xlm-roberta-base,zh,67,NMT,0.6502296924591064,0.8181818181807887,0.8947368421052632,0.6597685813903809,0.8181818181808036,0.8947368421052632,1.4876988529977098e-14
xlm-roberta-base,zh,67,QMT,0.5006675124168396,0.618121410811356,0.5789473684210527,0.5073714256286621,0.616875482551471,0.3684210526315789,-0.0012459282598850097
xlm-roberta-base,zh,68,NQM,0.8031823635101318,0.6408640984512495,0.5789473684210527,0.7991847395896912,0.6349277927333237,0.5789473684210527,-0.005936305717925805
xlm-roberta-base,zh,68,NQT,0.7121174335479736,0.716609854536974,0.5789473684210527,0.7128928899765015,0.7158840008937501,0.5789473684210527,-0.0007258536432238616
xlm-roberta-base,zh,68,NMT,0.5855802893638611,0.8181818257516323,0.8947368421052632,0.5904379487037659,0.8181818857587142,0.8947368421052632,6.000708185904813e-08
xlm-roberta-base,zh,68,QMT,0.41567105054855347,0.555573308724959,0.5789473684210527,0.4205564856529236,0.5564085359196201,0.15789473684210525,0.0008352271946611145
xlm-roberta-base,zh,69,NQM,0.7998225688934326,0.6580086147032987,0.5789473684210527,0.80469810962677,0.6573254070404554,0.5789473684210527,-0.0006832076628433548
xlm-roberta-base,zh,69,NQT,0.7300814390182495,0.72976110666156,0.5789473684210527,0.7362098693847656,0.728183895321249,0.5789473684210527,-0.0015772113403109689
