model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
BAAI/bge-m3,zh,62,NT_vs_TN,0.46396687626838684,4.487011909484863,0.8999165296554565,0.10008347034454346
BAAI/bge-m3,zh,62,QM_vs_MQ,0.6584646701812744,5.17788553237915,0.8054094314575195,0.19459056854248047
BAAI/bge-m3,zh,62,QT_vs_TQ,0.9167541861534119,7.08286190032959,0.603928804397583,0.396071195602417
BAAI/bge-m3,zh,62,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,63,NQ_vs_QN,1.0283870697021484,9.293899536132812,0.4713244140148163,0.5286755859851837
BAAI/bge-m3,zh,63,NM_vs_MN,0.0,0.0,0.9999997615814209,2.384185791015625e-07
BAAI/bge-m3,zh,63,NT_vs_TN,0.41321566700935364,4.129847526550293,0.9190479516983032,0.08095204830169678
BAAI/bge-m3,zh,63,QM_vs_MQ,0.8042619228363037,5.211060047149658,0.694865345954895,0.305134654045105
BAAI/bge-m3,zh,63,QT_vs_TQ,0.9366135001182556,7.614780426025391,0.5777581930160522,0.42224180698394775
BAAI/bge-m3,zh,63,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,64,NQ_vs_QN,1.1382725238800049,10.8027925491333,0.3525342643260956,0.6474657356739044
BAAI/bge-m3,zh,64,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,64,NT_vs_TN,0.6814810633659363,7.232501029968262,0.7771599292755127,0.2228400707244873
BAAI/bge-m3,zh,64,QM_vs_MQ,0.8242051601409912,5.952805042266846,0.6603434085845947,0.3396565914154053
BAAI/bge-m3,zh,64,QT_vs_TQ,1.0177394151687622,7.710484027862549,0.49257057905197144,0.5074294209480286
BAAI/bge-m3,zh,64,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,65,NQ_vs_QN,1.047555923461914,8.47507381439209,0.4538995027542114,0.5461004972457886
BAAI/bge-m3,zh,65,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,65,NT_vs_TN,0.4158623516559601,3.6398208141326904,0.9179532527923584,0.0820467472076416
BAAI/bge-m3,zh,65,QM_vs_MQ,0.5940075516700745,4.0967230796813965,0.8246458172798157,0.17535418272018433
BAAI/bge-m3,zh,65,QT_vs_TQ,0.9941071271896362,6.897137641906738,0.5339608192443848,0.46603918075561523
BAAI/bge-m3,zh,65,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,66,NQ_vs_QN,1.0902143716812134,10.400006294250488,0.42549222707748413,0.5745077729225159
BAAI/bge-m3,zh,66,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,66,NT_vs_TN,0.6424290537834167,5.4663543701171875,0.8091105222702026,0.19088947772979736
BAAI/bge-m3,zh,66,QM_vs_MQ,0.48264122009277344,4.268503189086914,0.9046698808670044,0.0953301191329956
BAAI/bge-m3,zh,66,QT_vs_TQ,0.9605684876441956,8.088858604431152,0.5757243633270264,0.42427563667297363
BAAI/bge-m3,zh,66,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,67,NQ_vs_QN,1.0507041215896606,10.902631759643555,0.4492012858390808,0.5507987141609192
BAAI/bge-m3,zh,67,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,67,NT_vs_TN,0.6698133945465088,7.415175914764404,0.8030079007148743,0.19699209928512573
BAAI/bge-m3,zh,67,QM_vs_MQ,0.6611121892929077,5.430356502532959,0.792178750038147,0.20782124996185303
BAAI/bge-m3,zh,67,QT_vs_TQ,0.8710203170776367,7.689614295959473,0.6502819061279297,0.3497180938720703
BAAI/bge-m3,zh,67,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,68,NQ_vs_QN,1.0735849142074585,9.852286338806152,0.4245789349079132,0.5754210650920868
BAAI/bge-m3,zh,68,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,68,NT_vs_TN,0.3715724050998688,3.8891987800598145,0.9310673475265503,0.06893265247344971
BAAI/bge-m3,zh,68,QM_vs_MQ,0.8975253701210022,5.754598617553711,0.6070645451545715,0.39293545484542847
BAAI/bge-m3,zh,68,QT_vs_TQ,1.0398248434066772,7.604406356811523,0.4732418656349182,0.5267581343650818
BAAI/bge-m3,zh,68,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,69,NQ_vs_QN,0.997054398059845,9.326021194458008,0.5037920475006104,0.49620795249938965
BAAI/bge-m3,zh,69,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,69,NT_vs_TN,0.6337364315986633,7.109682559967041,0.811717689037323,0.188282310962677
BAAI/bge-m3,zh,69,QM_vs_MQ,0.745419979095459,5.480184078216553,0.724143385887146,0.275856614112854
BAAI/bge-m3,zh,69,QT_vs_TQ,0.9324663877487183,7.887187480926514,0.5759094953536987,0.42409050464630127
BAAI/bge-m3,zh,69,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,70,NQ_vs_QN,1.1513727903366089,10.213584899902344,0.3410021662712097,0.6589978337287903
BAAI/bge-m3,zh,70,NM_vs_MN,0.0,0.0,0.9999997615814209,2.384185791015625e-07
BAAI/bge-m3,zh,70,NT_vs_TN,0.30697041749954224,2.857182502746582,0.9529364109039307,0.047063589096069336
BAAI/bge-m3,zh,70,QM_vs_MQ,0.9434953331947327,5.666541576385498,0.5879594087600708,0.4120405912399292
BAAI/bge-m3,zh,70,QT_vs_TQ,1.0289690494537354,7.154208660125732,0.49912625551223755,0.5008737444877625
BAAI/bge-m3,zh,70,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,71,NQ_vs_QN,1.1161739826202393,9.563981056213379,0.3827197551727295,0.6172802448272705
BAAI/bge-m3,zh,71,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,71,NT_vs_TN,0.7387460470199585,6.218484878540039,0.7465196847915649,0.25348031520843506
BAAI/bge-m3,zh,71,QM_vs_MQ,0.6347202658653259,4.744238376617432,0.8329125046730042,0.16708749532699585
BAAI/bge-m3,zh,71,QT_vs_TQ,1.101159691810608,7.893382549285889,0.3970733880996704,0.6029266119003296
BAAI/bge-m3,zh,71,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,72,NQ_vs_QN,1.0268033742904663,8.80084228515625,0.47303593158721924,0.5269640684127808
BAAI/bge-m3,zh,72,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,72,NT_vs_TN,0.41599059104919434,4.101471424102783,0.914997935295105,0.08500206470489502
BAAI/bge-m3,zh,72,QM_vs_MQ,0.6729896068572998,4.938778400421143,0.7752615809440613,0.22473841905593872
BAAI/bge-m3,zh,72,QT_vs_TQ,0.8952794075012207,7.058403491973877,0.6202714443206787,0.3797285556793213
BAAI/bge-m3,zh,72,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,73,NQ_vs_QN,1.2051517963409424,10.456151008605957,0.30215656757354736,0.6978434324264526
BAAI/bge-m3,zh,73,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,73,NT_vs_TN,0.7643886208534241,6.78149938583374,0.7320959568023682,0.26790404319763184
BAAI/bge-m3,zh,73,QM_vs_MQ,0.8593540191650391,6.195041179656982,0.6477484703063965,0.3522515296936035
BAAI/bge-m3,zh,73,QT_vs_TQ,1.0620163679122925,7.378198146820068,0.4586225152015686,0.5413774847984314
BAAI/bge-m3,zh,73,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,74,NQ_vs_QN,0.9596540927886963,8.986090660095215,0.5475543737411499,0.4524456262588501
BAAI/bge-m3,zh,74,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,74,NT_vs_TN,0.6314138174057007,6.979104995727539,0.8122022151947021,0.18779778480529785
BAAI/bge-m3,zh,74,QM_vs_MQ,0.6430897116661072,4.140813827514648,0.7985897660255432,0.2014102339744568
BAAI/bge-m3,zh,74,QT_vs_TQ,0.9923526644706726,7.916804790496826,0.5280112028121948,0.4719887971878052
BAAI/bge-m3,zh,74,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,75,NQ_vs_QN,1.0533827543258667,9.847467422485352,0.4468456506729126,0.5531543493270874
BAAI/bge-m3,zh,75,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,75,NT_vs_TN,0.3276609182357788,3.009631633758545,0.9465165138244629,0.05348348617553711
BAAI/bge-m3,zh,75,QM_vs_MQ,0.8685944080352783,5.0797858238220215,0.634617805480957,0.36538219451904297
BAAI/bge-m3,zh,75,QT_vs_TQ,1.0088170766830444,7.007169723510742,0.49214276671409607,0.5078572332859039
BAAI/bge-m3,zh,75,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,76,NQ_vs_QN,1.1430974006652832,10.687442779541016,0.3477495014667511,0.6522504985332489
BAAI/bge-m3,zh,76,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,76,NT_vs_TN,0.40585118532180786,4.070374965667725,0.9178327918052673,0.08216720819473267
BAAI/bge-m3,zh,76,QM_vs_MQ,0.872297465801239,6.5121002197265625,0.6263238191604614,0.3736761808395386
BAAI/bge-m3,zh,76,QT_vs_TQ,1.0512566566467285,8.002654075622559,0.4474749267101288,0.5525250732898712
BAAI/bge-m3,zh,76,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,77,NQ_vs_QN,1.1889747381210327,10.189722061157227,0.29379701614379883,0.7062029838562012
BAAI/bge-m3,zh,77,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,77,NT_vs_TN,0.3793167173862457,3.6020097732543945,0.9317331314086914,0.0682668685913086
BAAI/bge-m3,zh,77,QM_vs_MQ,0.7629042863845825,5.130587577819824,0.710286557674408,0.28971344232559204
BAAI/bge-m3,zh,77,QT_vs_TQ,1.0783060789108276,7.4459547996521,0.4421951472759247,0.5578048527240753
BAAI/bge-m3,zh,77,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,78,NQ_vs_QN,0.9499353766441345,8.522380828857422,0.5593026876449585,0.4406973123550415
BAAI/bge-m3,zh,78,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
BAAI/bge-m3,zh,78,NT_vs_TN,0.6712664365768433,7.270705223083496,0.7939887642860413,0.20601123571395874
BAAI/bge-m3,zh,78,QM_vs_MQ,0.7959300875663757,4.500617027282715,0.6902929544448853,0.30970704555511475
BAAI/bge-m3,zh,78,QT_vs_TQ,0.9965986609458923,7.671475887298584,0.5284069776535034,0.4715930223464966
BAAI/bge-m3,zh,78,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,79,NQ_vs_QN,1.1111960411071777,9.37679386138916,0.39469388127326965,0.6053061187267303
BAAI/bge-m3,zh,79,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,79,NT_vs_TN,0.6404115557670593,4.952150821685791,0.8028076887130737,0.19719231128692627
BAAI/bge-m3,zh,79,QM_vs_MQ,0.6405284404754639,4.809405326843262,0.8426505327224731,0.15734946727752686
BAAI/bge-m3,zh,79,QT_vs_TQ,1.0812673568725586,7.742643356323242,0.42236894369125366,0.5776310563087463
BAAI/bge-m3,zh,79,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,80,NQ_vs_QN,1.0617246627807617,10.417946815490723,0.4370425343513489,0.5629574656486511
BAAI/bge-m3,zh,80,NM_vs_MN,0.0,0.0,0.9999997615814209,2.384185791015625e-07
BAAI/bge-m3,zh,80,NT_vs_TN,0.3561774790287018,4.114963054656982,0.9399822950363159,0.06001770496368408
BAAI/bge-m3,zh,80,QM_vs_MQ,0.7516484260559082,5.293550968170166,0.7181046605110168,0.28189533948898315
BAAI/bge-m3,zh,80,QT_vs_TQ,1.0892548561096191,8.330883979797363,0.41422581672668457,0.5857741832733154
BAAI/bge-m3,zh,80,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,81,NQ_vs_QN,1.0706520080566406,9.181946754455566,0.4271901845932007,0.5728098154067993
BAAI/bge-m3,zh,81,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,81,NT_vs_TN,0.7075138688087463,6.675970554351807,0.7732253074645996,0.2267746925354004
BAAI/bge-m3,zh,81,QM_vs_MQ,0.5492165088653564,4.093196392059326,0.8502486944198608,0.14975130558013916
BAAI/bge-m3,zh,81,QT_vs_TQ,0.9644421339035034,7.244078159332275,0.5787335634231567,0.42126643657684326
BAAI/bge-m3,zh,81,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,82,NQ_vs_QN,1.1750669479370117,9.67022705078125,0.31016385555267334,0.6898361444473267
BAAI/bge-m3,zh,82,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,82,NT_vs_TN,0.740903377532959,7.064255237579346,0.7311080694198608,0.26889193058013916
BAAI/bge-m3,zh,82,QM_vs_MQ,0.8337246179580688,5.697628498077393,0.6608453989028931,0.33915460109710693
BAAI/bge-m3,zh,82,QT_vs_TQ,0.806049108505249,6.1110358238220215,0.6879931092262268,0.3120068907737732
BAAI/bge-m3,zh,82,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,83,NQ_vs_QN,1.0236241817474365,9.09572696685791,0.47719964385032654,0.5228003561496735
BAAI/bge-m3,zh,83,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,83,NT_vs_TN,0.655514121055603,6.938167572021484,0.7996731996536255,0.2003268003463745
BAAI/bge-m3,zh,83,QM_vs_MQ,0.7044143080711365,4.688024044036865,0.7542603611946106,0.2457396388053894
BAAI/bge-m3,zh,83,QT_vs_TQ,0.9595367908477783,7.563527584075928,0.5669260025024414,0.4330739974975586
BAAI/bge-m3,zh,83,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,84,NQ_vs_QN,1.2129946947097778,10.981903076171875,0.26434653997421265,0.7356534600257874
BAAI/bge-m3,zh,84,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,84,NT_vs_TN,0.4001717269420624,3.915670394897461,0.9203761219978333,0.07962387800216675
BAAI/bge-m3,zh,84,QM_vs_MQ,1.0841501951217651,7.379193305969238,0.4123251140117645,0.5876748859882355
BAAI/bge-m3,zh,84,QT_vs_TQ,1.0381371974945068,8.076388359069824,0.4659762382507324,0.5340237617492676
BAAI/bge-m3,zh,84,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,85,NQ_vs_QN,1.128531575202942,8.726280212402344,0.36575964093208313,0.6342403590679169
BAAI/bge-m3,zh,85,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
BAAI/bge-m3,zh,85,NT_vs_TN,0.5006430149078369,4.201807022094727,0.8755737543106079,0.12442624568939209
BAAI/bge-m3,zh,85,QM_vs_MQ,0.8151508569717407,4.516112804412842,0.6800413131713867,0.3199586868286133
BAAI/bge-m3,zh,85,QT_vs_TQ,0.9643356204032898,6.757317543029785,0.5364519357681274,0.46354806423187256
BAAI/bge-m3,zh,85,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,86,NQ_vs_QN,1.0463716983795166,10.378790855407715,0.45350417494773865,0.5464958250522614
BAAI/bge-m3,zh,86,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,86,NT_vs_TN,0.6702194213867188,6.923608303070068,0.804184079170227,0.19581592082977295
BAAI/bge-m3,zh,86,QM_vs_MQ,0.7996983528137207,6.131002902984619,0.7052737474441528,0.29472625255584717
BAAI/bge-m3,zh,86,QT_vs_TQ,0.8027190566062927,6.959338665008545,0.7007032632827759,0.2992967367172241
BAAI/bge-m3,zh,86,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,87,NQ_vs_QN,0.981144905090332,8.252753257751465,0.5195567607879639,0.48044323921203613
BAAI/bge-m3,zh,87,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,87,NT_vs_TN,0.41564998030662537,3.895564317703247,0.9157572984695435,0.08424270153045654
BAAI/bge-m3,zh,87,QM_vs_MQ,0.7579348087310791,5.1896514892578125,0.7129592299461365,0.2870407700538635
BAAI/bge-m3,zh,87,QT_vs_TQ,0.9089417457580566,7.024177551269531,0.6075835227966309,0.39241647720336914
BAAI/bge-m3,zh,87,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,88,NQ_vs_QN,1.1282063722610474,9.628761291503906,0.3755962550640106,0.6244037449359894
BAAI/bge-m3,zh,88,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,88,NT_vs_TN,0.7737151384353638,6.505238056182861,0.7289553880691528,0.27104461193084717
BAAI/bge-m3,zh,88,QM_vs_MQ,0.8778393268585205,6.18879508972168,0.6916069984436035,0.3083930015563965
BAAI/bge-m3,zh,88,QT_vs_TQ,1.0969867706298828,7.730320930480957,0.4187488853931427,0.5812511146068573
BAAI/bge-m3,zh,88,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,89,NQ_vs_QN,1.2238136529922485,10.2498197555542,0.25115838646888733,0.7488416135311127
BAAI/bge-m3,zh,89,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,89,NT_vs_TN,0.6325843334197998,5.797362804412842,0.8021469712257385,0.19785302877426147
BAAI/bge-m3,zh,89,QM_vs_MQ,1.076014518737793,5.822810649871826,0.44384974241256714,0.5561502575874329
BAAI/bge-m3,zh,89,QT_vs_TQ,1.08566415309906,7.1635541915893555,0.4384716749191284,0.5615283250808716
BAAI/bge-m3,zh,89,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,90,NQ_vs_QN,1.1206103563308716,10.450094223022461,0.3860228359699249,0.6139771640300751
BAAI/bge-m3,zh,90,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,90,NT_vs_TN,0.6980761885643005,6.080074787139893,0.7792887687683105,0.22071123123168945
BAAI/bge-m3,zh,90,QM_vs_MQ,0.6020956039428711,5.005026340484619,0.8574367761611938,0.14256322383880615
BAAI/bge-m3,zh,90,QT_vs_TQ,1.0061986446380615,8.40855884552002,0.5315341353416443,0.4684658646583557
BAAI/bge-m3,zh,90,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,91,NQ_vs_QN,1.1912667751312256,10.568294525146484,0.308680921792984,0.691319078207016
BAAI/bge-m3,zh,91,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
BAAI/bge-m3,zh,91,NT_vs_TN,0.3581610321998596,2.904897689819336,0.9368537664413452,0.06314623355865479
BAAI/bge-m3,zh,91,QM_vs_MQ,0.6206066012382507,4.50963830947876,0.8151216506958008,0.18487834930419922
BAAI/bge-m3,zh,91,QT_vs_TQ,0.983408510684967,6.9802446365356445,0.5215699672698975,0.47843003273010254
BAAI/bge-m3,zh,91,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,92,NQ_vs_QN,1.1641250848770142,10.727685928344727,0.32410380244255066,0.6758961975574493
BAAI/bge-m3,zh,92,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,92,NT_vs_TN,0.4244052469730377,4.200087070465088,0.9101277589797974,0.08987224102020264
BAAI/bge-m3,zh,92,QM_vs_MQ,1.0045253038406372,6.52843713760376,0.49596673250198364,0.5040332674980164
BAAI/bge-m3,zh,92,QT_vs_TQ,1.0132324695587158,7.48716402053833,0.49361488223075867,0.5063851177692413
BAAI/bge-m3,zh,92,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,93,NQ_vs_QN,1.2031501531600952,10.21654987335205,0.27691251039505005,0.72308748960495
BAAI/bge-m3,zh,93,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,93,NT_vs_TN,0.740561842918396,6.9924750328063965,0.73471999168396,0.26528000831604004
BAAI/bge-m3,zh,93,QM_vs_MQ,1.0396078824996948,6.8316850662231445,0.46189266443252563,0.5381073355674744
BAAI/bge-m3,zh,93,QT_vs_TQ,0.9707850813865662,7.3678998947143555,0.5554932355880737,0.44450676441192627
BAAI/bge-m3,zh,93,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,94,NQ_vs_QN,0.9519205093383789,8.646098136901855,0.5478379726409912,0.4521620273590088
BAAI/bge-m3,zh,94,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,94,NT_vs_TN,0.6990517377853394,6.93995475769043,0.7775229215621948,0.22247707843780518
BAAI/bge-m3,zh,94,QM_vs_MQ,0.6743202805519104,4.991028785705566,0.7737012505531311,0.2262987494468689
BAAI/bge-m3,zh,94,QT_vs_TQ,0.9500772953033447,8.154008865356445,0.5521142482757568,0.44788575172424316
BAAI/bge-m3,zh,94,MT_vs_TM,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
BAAI/bge-m3,zh,95,NQ_vs_QN,1.09096360206604,11.213878631591797,0.40604346990585327,0.5939565300941467
BAAI/bge-m3,zh,95,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,95,NT_vs_TN,0.42681482434272766,4.386527061462402,0.9134990572929382,0.08650094270706177
BAAI/bge-m3,zh,95,QM_vs_MQ,0.8391063213348389,6.384151458740234,0.6956647038459778,0.3043352961540222
BAAI/bge-m3,zh,95,QT_vs_TQ,0.8834884762763977,7.603191375732422,0.6288055777549744,0.37119442224502563
BAAI/bge-m3,zh,95,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,ar,0,NQ_vs_QN,1.066021203994751,12.561235427856445,0.43283161520957947,0.5671683847904205
BAAI/bge-m3,ar,0,NM_vs_MN,0.21701736748218536,1.8641599416732788,0.9772740006446838,0.022725999355316162
BAAI/bge-m3,ar,0,NT_vs_TN,0.6138452291488647,5.663845539093018,0.8151777982711792,0.1848222017288208
BAAI/bge-m3,ar,0,QM_vs_MQ,0.9162988066673279,11.560995101928711,0.5806499123573303,0.4193500876426697
BAAI/bge-m3,ar,0,QT_vs_TQ,0.8730825781822205,9.9718656539917,0.6454483270645142,0.35455167293548584
BAAI/bge-m3,ar,0,MT_vs_TM,0.23371538519859314,2.196744680404663,0.9726970195770264,0.027302980422973633
BAAI/bge-m3,ar,1,NQ_vs_QN,1.0330358743667603,9.53735065460205,0.46743953227996826,0.5325604677200317
BAAI/bge-m3,ar,1,NM_vs_MN,0.23137767612934113,1.7410141229629517,0.9737511277198792,0.02624887228012085
BAAI/bge-m3,ar,1,NT_vs_TN,0.8089425563812256,5.736430644989014,0.6765344142913818,0.32346558570861816
BAAI/bge-m3,ar,1,QM_vs_MQ,1.0431863069534302,10.427599906921387,0.47600966691970825,0.5239903330802917
BAAI/bge-m3,ar,1,QT_vs_TQ,0.9924010038375854,9.603487968444824,0.5847970843315125,0.41520291566848755
BAAI/bge-m3,ar,1,MT_vs_TM,0.2108559012413025,1.72130286693573,0.98030686378479,0.01969313621520996
BAAI/bge-m3,ar,2,NQ_vs_QN,1.1600122451782227,11.672987937927246,0.3315666913986206,0.6684333086013794
BAAI/bge-m3,ar,2,NM_vs_MN,0.1727437525987625,1.254016399383545,0.9851881265640259,0.014811873435974121
BAAI/bge-m3,ar,2,NT_vs_TN,0.619987428188324,5.233264446258545,0.8117218613624573,0.18827813863754272
BAAI/bge-m3,ar,2,QM_vs_MQ,1.0507158041000366,10.956461906433105,0.4580635726451874,0.5419364273548126
BAAI/bge-m3,ar,2,QT_vs_TQ,0.98222815990448,10.152973175048828,0.5624873042106628,0.43751269578933716
BAAI/bge-m3,ar,2,MT_vs_TM,0.16341564059257507,1.380269169807434,0.9866511821746826,0.013348817825317383
BAAI/bge-m3,ar,3,NQ_vs_QN,1.100136637687683,10.576363563537598,0.4086695611476898,0.5913304388523102
BAAI/bge-m3,ar,3,NM_vs_MN,0.2167002409696579,1.8497616052627563,0.9774515628814697,0.022548437118530273
BAAI/bge-m3,ar,3,NT_vs_TN,0.6087127923965454,4.608839988708496,0.8243950605392456,0.1756049394607544
BAAI/bge-m3,ar,3,QM_vs_MQ,1.0285296440124512,10.663436889648438,0.4828481376171112,0.5171518623828888
BAAI/bge-m3,ar,3,QT_vs_TQ,1.0094246864318848,9.768438339233398,0.5605566501617432,0.43944334983825684
BAAI/bge-m3,ar,3,MT_vs_TM,0.23839791119098663,2.241664171218872,0.9738430976867676,0.026156902313232422
BAAI/bge-m3,ar,4,NQ_vs_QN,0.9248648881912231,8.404340744018555,0.6021558046340942,0.39784419536590576
BAAI/bge-m3,ar,4,NM_vs_MN,0.22699260711669922,1.4041684865951538,0.9752696752548218,0.024730324745178223
BAAI/bge-m3,ar,4,NT_vs_TN,0.9384168982505798,5.252127170562744,0.5597668290138245,0.44023317098617554
BAAI/bge-m3,ar,4,QM_vs_MQ,0.8604441285133362,7.923466205596924,0.6589885950088501,0.3410114049911499
BAAI/bge-m3,ar,4,QT_vs_TQ,0.8975619077682495,9.10058879852295,0.6281648278236389,0.3718351721763611
BAAI/bge-m3,ar,4,MT_vs_TM,0.250449538230896,1.5237736701965332,0.9692163467407227,0.030783653259277344
BAAI/bge-m3,ar,5,NQ_vs_QN,1.0226255655288696,10.681402206420898,0.5300693511962891,0.46993064880371094
BAAI/bge-m3,ar,5,NM_vs_MN,0.3331579864025116,2.201097011566162,0.9470362663269043,0.0529637336730957
BAAI/bge-m3,ar,5,NT_vs_TN,0.9393224716186523,5.374446868896484,0.5588678121566772,0.44113218784332275
BAAI/bge-m3,ar,5,QM_vs_MQ,0.917698085308075,9.67084789276123,0.6444392204284668,0.3555607795715332
BAAI/bge-m3,ar,5,QT_vs_TQ,0.8728092908859253,9.945149421691895,0.6481322646141052,0.3518677353858948
BAAI/bge-m3,ar,5,MT_vs_TM,0.3586040139198303,2.271822214126587,0.9364922046661377,0.0635077953338623
BAAI/bge-m3,ar,6,NQ_vs_QN,1.102170467376709,11.966245651245117,0.3940078616142273,0.6059921383857727
BAAI/bge-m3,ar,6,NM_vs_MN,0.32472527027130127,2.210066080093384,0.9531750679016113,0.04682493209838867
BAAI/bge-m3,ar,6,NT_vs_TN,0.546549379825592,4.281981468200684,0.8529760837554932,0.14702391624450684
BAAI/bge-m3,ar,6,QM_vs_MQ,1.0285059213638306,11.322670936584473,0.4718843698501587,0.5281156301498413
BAAI/bge-m3,ar,6,QT_vs_TQ,1.0384109020233154,10.571868896484375,0.5250827074050903,0.47491729259490967
