model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
xlm-roberta-base,ru,2,NMT,0.5937856435775757,0.7062253284454346,0.31257208043543866,0.840787804770178,50.26,0.7050589882023596
xlm-roberta-base,ru,2,QMT,0.27190181612968445,0.8300527083277702,0.6848577561761888,0.3275717474341263,29.94,0.598880223955209
xlm-roberta-base,ru,3,NQM,0.3329136073589325,0.9634623219013214,0.762330548952757,0.345538792530679,20.17,0.40351929614077187
xlm-roberta-base,ru,3,NQT,0.3656129539012909,0.76963365406394,0.5050617790860814,0.4750480335290032,30.25,0.6050789842031594
xlm-roberta-base,ru,3,NMT,0.5852485299110413,0.7986187728762627,0.37706463110636634,0.7328259111697419,19.87,0.39752049590081984
xlm-roberta-base,ru,3,QMT,0.358266681432724,0.8489949778318405,0.598462850623142,0.42198916458521557,29.64,0.592881423715257
xlm-roberta-base,ru,4,NQM,0.3869612216949463,1.1090620638310908,0.8529617335605545,0.3489085366042519,20.07,0.40151969606078786
xlm-roberta-base,ru,4,NQT,0.46755602955818176,0.9912332668364048,0.6410436979875176,0.4716912206245359,34.81,0.5946810637872425
xlm-roberta-base,ru,4,NMT,0.39602240920066833,0.5053850119590759,0.24083596718444963,0.7836053698243688,20.07,0.40151969606078786
xlm-roberta-base,ru,4,QMT,0.2820045053958893,0.6673501261651515,0.4689489495504202,0.4225735402433685,54.49,0.5936812637472505
xlm-roberta-base,ru,5,NQM,0.41130688786506653,1.1754409771621228,0.8996371206597656,0.34991709142022454,30.09,0.40691861627674464
xlm-roberta-base,ru,5,NQT,0.5199195146560669,1.0576373368024825,0.6713595538624066,0.4915858173345407,29.82,0.5964807038592281
xlm-roberta-base,ru,5,NMT,0.5174341797828674,0.6529627715706825,0.2992338751285277,0.7924405529849772,20.23,0.40471905618876225
xlm-roberta-base,ru,5,QMT,0.3626612424850464,0.7070370942831039,0.4276599362356514,0.5129309981285376,29.76,0.5952809438112378
xlm-roberta-base,ru,6,NQM,0.4164787828922272,1.2823125335276127,1.0500213253404869,0.32478726675639574,5.0200000000000005,0.10057988402319536
xlm-roberta-base,ru,6,NQT,0.5128099918365479,0.9932773162841797,0.621649577663166,0.5162807842571481,30.72,0.6144771045790842
xlm-roberta-base,ru,6,NMT,0.5038425922393799,0.6229462272167205,0.30051531635008977,0.8088059132964076,39.79,0.6006798640271945
xlm-roberta-base,ru,6,QMT,0.33901843428611755,0.7355717696666717,0.4960563463888789,0.4608910350641715,4.5600000000000005,0.09138172365526895
xlm-roberta-base,ru,7,NQM,0.5205569267272949,1.2822770858049393,0.9076483563786236,0.4059629018482487,24.75,0.39652069586082783
xlm-roberta-base,ru,7,NQT,0.5288166999816895,0.9759515655040741,0.5709628008043167,0.5418472787714792,30.09,0.6018796240751849
xlm-roberta-base,ru,7,NMT,0.7657299637794495,0.9822464810252189,0.4607721443529305,0.7795700759135731,19.57,0.3915216956608678
xlm-roberta-base,ru,7,QMT,0.4034215807914734,0.8714366804361343,0.5812511306628796,0.4629384897926343,30.02,0.6004799040191962
xlm-roberta-base,ru,8,NQM,0.23709766566753387,0.8493088707983494,0.7497057190222048,0.2791654176935455,20.1,0.40211957608478305
xlm-roberta-base,ru,8,NQT,0.5084936022758484,0.8515832094669342,0.4553011836841466,0.5971155802772968,30.22,0.6044791041791642
xlm-roberta-base,ru,8,NMT,0.3563973307609558,0.4517064085006714,0.214355150976633,0.7890021572710033,19.68,0.39372125574885025
xlm-roberta-base,ru,8,QMT,0.2434520572423935,0.5286083109557629,0.3558306003707203,0.46055283694226,30.34,0.6068786242751449
xlm-roberta-base,ru,9,NQM,0.20428337156772614,0.8207577017068863,0.7327147375852959,0.24889607632391378,19.86,0.39732053589282146
xlm-roberta-base,ru,9,NQT,0.31154024600982666,0.6032333372592926,0.36256514696448955,0.5164506448280035,29.990000000000002,0.5998800239952009
xlm-roberta-base,ru,9,NMT,0.4260963499546051,0.5224017012238502,0.21799510378406908,0.8156488559580826,30.740000000000002,0.5110977804439112
xlm-roberta-base,ru,9,QMT,0.2839623987674713,0.5905570403516293,0.3791303678880218,0.4808382245310524,29.87,0.5974805038992201
xlm-roberta-base,ru,10,NQM,0.26361367106437683,1.0681111136078834,0.964762206582833,0.2468036028327534,24.7,0.39652069586082783
xlm-roberta-base,ru,10,NQT,0.5094273686408997,0.953360350048542,0.586175598804874,0.5343492296637121,30.69,0.613877224555089
xlm-roberta-base,ru,10,NMT,0.42411667108535767,0.5382536912739276,0.2558733177566403,0.7879493962796228,51.02,0.6102779444111178
xlm-roberta-base,ru,10,QMT,0.2760353088378906,0.5758737449169159,0.3706670432012671,0.4793330331064776,29.96,0.5992801439712058
xlm-roberta-base,ru,11,NQM,0.32644662261009216,1.0652487689435481,0.8326648483904316,0.3064510677008681,19.69,0.39392121575684863
xlm-roberta-base,ru,11,NQT,0.4185642898082733,0.8348605308353901,0.5257708119786747,0.5013583399240855,30.11,0.6022795440911818
xlm-roberta-base,ru,11,NMT,0.45888179540634155,0.5761876964807511,0.26937821484388214,0.7964102638919768,19.92,0.39852029594081184
xlm-roberta-base,ru,11,QMT,0.3089350461959839,0.7083362694561481,0.5052619678375541,0.43614178677133714,5.13,0.10277944411117776
xlm-roberta-base,ru,12,NQM,0.2963612377643585,1.2438626057207585,1.1342185755950678,0.23825882087064848,19.39,0.3879224155168966
xlm-roberta-base,ru,12,NQT,0.45535191893577576,0.9704057755291462,0.6398269327518268,0.46923867357138377,10.72,0.21455708858228353
xlm-roberta-base,ru,12,NMT,0.6070998907089233,0.7523526069879531,0.35748388153930055,0.8069353187179658,39.89,0.5954809038192361
xlm-roberta-base,ru,12,QMT,0.3229353129863739,0.7515628245532513,0.5345446481383204,0.4296850541774807,30.29,0.6058788242351529
xlm-roberta-base,ru,13,NQM,0.3083632290363312,0.8792140173316002,0.6746606114106437,0.3507260154607836,20.5,0.41011797640471903
xlm-roberta-base,ru,13,NQT,0.36562857031822205,0.6470889535725117,0.35435719246931296,0.5650360252621517,5.07,0.10157968406318736
xlm-roberta-base,ru,13,NMT,0.5210028290748596,0.6949637424588203,0.3303844219402569,0.7496834687098538,24.61,0.39272145570885825
xlm-roberta-base,ru,13,QMT,0.2649856209754944,0.5225260648012161,0.31754080955647596,0.5071242160442185,29.900000000000002,0.5980803839232154
xlm-roberta-base,ru,14,NQM,0.2156590074300766,0.7782063265025616,0.6693483858406355,0.2771231742602514,34.6,0.39732053589282146
xlm-roberta-base,ru,14,NQT,0.39677077531814575,0.6849019685387612,0.3627515471791247,0.5793103152617259,34.12,0.5882823435312937
xlm-roberta-base,ru,14,NMT,0.28472834825515747,0.3579319582998753,0.16412637232759267,0.7954817714707014,19.75,0.395120975804839
xlm-roberta-base,ru,14,QMT,0.26658061146736145,0.4742689769148827,0.26022564817005084,0.5620873901575957,29.66,0.5932813437312537
xlm-roberta-base,ru,15,NQM,0.2412470430135727,0.890445045915246,0.7785041313710386,0.2709286149886268,20.11,0.4023195360927814
xlm-roberta-base,ru,15,NQT,0.6072698831558228,0.9232025862216949,0.44259503865987476,0.6577861589843262,30.63,0.6126774645070986
xlm-roberta-base,ru,15,NMT,0.4737822115421295,0.6018110383331776,0.2778491923389976,0.7872607535640525,39.99,0.6036792641471705
xlm-roberta-base,ru,15,QMT,0.352556437253952,0.6463723458349705,0.3659933940948347,0.5454386152581783,30.11,0.6022795440911818
xlm-roberta-base,ru,16,NQM,0.33521920442581177,1.233934147578478,1.0746305502632234,0.27166701325462767,4.93,0.09878024395120975
xlm-roberta-base,ru,16,NQT,0.5526294708251953,1.1600679492235184,0.7536771779593535,0.4763768115433382,29.7,0.5940811837632474
xlm-roberta-base,ru,16,NMT,0.4646953046321869,0.5811760367691516,0.27910594658795984,0.7995775380118925,39.79,0.6006798640271945
xlm-roberta-base,ru,16,QMT,0.34513968229293823,0.7209509153068066,0.4649325912012706,0.47872840572729214,55.0,0.5986802639472105
xlm-roberta-base,ru,17,NQM,0.18218067288398743,0.8701238512128592,0.8231122186135766,0.20937326638022596,30.87,0.40591881623675263
xlm-roberta-base,ru,17,NQT,0.5070706009864807,0.8870991534233094,0.48376858660240624,0.571605326224388,54.7,0.594881023795241
xlm-roberta-base,ru,17,NMT,0.4201996624469757,0.5552071160376072,0.24076015106997503,0.7568340720217939,20.29,0.40591881623675263
xlm-roberta-base,ru,17,QMT,0.3322871923446655,0.6393806093215942,0.38710916722479005,0.5197017042739448,29.68,0.5936812637472505
xlm-roberta-base,ru,18,NQM,0.3825090229511261,1.0349159222006798,0.7827668977303959,0.3696039598437876,19.92,0.39852029594081184
xlm-roberta-base,ru,18,NQT,0.7788550853729248,1.109931970357895,0.4456857747883637,0.701714254722371,30.5,0.6100779844031193
xlm-roberta-base,ru,18,NMT,0.5920692086219788,0.7014473042488099,0.32320737770991775,0.8440679792121951,49.84,0.6960607878424315
xlm-roberta-base,ru,18,QMT,0.6920964121818542,0.9217925277590752,0.34146451202948813,0.7508158195463195,29.71,0.5942811437712457
xlm-roberta-base,ru,19,NQM,0.37386593222618103,1.045549695134163,0.8144597952753444,0.35757834751015793,5.22,0.10457908418316336
xlm-roberta-base,ru,19,NQT,0.632739782333374,1.1307577964305877,0.6301006241114304,0.5595714522863832,29.71,0.5942811437712457
xlm-roberta-base,ru,19,NMT,0.43926483392715454,0.5610804321408271,0.2619154555408911,0.7828910237527573,20.150000000000002,0.40311937612477505
xlm-roberta-base,ru,19,QMT,0.35193175077438354,0.6657766701579094,0.3936091634130797,0.5286033088098199,30.21,0.6042791441711658
xlm-roberta-base,ru,20,NQM,0.47156834602355957,1.0218240804135799,0.7218994714801258,0.46149660696216155,41.22,0.6142771445710857
xlm-roberta-base,ru,20,NQT,0.4539186656475067,0.8056914593935013,0.4651788296979326,0.5633901915612197,9.82,0.1965606878624275
xlm-roberta-base,ru,20,NMT,0.5352112054824829,0.6776126646399498,0.3252114554677391,0.7898482915251859,19.76,0.39532093581283745
xlm-roberta-base,ru,20,QMT,0.30383968353271484,0.628206839799881,0.4124178165062396,0.4836618519292485,30.57,0.6114777044591082
xlm-roberta-base,ru,21,NQM,0.23078365623950958,0.9965341773211956,0.9334045104912375,0.23158629326658156,15.65,0.3131373725254949
xlm-roberta-base,ru,21,NQT,0.2680467367172241,0.7091478686273098,0.5372289897817164,0.3779842661527016,34.82,0.5954809038192361
xlm-roberta-base,ru,21,NMT,0.41840535402297974,0.5025304431080818,0.24303177298524548,0.8325970292155187,39.72,0.5984803039392121
xlm-roberta-base,ru,21,QMT,0.23328140377998352,0.5070671041965484,0.3429491820476646,0.4600602205287199,30.32,0.6064787042591482
xlm-roberta-base,ru,22,NQM,0.37746310234069824,1.1274589421033858,0.898909762706108,0.3347909961458719,19.53,0.39072185562887424
xlm-roberta-base,ru,22,NQT,0.4695759415626526,1.002255561029911,0.6648240230139718,0.46851916798511045,29.85,0.5970805838832234
xlm-roberta-base,ru,22,NMT,0.6583076119422913,0.7844677834630013,0.35696714255135836,0.839177370720541,40.32,0.6058788242351529
xlm-roberta-base,ru,22,QMT,0.32563236355781555,0.776976476919651,0.5592068869328526,0.4191019589787026,24.8,0.49610077984403117
xlm-roberta-base,ru,23,NQM,0.24083870649337769,1.0647582955926658,0.951711782778667,0.22619096511391426,4.98,0.09978004399120176
xlm-roberta-base,ru,23,NQT,0.40609756112098694,0.8623406861424446,0.5733562432102427,0.4709247373414958,30.3,0.6060787842431514
xlm-roberta-base,ru,23,NMT,0.6933755278587341,0.8935044655323029,0.4376079564030509,0.776017977084067,39.63,0.5922815436912617
xlm-roberta-base,ru,23,QMT,0.29807496070861816,0.6469140248298645,0.43057718740564366,0.46076441268459095,29.92,0.5984803039392121
xlm-roberta-base,ru,24,NQM,0.593766450881958,1.1564829098820686,0.7105523511023242,0.5134243193805548,54.9,0.5974805038992201
xlm-roberta-base,ru,24,NQT,0.5090569853782654,0.871984441447258,0.47922384107790844,0.583791362759621,30.46,0.6092781443711258
xlm-roberta-base,ru,24,NMT,0.517485499382019,0.7159197428226471,0.3399241475567561,0.7228261331933844,18.88,0.37772445510897823
xlm-roberta-base,ru,24,QMT,0.36742913722991943,0.7650384450316429,0.49222709090717587,0.48027538957763344,53.980000000000004,0.5912817436512697
xlm-roberta-base,ru,25,NQM,0.3754846751689911,1.1652399786829948,0.9455052047769386,0.32223806429389595,9.82,0.1965606878624275
xlm-roberta-base,ru,25,NQT,0.3755742311477661,0.8147834564447403,0.5552557287256249,0.460949750730214,30.490000000000002,0.609878024395121
xlm-roberta-base,ru,25,NMT,0.5503018498420715,0.6568903433918953,0.29861676604687776,0.8377377676153906,39.37,0.5894821035792841
xlm-roberta-base,ru,25,QMT,0.4399094879627228,0.7702915497004986,0.4061855073050601,0.5710947862964294,29.75,0.5950809838032394
xlm-roberta-base,ru,26,NQM,0.43976154923439026,1.2159444708049296,0.9186084672151056,0.3616625263676027,14.41,0.1897620475904819
xlm-roberta-base,ru,26,NQT,0.5696492195129395,1.070188195157051,0.6402789539257246,0.5322888274139583,20.26,0.40531893621275744
xlm-roberta-base,ru,26,NMT,0.4906885027885437,0.611898240673542,0.2689767313490513,0.8019119359578815,15.33,0.3067386522695461
xlm-roberta-base,ru,26,QMT,0.45438244938850403,0.7640432762503624,0.40187883221177156,0.594707739092801,30.060000000000002,0.6012797440511898
xlm-roberta-base,ru,27,NQM,0.2567558288574219,0.8427575860023498,0.7011595383664959,0.3046615457655475,29.93,0.39632073585282945
xlm-roberta-base,ru,27,NQT,0.3950401544570923,0.6858437043070793,0.3935624905943744,0.575991515232516,24.98,0.4997000599880024
xlm-roberta-base,ru,27,NMT,0.288448303937912,0.4033451840281487,0.16621905861635522,0.7151400719763313,20.26,0.40531893621275744
xlm-roberta-base,ru,27,QMT,0.2162545621395111,0.48924883417487147,0.33377633218780767,0.4420134439436877,29.69,0.593881223755249
xlm-roberta-base,ru,28,NQM,0.289135605096817,0.8835526767075061,0.651852448019043,0.3272420679816537,19.39,0.3879224155168966
xlm-roberta-base,ru,28,NQT,0.5752308964729309,0.8772976447105407,0.3932423281179578,0.6556849889435977,29.72,0.5944811037792441
xlm-roberta-base,ru,28,NMT,0.4722311198711395,0.567427685457468,0.25867736632829164,0.8322313696935462,49.68,0.6938612277544491
xlm-roberta-base,ru,28,QMT,0.36983922123908997,0.716624645793438,0.42145693915607224,0.5160849873214902,29.14,0.5828834233153369
xlm-roberta-base,ru,29,NQM,0.38759109377861023,1.1097599267840386,0.887153809544719,0.34925670356601995,20.18,0.40371925614877024
xlm-roberta-base,ru,29,NQT,0.4943062961101532,0.951391454833746,0.5511802831769549,0.5195614209043036,54.01,0.5864827034593081
xlm-roberta-base,ru,29,NMT,0.5260978937149048,0.6302551364779473,0.29209671225965816,0.8347379708066501,30.25,0.503499300139972
xlm-roberta-base,ru,29,QMT,0.366748571395874,0.836046917629242,0.5654767001123494,0.4386698445530012,29.32,0.5864827034593081
xlm-roberta-base,ru,30,NQM,0.4497498571872711,1.2153867881417275,0.9058006173774448,0.3700466893132421,19.36,0.3873225354929014
xlm-roberta-base,ru,30,NQT,0.5684127807617188,1.0579390343189239,0.6344623261457092,0.537283115871712,30.03,0.6006798640271945
xlm-roberta-base,ru,30,NMT,0.525242805480957,0.6563299516677856,0.30010381141249337,0.8002724912149352,20.830000000000002,0.41671665666866625
xlm-roberta-base,ru,30,QMT,0.37968742847442627,0.8376702677726746,0.5729586647994436,0.4532659724016991,30.19,0.6038792241551689
xlm-roberta-base,ru,31,NQM,0.328296035528183,1.1241631659388542,0.9642640320300473,0.2920359299032109,19.900000000000002,0.39812037592481503
xlm-roberta-base,ru,31,NQT,0.4412057399749756,0.9510529542684555,0.6302628912750112,0.4639129062102379,29.810000000000002,0.5962807438512298
xlm-roberta-base,ru,31,NMT,0.41587743163108826,0.5475334402859211,0.2520854045599042,0.7595470907003564,35.69,0.40771845630873826
xlm-roberta-base,ru,31,QMT,0.3388831913471222,0.6689515618681907,0.4118957271362604,0.5065885344526465,29.82,0.5964807038592281
xlm-roberta-base,ru,32,NQM,0.3398056626319885,1.0862473939955235,0.9052568386123724,0.31282529606977916,19.64,0.3929214157168566
xlm-roberta-base,ru,32,NQT,0.554360568523407,0.9743615521430969,0.5814872747611439,0.5689474993174026,30.62,0.6124775044991002
xlm-roberta-base,ru,32,NMT,0.3490525484085083,0.4226499509572983,0.18943209087394056,0.8258667666163964,4.76,0.09538092381523695
xlm-roberta-base,ru,32,QMT,0.2303171157836914,0.5140413203537464,0.3500246714182837,0.4480517551093882,5.33,0.10677864427114576
xlm-roberta-base,ru,33,NQM,0.4300074577331543,1.1671126919329167,0.870380228190802,0.3684369647464187,19.44,0.3889222155568886
xlm-roberta-base,ru,33,NQT,0.49226149916648865,0.830259109389782,0.42929936834388577,0.5929010517303384,29.54,0.590881823635273
xlm-roberta-base,ru,33,NMT,0.6078271865844727,0.7161024642944336,0.31652534562526524,0.8487991829249018,50.43,0.7014597080583883
xlm-roberta-base,ru,33,QMT,0.46538957953453064,0.8584316346049309,0.4929531138216758,0.5421393629653117,44.96,0.5932813437312537
xlm-roberta-base,ru,34,NQM,0.2722979784011841,0.8665498146355152,0.7035597657005733,0.3142323427942833,20.23,0.40471905618876225
xlm-roberta-base,ru,34,NQT,0.46001896262168884,0.7894275767505169,0.4117721486683585,0.582724718731844,29.57,0.5914817036592681
xlm-roberta-base,ru,34,NMT,0.5110020637512207,0.6728245062947273,0.2817297252365717,0.7594878886986013,20.3,0.40611877624475107
xlm-roberta-base,ru,34,QMT,0.45840132236480713,0.753523430967331,0.3754956919266747,0.6083438198805962,29.79,0.595880823835233
xlm-roberta-base,ru,35,NQM,0.29848548769950867,1.0661069484353065,0.945204471555618,0.27997705871564477,19.94,0.39892021595680865
xlm-roberta-base,ru,35,NQT,0.40286654233932495,0.867059764289856,0.5866657017592419,0.46463526383192083,30.36,0.6072785442911418
xlm-roberta-base,ru,35,NMT,0.5972710251808167,0.7033251623392105,0.3007732962715426,0.8492103754591769,29.52,0.494501099780044
xlm-roberta-base,ru,35,QMT,0.3008958101272583,0.7389438883304595,0.5440201464178233,0.4071971023492503,30.27,0.6054789042191562
xlm-roberta-base,ru,36,NQM,0.3888271152973175,1.0984706152558328,0.8750528642240478,0.3539713396943313,40.26,0.5986802639472105
xlm-roberta-base,ru,36,NQT,0.5109528303146362,1.0400761241197587,0.6772325984891994,0.49126483962563466,29.95,0.5990801839632074
xlm-roberta-base,ru,36,NMT,0.7266928553581238,0.8036471907019616,0.38520256398890645,0.9042436329833683,50.75,0.7088582283543291
xlm-roberta-base,ru,36,QMT,0.2714541554450989,0.6061092325389386,0.4183281088170535,0.44786342274898755,4.93,0.09878024395120975
xlm-roberta-base,ru,37,NQM,0.26562753319740295,0.8521067735314369,0.6978371104600312,0.31173033878868867,20.3,0.40611877624475107
xlm-roberta-base,ru,37,NQT,0.306833952665329,0.5600452649176121,0.32428530997020427,0.5478734878865894,45.47,0.6094781043791242
xlm-roberta-base,ru,37,NMT,0.2809208333492279,0.3823839835882187,0.17695358108102063,0.7346563805115097,20.150000000000002,0.40311937612477505
