model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
xlm-roberta-base,ar,17,NT_vs_TN,0.8198423981666565,0.471581369638443,0.6645682454109192,0.3354317545890808
xlm-roberta-base,ar,17,QM_vs_MQ,0.6760051250457764,0.5811747312545776,0.7736818790435791,0.2263181209564209
xlm-roberta-base,ar,17,QT_vs_TQ,0.7738171815872192,0.6362138986587524,0.7556772828102112,0.24432271718978882
xlm-roberta-base,ar,17,MT_vs_TM,0.2058284431695938,0.1378377228975296,0.9788174629211426,0.021182537078857422
xlm-roberta-base,ar,18,NQ_vs_QN,0.9390641450881958,0.9512079358100891,0.5611925721168518,0.4388074278831482
xlm-roberta-base,ar,18,NM_vs_MN,0.1957615613937378,0.212220698595047,0.9834916591644287,0.01650834083557129
xlm-roberta-base,ar,18,NT_vs_TN,0.659647524356842,0.6545354127883911,0.78498375415802,0.21501624584197998
xlm-roberta-base,ar,18,QM_vs_MQ,0.7223272323608398,0.71290123462677,0.7396821975708008,0.2603178024291992
xlm-roberta-base,ar,18,QT_vs_TQ,0.8649224638938904,0.6976243853569031,0.6743263006210327,0.3256736993789673
xlm-roberta-base,ar,18,MT_vs_TM,0.17030446231365204,0.17003865540027618,0.9869660139083862,0.01303398609161377
xlm-roberta-base,ar,19,NQ_vs_QN,0.935891330242157,0.8959488868713379,0.5624332427978516,0.43756675720214844
xlm-roberta-base,ar,19,NM_vs_MN,0.12272901833057404,0.10646563768386841,0.9924774169921875,0.0075225830078125
xlm-roberta-base,ar,19,NT_vs_TN,0.6803226470947266,0.5513268113136292,0.7832236289978027,0.21677637100219727
xlm-roberta-base,ar,19,QM_vs_MQ,0.7848573923110962,0.7499895095825195,0.7107248306274414,0.2892751693725586
xlm-roberta-base,ar,19,QT_vs_TQ,0.8398886919021606,0.6599912047386169,0.722114086151123,0.27788591384887695
xlm-roberta-base,ar,19,MT_vs_TM,0.1396711766719818,0.13396413624286652,0.9902571439743042,0.0097428560256958
xlm-roberta-base,ar,20,NQ_vs_QN,0.8041330575942993,0.8282245993614197,0.6815048456192017,0.31849515438079834
xlm-roberta-base,ar,20,NM_vs_MN,0.12091396003961563,0.1474534124135971,0.9934927225112915,0.006507277488708496
xlm-roberta-base,ar,20,NT_vs_TN,0.5747374296188354,0.49528026580810547,0.8348467946052551,0.16515320539474487
xlm-roberta-base,ar,20,QM_vs_MQ,0.47350752353668213,0.5967365503311157,0.8892813324928284,0.11071866750717163
xlm-roberta-base,ar,20,QT_vs_TQ,0.7680646181106567,0.5982441902160645,0.728001594543457,0.27199840545654297
xlm-roberta-base,ar,20,MT_vs_TM,0.10041709989309311,0.12378063052892685,0.9955426454544067,0.004457354545593262
xlm-roberta-base,ar,21,NQ_vs_QN,1.031294584274292,0.6327610611915588,0.4932027757167816,0.5067972242832184
xlm-roberta-base,ar,21,NM_vs_MN,0.151584655046463,0.10105448216199875,0.9887857437133789,0.011214256286621094
xlm-roberta-base,ar,21,NT_vs_TN,0.6888490915298462,0.4062952399253845,0.7632005214691162,0.2367994785308838
xlm-roberta-base,ar,21,QM_vs_MQ,0.7122793793678284,0.5338309407234192,0.7496197819709778,0.2503802180290222
xlm-roberta-base,ar,21,QT_vs_TQ,0.940360426902771,0.5944270491600037,0.5914230346679688,0.40857696533203125
xlm-roberta-base,ar,21,MT_vs_TM,0.14015451073646545,0.09314421564340591,0.9902051091194153,0.009794890880584717
xlm-roberta-base,ar,22,NQ_vs_QN,1.2092689275741577,0.9742082953453064,0.26959314942359924,0.7304068505764008
xlm-roberta-base,ar,22,NM_vs_MN,0.21146604418754578,0.14650893211364746,0.9777756333351135,0.022224366664886475
xlm-roberta-base,ar,22,NT_vs_TN,0.744795560836792,0.44769108295440674,0.7228316068649292,0.2771683931350708
xlm-roberta-base,ar,22,QM_vs_MQ,0.6210113763809204,0.5627022981643677,0.8108599185943604,0.18914008140563965
xlm-roberta-base,ar,22,QT_vs_TQ,0.7823459506034851,0.6052529215812683,0.730814516544342,0.26918548345565796
xlm-roberta-base,ar,22,MT_vs_TM,0.1992904394865036,0.13662464916706085,0.9804128408432007,0.019587159156799316
xlm-roberta-base,ar,23,NQ_vs_QN,0.9449647068977356,0.9237160682678223,0.5587354898452759,0.4412645101547241
xlm-roberta-base,ar,23,NM_vs_MN,0.19014042615890503,0.17458844184875488,0.9820371866226196,0.01796281337738037
xlm-roberta-base,ar,23,NT_vs_TN,0.8060789108276367,0.7280463576316833,0.6996243000030518,0.30037569999694824
xlm-roberta-base,ar,23,QM_vs_MQ,0.7927230596542358,0.7398847341537476,0.6857951283454895,0.3142048716545105
xlm-roberta-base,ar,23,QT_vs_TQ,0.8531150817871094,0.7254648208618164,0.7111987471580505,0.28880125284194946
xlm-roberta-base,ar,23,MT_vs_TM,0.16695848107337952,0.1726185828447342,0.9871102571487427,0.012889742851257324
xlm-roberta-base,ar,24,NQ_vs_QN,1.1602380275726318,1.0336768627166748,0.4457762539386749,0.5542237460613251
xlm-roberta-base,ar,24,NM_vs_MN,0.18223196268081665,0.19935932755470276,0.9837549924850464,0.016245007514953613
xlm-roberta-base,ar,24,NT_vs_TN,0.48020926117897034,0.5423241853713989,0.8847740292549133,0.11522597074508667
xlm-roberta-base,ar,24,QM_vs_MQ,0.9602412581443787,0.8968002796173096,0.5811679363250732,0.41883206367492676
xlm-roberta-base,ar,24,QT_vs_TQ,0.8537744283676147,0.6413781046867371,0.6664868593215942,0.33351314067840576
xlm-roberta-base,ar,24,MT_vs_TM,0.13438552618026733,0.15252219140529633,0.9913737177848816,0.008626282215118408
xlm-roberta-base,ar,25,NQ_vs_QN,0.984149694442749,0.6458415389060974,0.5294718742370605,0.47052812576293945
xlm-roberta-base,ar,25,NM_vs_MN,0.2094329595565796,0.16584421694278717,0.9795222282409668,0.020477771759033203
xlm-roberta-base,ar,25,NT_vs_TN,0.7678079605102539,0.45958849787712097,0.710176944732666,0.289823055267334
xlm-roberta-base,ar,25,QM_vs_MQ,0.6873995661735535,0.5185743570327759,0.7725663185119629,0.2274336814880371
xlm-roberta-base,ar,25,QT_vs_TQ,0.9579267501831055,0.6224434971809387,0.5742862820625305,0.4257137179374695
xlm-roberta-base,ar,25,MT_vs_TM,0.15568022429943085,0.12519921362400055,0.9885112047195435,0.011488795280456543
xlm-roberta-base,ar,26,NQ_vs_QN,1.1546850204467773,0.8088075518608093,0.3342123031616211,0.6657876968383789
xlm-roberta-base,ar,26,NM_vs_MN,0.16466088593006134,0.10942088067531586,0.9864738583564758,0.01352614164352417
xlm-roberta-base,ar,26,NT_vs_TN,0.8974398374557495,0.6096984148025513,0.6145696640014648,0.38543033599853516
xlm-roberta-base,ar,26,QM_vs_MQ,0.7294744849205017,0.5809032917022705,0.7339837551116943,0.26601624488830566
xlm-roberta-base,ar,26,QT_vs_TQ,0.9397637844085693,0.6409172415733337,0.6381163597106934,0.36188364028930664
xlm-roberta-base,ar,26,MT_vs_TM,0.28769996762275696,0.22319936752319336,0.9586600661277771,0.0413399338722229
xlm-roberta-base,ar,27,NQ_vs_QN,0.9285514950752258,0.8203878402709961,0.5706326961517334,0.4293673038482666
xlm-roberta-base,ar,27,NM_vs_MN,0.13049659132957458,0.13965561985969543,0.9916525483131409,0.00834745168685913
xlm-roberta-base,ar,27,NT_vs_TN,0.6862422227859497,0.5425283908843994,0.7701398134231567,0.22986018657684326
xlm-roberta-base,ar,27,QM_vs_MQ,0.6094054579734802,0.6127519607543945,0.8359202742576599,0.1640797257423401
xlm-roberta-base,ar,27,QT_vs_TQ,0.9116607308387756,0.7385770082473755,0.6421544551849365,0.3578455448150635
xlm-roberta-base,ar,27,MT_vs_TM,0.1788187325000763,0.18466512858867645,0.9852086305618286,0.014791369438171387
xlm-roberta-base,ar,28,NQ_vs_QN,1.2021760940551758,0.8893328905105591,0.27882277965545654,0.7211772203445435
xlm-roberta-base,ar,28,NM_vs_MN,0.2011830359697342,0.14506767690181732,0.9805957674980164,0.019404232501983643
xlm-roberta-base,ar,28,NT_vs_TN,0.9154394268989563,0.5304833650588989,0.6119400262832642,0.38805997371673584
xlm-roberta-base,ar,28,QM_vs_MQ,0.620567262172699,0.5286707282066345,0.8160108327865601,0.18398916721343994
xlm-roberta-base,ar,28,QT_vs_TQ,0.8156911134719849,0.5065028667449951,0.7097048759460449,0.2902951240539551
xlm-roberta-base,ar,28,MT_vs_TM,0.14037957787513733,0.10681691765785217,0.9901880025863647,0.009811997413635254
xlm-roberta-base,ar,29,NQ_vs_QN,1.1335469484329224,0.7335070967674255,0.379780650138855,0.620219349861145
xlm-roberta-base,ar,29,NM_vs_MN,0.19556574523448944,0.13666632771492004,0.9821631908416748,0.017836809158325195
xlm-roberta-base,ar,29,NT_vs_TN,0.8260207176208496,0.5544565916061401,0.6698740124702454,0.33012598752975464
xlm-roberta-base,ar,29,QM_vs_MQ,0.9074681401252747,0.6841037273406982,0.590775191783905,0.40922480821609497
xlm-roberta-base,ar,29,QT_vs_TQ,0.8499060273170471,0.5453445315361023,0.6949900388717651,0.30500996112823486
xlm-roberta-base,ar,29,MT_vs_TM,0.16765983402729034,0.13384361565113068,0.9859763383865356,0.014023661613464355
xlm-roberta-base,ar,30,NQ_vs_QN,0.9999066591262817,0.9921666383743286,0.5004241466522217,0.4995758533477783
xlm-roberta-base,ar,30,NM_vs_MN,0.14526544511318207,0.12345770746469498,0.9909109473228455,0.009089052677154541
xlm-roberta-base,ar,30,NT_vs_TN,0.5888752341270447,0.47643381357192993,0.8313028812408447,0.16869711875915527
xlm-roberta-base,ar,30,QM_vs_MQ,0.7323068380355835,0.6612997055053711,0.7326729893684387,0.2673270106315613
xlm-roberta-base,ar,30,QT_vs_TQ,0.7798085808753967,0.6962906718254089,0.7450127005577087,0.25498729944229126
xlm-roberta-base,ar,30,MT_vs_TM,0.19570936262607574,0.1447726935148239,0.9818427562713623,0.018157243728637695
xlm-roberta-base,ar,31,NQ_vs_QN,0.9476014971733093,0.6469394564628601,0.5533649921417236,0.44663500785827637
xlm-roberta-base,ar,31,NM_vs_MN,0.1366625875234604,0.09950579702854156,0.9907727241516113,0.009227275848388672
xlm-roberta-base,ar,31,NT_vs_TN,0.6801820993423462,0.40580615401268005,0.7728930711746216,0.22710692882537842
xlm-roberta-base,ar,31,QM_vs_MQ,0.6638548970222473,0.5115946531295776,0.7810591459274292,0.2189408540725708
xlm-roberta-base,ar,31,QT_vs_TQ,0.9188655018806458,0.6519742608070374,0.6229164600372314,0.37708353996276855
xlm-roberta-base,ar,31,MT_vs_TM,0.13347411155700684,0.08898140490055084,0.9910980463027954,0.00890195369720459
xlm-roberta-base,ar,32,NQ_vs_QN,1.2589926719665527,1.117954134941101,0.31614452600479126,0.6838554739952087
xlm-roberta-base,ar,32,NM_vs_MN,0.11976416409015656,0.1377343088388443,0.9934900403022766,0.006509959697723389
xlm-roberta-base,ar,32,NT_vs_TN,0.5735657811164856,0.6596459150314331,0.8363550901412964,0.1636449098587036
xlm-roberta-base,ar,32,QM_vs_MQ,1.1026771068572998,1.0193078517913818,0.43079179525375366,0.5692082047462463
xlm-roberta-base,ar,32,QT_vs_TQ,0.8301383256912231,0.6359066367149353,0.6842179894447327,0.31578201055526733
xlm-roberta-base,ar,32,MT_vs_TM,0.09466008096933365,0.11685911566019058,0.9957867860794067,0.004213213920593262
xlm-roberta-base,ar,33,NQ_vs_QN,0.9960089325904846,0.7321572303771973,0.5290433168411255,0.4709566831588745
xlm-roberta-base,ar,33,NM_vs_MN,0.15983326733112335,0.11072283983230591,0.9877921342849731,0.012207865715026855
xlm-roberta-base,ar,33,NT_vs_TN,0.7012977600097656,0.4780489206314087,0.7573568224906921,0.24264317750930786
xlm-roberta-base,ar,33,QM_vs_MQ,0.5646141171455383,0.4844560921192169,0.8438940048217773,0.15610599517822266
xlm-roberta-base,ar,33,QT_vs_TQ,0.9091537594795227,0.6828272938728333,0.6401962041854858,0.35980379581451416
xlm-roberta-base,ar,33,MT_vs_TM,0.12267053872346878,0.10504254698753357,0.9926519393920898,0.007348060607910156
xlm-roberta-base,ar,34,NQ_vs_QN,0.9651102423667908,0.6319703459739685,0.5569506883621216,0.4430493116378784
xlm-roberta-base,ar,34,NM_vs_MN,0.1629650890827179,0.09772618860006332,0.9867520332336426,0.013247966766357422
xlm-roberta-base,ar,34,NT_vs_TN,0.7272759675979614,0.43848302960395813,0.7384897470474243,0.2615102529525757
xlm-roberta-base,ar,34,QM_vs_MQ,0.6706461906433105,0.4860900342464447,0.7751457691192627,0.2248542308807373
xlm-roberta-base,ar,34,QT_vs_TQ,0.8987111449241638,0.6164360046386719,0.6314933896064758,0.36850661039352417
xlm-roberta-base,ar,34,MT_vs_TM,0.21286413073539734,0.1429002732038498,0.9782660603523254,0.02173393964767456
xlm-roberta-base,ar,35,NQ_vs_QN,0.9718262553215027,0.7817070484161377,0.5368241667747498,0.46317583322525024
xlm-roberta-base,ar,35,NM_vs_MN,0.30605798959732056,0.2350856214761734,0.9533432722091675,0.04665672779083252
xlm-roberta-base,ar,35,NT_vs_TN,0.5940732955932617,0.4939722716808319,0.8265128135681152,0.17348718643188477
xlm-roberta-base,ar,35,QM_vs_MQ,0.6738109588623047,0.6030144691467285,0.7787864208221436,0.22121357917785645
xlm-roberta-base,ar,35,QT_vs_TQ,0.8962090611457825,0.7226205468177795,0.6421640515327454,0.35783594846725464
xlm-roberta-base,ar,35,MT_vs_TM,0.20278048515319824,0.17168472707271576,0.9794684052467346,0.02053159475326538
xlm-roberta-base,ar,36,NQ_vs_QN,0.7974755764007568,0.7718096375465393,0.6820162534713745,0.3179837465286255
xlm-roberta-base,ar,36,NM_vs_MN,0.12115266174077988,0.11998674273490906,0.993148922920227,0.006851077079772949
xlm-roberta-base,ar,36,NT_vs_TN,0.5809639096260071,0.4574132561683655,0.8324918746948242,0.16750812530517578
xlm-roberta-base,ar,36,QM_vs_MQ,0.7464419603347778,0.7172338962554932,0.7219157814979553,0.2780842185020447
xlm-roberta-base,ar,36,QT_vs_TQ,0.853822648525238,0.7246854305267334,0.7106626033782959,0.2893373966217041
xlm-roberta-base,ar,36,MT_vs_TM,0.14681078493595123,0.13505055010318756,0.990032434463501,0.009967565536499023
xlm-roberta-base,ar,37,NQ_vs_QN,1.1076592206954956,0.9417281746864319,0.4723193645477295,0.5276806354522705
xlm-roberta-base,ar,37,NM_vs_MN,0.1437913328409195,0.15544937551021576,0.9905661940574646,0.0094338059425354
xlm-roberta-base,ar,37,NT_vs_TN,0.5281391739845276,0.5441970229148865,0.8605436086654663,0.1394563913345337
xlm-roberta-base,ar,37,QM_vs_MQ,0.8921444416046143,0.8146840333938599,0.6128028631210327,0.3871971368789673
xlm-roberta-base,ar,37,QT_vs_TQ,0.8297151327133179,0.6286203265190125,0.6853763461112976,0.3146236538887024
xlm-roberta-base,ar,37,MT_vs_TM,0.16652806103229523,0.17606858909130096,0.9861919283866882,0.013808071613311768
xlm-roberta-base,ar,38,NQ_vs_QN,1.0112367868423462,0.7176177501678467,0.489992618560791,0.510007381439209
xlm-roberta-base,ar,38,NM_vs_MN,0.16948647797107697,0.11970921605825424,0.9858318567276001,0.014168143272399902
xlm-roberta-base,ar,38,NT_vs_TN,0.7540972232818604,0.5122698545455933,0.7195383310317993,0.2804616689682007
xlm-roberta-base,ar,38,QM_vs_MQ,0.6917199492454529,0.532930850982666,0.7623618245124817,0.2376381754875183
xlm-roberta-base,ar,38,QT_vs_TQ,0.8865472078323364,0.6290733814239502,0.6460739374160767,0.35392606258392334
xlm-roberta-base,ar,38,MT_vs_TM,0.16216832399368286,0.12163890898227692,0.9871075749397278,0.012892425060272217
xlm-roberta-base,ar,39,NQ_vs_QN,1.2157223224639893,1.0513156652450562,0.32760515809059143,0.6723948419094086
xlm-roberta-base,ar,39,NM_vs_MN,0.15592117607593536,0.10822536051273346,0.9888087511062622,0.011191248893737793
xlm-roberta-base,ar,39,NT_vs_TN,0.5919302105903625,0.42696675658226013,0.8399116396903992,0.16008836030960083
xlm-roberta-base,ar,39,QM_vs_MQ,0.9963939189910889,0.8494914770126343,0.5386663675308228,0.46133363246917725
xlm-roberta-base,ar,39,QT_vs_TQ,0.7311717867851257,0.5010346174240112,0.7615598440170288,0.2384401559829712
xlm-roberta-base,ar,39,MT_vs_TM,0.13514497876167297,0.10014563798904419,0.9909284710884094,0.009071528911590576
xlm-roberta-base,ar,40,NQ_vs_QN,1.166525959968567,1.088274359703064,0.37961480021476746,0.6203851997852325
xlm-roberta-base,ar,40,NM_vs_MN,0.19135253131389618,0.15775072574615479,0.9824564456939697,0.017543554306030273
xlm-roberta-base,ar,40,NT_vs_TN,0.7264196872711182,0.6217593550682068,0.7993351221084595,0.20066487789154053
xlm-roberta-base,ar,40,QM_vs_MQ,0.6883268356323242,0.6977453231811523,0.7773803472518921,0.2226196527481079
xlm-roberta-base,ar,40,QT_vs_TQ,0.7120795249938965,0.4929172098636627,0.7779202461242676,0.22207975387573242
xlm-roberta-base,ar,40,MT_vs_TM,0.14142799377441406,0.1332160234451294,0.9907163381576538,0.009283661842346191
xlm-roberta-base,ar,41,NQ_vs_QN,0.92734295129776,0.5982417464256287,0.5700616240501404,0.4299383759498596
xlm-roberta-base,ar,41,NM_vs_MN,0.15197652578353882,0.09441123902797699,0.9884520769119263,0.01154792308807373
xlm-roberta-base,ar,41,NT_vs_TN,0.7631429433822632,0.43194398283958435,0.7098008990287781,0.2901991009712219
xlm-roberta-base,ar,41,QM_vs_MQ,0.8495668768882751,0.6388869285583496,0.6499479413032532,0.3500520586967468
xlm-roberta-base,ar,41,QT_vs_TQ,0.8226591348648071,0.5402648448944092,0.728505551815033,0.27149444818496704
xlm-roberta-base,ar,41,MT_vs_TM,0.1416599154472351,0.09028784185647964,0.9899905920028687,0.010009407997131348
xlm-roberta-base,ar,42,NQ_vs_QN,1.1146280765533447,1.1065489053726196,0.45022839307785034,0.5497716069221497
xlm-roberta-base,ar,42,NM_vs_MN,0.19944757223129272,0.1983572244644165,0.9801321029663086,0.019867897033691406
xlm-roberta-base,ar,42,NT_vs_TN,0.5329674482345581,0.5823191404342651,0.8579807877540588,0.14201921224594116
xlm-roberta-base,ar,42,QM_vs_MQ,1.0123157501220703,0.9968993663787842,0.5038506984710693,0.49614930152893066
xlm-roberta-base,ar,42,QT_vs_TQ,0.8502270579338074,0.7267090678215027,0.6952265501022339,0.3047734498977661
xlm-roberta-base,ar,42,MT_vs_TM,0.15587180852890015,0.1754416823387146,0.9880311489105225,0.011968851089477539
xlm-roberta-base,ar,43,NQ_vs_QN,0.8894426226615906,0.6427078247070312,0.6155183911323547,0.38448160886764526
xlm-roberta-base,ar,43,NM_vs_MN,0.1566811203956604,0.09510670602321625,0.9877586364746094,0.012241363525390625
xlm-roberta-base,ar,43,NT_vs_TN,0.7241061925888062,0.5057552456855774,0.7447449564933777,0.2552550435066223
xlm-roberta-base,ar,43,QM_vs_MQ,0.7903789281845093,0.6386051177978516,0.6888852119445801,0.3111147880554199
xlm-roberta-base,ar,43,QT_vs_TQ,0.8868622183799744,0.6579994559288025,0.6416968107223511,0.3583031892776489
xlm-roberta-base,ar,43,MT_vs_TM,0.19112692773342133,0.14072078466415405,0.9820843935012817,0.01791560649871826
xlm-roberta-base,ar,44,NQ_vs_QN,1.1931591033935547,1.2445759773254395,0.28821176290512085,0.7117882370948792
xlm-roberta-base,ar,44,NM_vs_MN,0.12872223556041718,0.12701493501663208,0.9924864172935486,0.007513582706451416
xlm-roberta-base,ar,44,NT_vs_TN,0.6477774977684021,0.6083441376686096,0.8160476684570312,0.18395233154296875
xlm-roberta-base,ar,44,QM_vs_MQ,0.7741203904151917,0.6671464443206787,0.7019991874694824,0.2980008125305176
xlm-roberta-base,ar,44,QT_vs_TQ,0.9835312366485596,0.8536455631256104,0.6131947040557861,0.38680529594421387
xlm-roberta-base,ar,44,MT_vs_TM,0.131278857588768,0.10380496084690094,0.9915767312049866,0.008423268795013428
xlm-roberta-base,ar,45,NQ_vs_QN,0.940554678440094,0.6587334275245667,0.5664442777633667,0.4335557222366333
xlm-roberta-base,ar,45,NM_vs_MN,0.26975271105766296,0.20864592492580414,0.9662460088729858,0.03375399112701416
xlm-roberta-base,ar,45,NT_vs_TN,0.7981850504875183,0.48781388998031616,0.6969738602638245,0.30302613973617554
xlm-roberta-base,ar,45,QM_vs_MQ,0.6507626175880432,0.5579319596290588,0.8110796213150024,0.18892037868499756
xlm-roberta-base,ar,45,QT_vs_TQ,0.805919349193573,0.5957006216049194,0.7335696220397949,0.2664303779602051
xlm-roberta-base,ar,45,MT_vs_TM,0.20594920217990875,0.17133782804012299,0.978818953037262,0.021181046962738037
xlm-roberta-base,ar,46,NQ_vs_QN,1.0345449447631836,0.7389176487922668,0.46697360277175903,0.533026397228241
xlm-roberta-base,ar,46,NM_vs_MN,0.16643407940864563,0.11826897412538528,0.9867401123046875,0.0132598876953125
xlm-roberta-base,ar,46,NT_vs_TN,0.7597038149833679,0.46097004413604736,0.718100368976593,0.281899631023407
xlm-roberta-base,ar,46,QM_vs_MQ,0.740838348865509,0.5842233300209045,0.7494178414344788,0.25058215856552124
xlm-roberta-base,ar,46,QT_vs_TQ,0.8760315775871277,0.6154791712760925,0.6816580295562744,0.3183419704437256
xlm-roberta-base,ar,46,MT_vs_TM,0.14830026030540466,0.10751649737358093,0.9894775152206421,0.01052248477935791
xlm-roberta-base,ar,47,NQ_vs_QN,1.1454436779022217,1.0206208229064941,0.4172874689102173,0.5827125310897827
xlm-roberta-base,ar,47,NM_vs_MN,0.18275614082813263,0.15157389640808105,0.9833067655563354,0.01669323444366455
xlm-roberta-base,ar,47,NT_vs_TN,0.5693665146827698,0.5468668341636658,0.8404932618141174,0.15950673818588257
xlm-roberta-base,ar,47,QM_vs_MQ,0.7748619318008423,0.6771324872970581,0.7229138016700745,0.27708619832992554
xlm-roberta-base,ar,47,QT_vs_TQ,0.715607225894928,0.4843968451023102,0.7861273288726807,0.21387267112731934
xlm-roberta-base,ar,47,MT_vs_TM,0.17116235196590424,0.1531301885843277,0.9853579998016357,0.014642000198364258
xlm-roberta-base,ar,48,NQ_vs_QN,0.7852447628974915,0.8301196098327637,0.6927745342254639,0.30722546577453613
xlm-roberta-base,ar,48,NM_vs_MN,0.09819714725017548,0.10479328781366348,0.9957940578460693,0.004205942153930664
xlm-roberta-base,ar,48,NT_vs_TN,0.5041994452476501,0.4687281548976898,0.8732232451438904,0.12677675485610962
xlm-roberta-base,ar,48,QM_vs_MQ,0.7251418828964233,0.8004381060600281,0.7474136352539062,0.25258636474609375
xlm-roberta-base,ar,48,QT_vs_TQ,0.8982921838760376,0.8410917520523071,0.7109430432319641,0.2890569567680359
xlm-roberta-base,ar,48,MT_vs_TM,0.10894016921520233,0.1210462749004364,0.9946802854537964,0.005319714546203613
xlm-roberta-base,ar,49,NQ_vs_QN,1.0702111721038818,0.8614828586578369,0.4498448371887207,0.5501551628112793
xlm-roberta-base,ar,49,NM_vs_MN,0.19162093102931976,0.19733460247516632,0.9819583296775818,0.018041670322418213
