model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
intfloat/multilingual-e5-large,de,58,QMT,0.5394449830055237,0.8584291152238845,0.4107810563972821,0.6284094672909645,39.74,0.5952809438112378
intfloat/multilingual-e5-large,de,59,NQM,0.7238730192184448,1.1005280655384064,0.46367123343776434,0.6577506216196766,19.72,0.3945210957808438
intfloat/multilingual-e5-large,de,59,NQT,0.816963255405426,1.0516505710482598,0.4703717212280888,0.7768390736386136,29.490000000000002,0.589882023595281
intfloat/multilingual-e5-large,de,59,NMT,0.7349310517311096,0.9328617948055268,0.4375962580750683,0.7878241512544015,9.51,0.1903619276144771
intfloat/multilingual-e5-large,de,59,QMT,0.5429860353469849,0.786462198650837,0.3708382162291687,0.6904159364274317,54.88,0.5974805038992201
intfloat/multilingual-e5-large,de,60,NQM,0.6926090717315674,0.9691426604151726,0.4319381936015056,0.7146616282830278,25.1,0.40591881623675263
intfloat/multilingual-e5-large,de,60,NQT,0.7384228706359863,1.0131994014739991,0.4684243973056933,0.7288031058457025,29.91,0.5982803439312138
intfloat/multilingual-e5-large,de,60,NMT,0.6496255993843079,0.8097556720376015,0.38922148667954853,0.8022489027447527,33.7,0.38912217556488704
intfloat/multilingual-e5-large,de,60,QMT,0.4973256289958954,0.8067326141178608,0.4077218721228917,0.6164689765754547,29.310000000000002,0.5862827434513097
intfloat/multilingual-e5-large,de,61,NQM,0.6658819913864136,1.0309440804004668,0.44925457906936866,0.6458953536326704,34.37,0.39232153569286143
intfloat/multilingual-e5-large,de,61,NQT,0.7874599099159241,0.9854405884861946,0.4139569195292706,0.7990942519678412,29.830000000000002,0.5966806638672265
intfloat/multilingual-e5-large,de,61,NMT,0.6754050850868225,0.8494231885075569,0.38571163112199314,0.7951337969389785,10.09,0.2019596080783843
intfloat/multilingual-e5-large,de,61,QMT,0.45437854528427124,0.7062137526512146,0.33186532382807066,0.6434008734293747,29.78,0.5956808638272345
intfloat/multilingual-e5-large,de,62,NQM,0.6987658739089966,1.0317984660863877,0.44919502595662053,0.6772309679415776,24.89,0.39652069586082783
intfloat/multilingual-e5-large,de,62,NQT,0.7567506432533264,0.9314538382768631,0.3797591400466203,0.8124403079947149,54.620000000000005,0.5980803839232154
intfloat/multilingual-e5-large,de,62,NMT,0.6967973113059998,0.8709241495609283,0.3855184268507703,0.8000665863456493,30.67,0.40731853629274145
intfloat/multilingual-e5-large,de,62,QMT,0.5387896299362183,0.8410008802890777,0.43091571761597675,0.6406528727417968,15.4,0.30813837232553487
intfloat/multilingual-e5-large,de,63,NQM,0.7508743405342102,1.0594169336557389,0.4648709729003713,0.7087618827673945,25.22,0.40191961607678467
intfloat/multilingual-e5-large,de,63,NQT,0.8197873830795288,1.0327328159928322,0.44190968329277763,0.7938039446249423,14.93,0.29874025194961007
intfloat/multilingual-e5-large,de,63,NMT,0.7059876322746277,0.9014075661301613,0.4333085955756663,0.7832057981327188,19.92,0.39852029594081184
intfloat/multilingual-e5-large,de,63,QMT,0.6811084151268005,1.0026034184098245,0.48591486103809367,0.6793398093599069,25.37,0.50749850029994
intfloat/multilingual-e5-large,de,64,NQM,0.708598792552948,1.0476816081166267,0.43473826491325596,0.6763493670811783,5.11,0.10237952409518096
intfloat/multilingual-e5-large,de,64,NQT,0.8133715391159058,1.0330489493608475,0.4643207556584844,0.7873504344768516,30.490000000000002,0.609878024395121
intfloat/multilingual-e5-large,de,64,NMT,0.6350278854370117,0.8029911281943322,0.3769043722870791,0.7908280218041681,20.42,0.3067386522695461
intfloat/multilingual-e5-large,de,64,QMT,0.47955602407455444,0.7055594930171967,0.3066341858199399,0.6796819103420192,29.96,0.5992801439712058
intfloat/multilingual-e5-large,de,65,NQM,0.6584903001785278,0.9899319128155708,0.4455799612067348,0.6651874655752639,15.07,0.3015396920615877
intfloat/multilingual-e5-large,de,65,NQT,0.7615342140197754,0.9826215007305146,0.431243134928155,0.7750025960686284,29.95,0.5990801839632074
intfloat/multilingual-e5-large,de,65,NMT,0.6278218626976013,0.8033863874793052,0.37879292258108066,0.7814693807131405,25.01,0.397120575884823
intfloat/multilingual-e5-large,de,65,QMT,0.5209289789199829,0.7378025967121125,0.34223908224105865,0.7060546835165737,30.7,0.6140771845630874
intfloat/multilingual-e5-large,de,66,NQM,0.7085403800010681,1.0426765491008758,0.4362881514027782,0.6795399595506193,19.3,0.386122775444911
intfloat/multilingual-e5-large,de,66,NQT,0.7736240029335022,0.9708283676505088,0.4118114628653721,0.7968700016512129,9.59,0.19196160767846432
intfloat/multilingual-e5-large,de,66,NMT,0.6677193641662598,0.8321396671533584,0.40147980846822706,0.8024126123558543,15.49,0.3099380123975205
intfloat/multilingual-e5-large,de,66,QMT,0.5497685074806213,0.7240065952777862,0.2969968480167112,0.75934185001302,30.01,0.6002799440111978
intfloat/multilingual-e5-large,de,67,NQM,0.7577237486839294,1.1310315534949302,0.43937093846011044,0.6699404153154388,24.560000000000002,0.39392121575684863
intfloat/multilingual-e5-large,de,67,NQT,0.8035216927528381,1.0385380415439607,0.4717221792369681,0.7737046315197995,29.96,0.5992801439712058
intfloat/multilingual-e5-large,de,67,NMT,0.7789937257766724,0.9494642470598221,0.4452747405261359,0.8204560921468489,39.78,0.4979004199160168
intfloat/multilingual-e5-large,de,67,QMT,0.4809480607509613,0.7800792968571186,0.3898897321768735,0.6165373990670547,30.150000000000002,0.5000999800039992
intfloat/multilingual-e5-large,de,68,NQM,0.593394935131073,0.9736083958506584,0.4922721870233944,0.6094800924677772,19.51,0.3903219356128774
intfloat/multilingual-e5-large,de,68,NQT,0.6852807998657227,0.8664948113918305,0.3793247327147026,0.7908654395335399,29.76,0.5952809438112378
intfloat/multilingual-e5-large,de,68,NMT,0.7751652002334595,0.8773646803855896,0.3784536501416091,0.8835153928146522,45.03,0.609878024395121
intfloat/multilingual-e5-large,de,68,QMT,0.4415458142757416,0.7231001537144184,0.3839136520396207,0.6106288485861882,29.95,0.5990801839632074
intfloat/multilingual-e5-large,de,69,NQM,0.7472943067550659,1.060654544019699,0.3992039768153707,0.704559567455624,20.150000000000002,0.40311937612477505
intfloat/multilingual-e5-large,de,69,NQT,0.7332106828689575,0.9033696317911148,0.376265904971652,0.8116397287059627,29.11,0.5822835432913417
intfloat/multilingual-e5-large,de,69,NMT,0.5812132954597473,0.7327382438778878,0.3435912897053149,0.7932072610035821,20.21,0.40431913617276544
intfloat/multilingual-e5-large,de,69,QMT,0.5372256636619568,0.7798159931182861,0.36007159984661596,0.6889133698233592,19.080000000000002,0.3817236552689462
intfloat/multilingual-e5-large,de,70,NQM,0.751985490322113,1.075546375143528,0.4063082381838557,0.6991660310519516,10.370000000000001,0.20755848830233953
intfloat/multilingual-e5-large,de,70,NQT,0.7973037362098694,0.9980335979342461,0.4347612746740649,0.7988746449612006,30.07,0.6014797040591882
intfloat/multilingual-e5-large,de,70,NMT,0.7870734930038452,0.9593353304386139,0.47181095502062537,0.8204362625143494,29.53,0.4927014597080584
intfloat/multilingual-e5-large,de,70,QMT,0.5532947778701782,0.9019351497650147,0.45197571225269967,0.6134529494872412,4.7,0.09418116376724656
intfloat/multilingual-e5-large,de,71,NQM,0.6141958236694336,0.9854647006988525,0.4520443087257264,0.6232550219538529,20.080000000000002,0.40171965606878624
intfloat/multilingual-e5-large,de,71,NQT,0.6458110809326172,0.8351728077411652,0.357245938222204,0.773266412586546,29.85,0.5970805838832234
intfloat/multilingual-e5-large,de,71,NMT,0.5266637802124023,0.6837529076695442,0.3099102886774327,0.7702545383048918,4.68,0.09378124375124974
intfloat/multilingual-e5-large,de,71,QMT,0.4159756600856781,0.6273687665939331,0.2949123169385831,0.6630480862848834,19.740000000000002,0.39492101579684064
intfloat/multilingual-e5-large,de,72,NQM,0.771134078502655,1.0696387710690498,0.4569008358973668,0.7209294383852827,4.57,0.09158168366326734
intfloat/multilingual-e5-large,de,72,NQT,0.8286073803901672,1.003823071348667,0.42697058808370153,0.8254516199513947,29.41,0.5882823435312937
intfloat/multilingual-e5-large,de,72,NMT,0.784764289855957,0.9501359343528748,0.45911228062212667,0.8259494894166105,29.62,0.4973005398920216
intfloat/multilingual-e5-large,de,72,QMT,0.6089667677879333,0.8612288566350937,0.38365504452503896,0.7070905289524547,30.5,0.6100779844031193
intfloat/multilingual-e5-large,de,73,NQM,0.7284868359565735,1.0227811574935912,0.451460403819819,0.7122607124881707,20.3,0.40611877624475107
intfloat/multilingual-e5-large,de,73,NQT,0.793117344379425,1.0802910810708999,0.4923223607190436,0.7341700383127001,30.04,0.6008798240351929
intfloat/multilingual-e5-large,de,73,NMT,0.7803113460540771,1.007830784201622,0.49949803730817827,0.7742483741171348,19.900000000000002,0.39812037592481503
intfloat/multilingual-e5-large,de,73,QMT,0.5232725143432617,0.8479905115485191,0.4260999154403085,0.6170735488385294,25.16,0.5032993401319736
intfloat/multilingual-e5-large,de,74,NQM,0.5970085859298706,0.8781364116668701,0.3852417592266888,0.6798585937188902,14.91,0.29834033193361326
intfloat/multilingual-e5-large,de,74,NQT,0.673172116279602,0.8805155653953552,0.37834781765143777,0.7645204045615939,30.17,0.6034793041391722
intfloat/multilingual-e5-large,de,74,NMT,0.8294991850852966,0.9975105243325233,0.472994666196632,0.8315693567639482,30.26,0.50749850029994
intfloat/multilingual-e5-large,de,74,QMT,0.5188879370689392,0.6998917162656784,0.28388885816254356,0.7413831668658133,30.23,0.6046790641871626
intfloat/multilingual-e5-large,de,75,NQM,0.636131763458252,0.9806944548845291,0.43904450523672145,0.6486543900490434,19.94,0.39892021595680865
intfloat/multilingual-e5-large,de,75,NQT,0.7730122208595276,0.9380172762989998,0.37280148382579814,0.8240916669559296,30.490000000000002,0.609878024395121
intfloat/multilingual-e5-large,de,75,NMT,0.752472996711731,0.9374789044976234,0.4350934458403091,0.8026559244169488,4.9,0.09818036392721456
intfloat/multilingual-e5-large,de,75,QMT,0.49282148480415344,0.7506231026947499,0.34609062594996554,0.6565498490977153,10.24,0.20495900819836033
intfloat/multilingual-e5-large,de,76,NQM,0.7304505705833435,1.0297285375475884,0.41737155267190706,0.7093622677703799,24.97,0.40071985602879423
intfloat/multilingual-e5-large,de,76,NQT,0.7807340025901794,0.9984106491088868,0.4309093328505817,0.7819768381739792,35.06,0.6014797040591882
intfloat/multilingual-e5-large,de,76,NMT,0.6618934869766235,0.8087940290570259,0.37171047957479414,0.81837088701991,29.93,0.5022995400919816
intfloat/multilingual-e5-large,de,76,QMT,0.45626193284988403,0.6924024953722954,0.31948758792173293,0.6589547783242741,35.29,0.6008798240351929
intfloat/multilingual-e5-large,de,77,NQM,0.735629141330719,1.0800334254860877,0.41783515349300526,0.6811170135766448,20.13,0.40271945610877824
intfloat/multilingual-e5-large,de,77,NQT,0.7426935434341431,0.9343388240695,0.40247335011063146,0.7948867416196586,15.39,0.3079384123175365
intfloat/multilingual-e5-large,de,77,NMT,0.7931673526763916,0.957001916372776,0.4567032489319373,0.828804351491606,59.29,0.6972605478904219
intfloat/multilingual-e5-large,de,77,QMT,0.4791054427623749,0.7801726205170154,0.4159182871741179,0.6141018412620795,30.07,0.6014797040591882
intfloat/multilingual-e5-large,de,78,NQM,0.7089357972145081,1.0477708044290543,0.42581112866819887,0.6766134294037147,24.7,0.39332133573285344
intfloat/multilingual-e5-large,de,78,NQT,0.7539503574371338,1.0592910401105882,0.48564165411118543,0.7117499618968842,24.1,0.48210357928414316
intfloat/multilingual-e5-large,de,78,NMT,0.6051952242851257,0.8285722303986549,0.3902082369140089,0.7304073224771422,9.73,0.1947610477904419
intfloat/multilingual-e5-large,de,78,QMT,0.468844473361969,0.7253821059346199,0.3502884082875571,0.6463413827354331,29.900000000000002,0.5980803839232154
intfloat/multilingual-e5-large,de,79,NQM,0.7235593795776367,1.0653821460604667,0.4208517232181178,0.6791547823966362,15.07,0.3015396920615877
intfloat/multilingual-e5-large,de,79,NQT,0.7717456221580505,0.9701029051542283,0.428650600489723,0.7955296474806061,30.59,0.611877624475105
intfloat/multilingual-e5-large,de,79,NMT,0.8322160243988037,0.993602234852314,0.47214982112731646,0.8375746301754888,49.56,0.6966606678664267
intfloat/multilingual-e5-large,de,79,QMT,0.4438116252422333,0.6923883703649044,0.34436858607037657,0.6409865391119921,20.21,0.40431913617276544
intfloat/multilingual-e5-large,de,80,NQM,0.8645774722099304,1.1956869978785516,0.43224778297815747,0.7230800985067032,29.98,0.39392121575684863
intfloat/multilingual-e5-large,de,80,NQT,0.8146427273750305,1.0199669385910035,0.45197207679460627,0.7986952287880924,30.11,0.6022795440911818
intfloat/multilingual-e5-large,de,80,NMT,0.8132370114326477,1.0116938576579093,0.5013611354936393,0.8038370553267004,19.43,0.3887222555488902
intfloat/multilingual-e5-large,de,80,QMT,0.5685537457466125,0.8613264201879501,0.4073316918668711,0.6600909160802106,40.38,0.6036792641471705
intfloat/multilingual-e5-large,de,81,NQM,0.8145154714584351,1.1416230397939682,0.4463624572290774,0.7134714726891981,34.85,0.4003199360127974
intfloat/multilingual-e5-large,de,81,NQT,0.8087530732154846,1.0114153785705566,0.43090500044589625,0.799625050548177,35.410000000000004,0.6046790641871626
intfloat/multilingual-e5-large,de,81,NMT,0.7065595984458923,0.8909345628738403,0.43174401194251,0.7930544260916172,24.94,0.39892021595680865
intfloat/multilingual-e5-large,de,81,QMT,0.6378028988838196,0.9514091281294823,0.46178908024996085,0.6703771069940242,30.19,0.6038792241551689
intfloat/multilingual-e5-large,de,82,NQM,0.7445419430732727,1.1400333152532578,0.5126510860601368,0.6530878818284533,20.240000000000002,0.40491901619676063
intfloat/multilingual-e5-large,de,82,NQT,0.8205482363700867,1.142222254753113,0.5141997527134409,0.7183787857002722,30.04,0.6008798240351929
intfloat/multilingual-e5-large,de,82,NMT,0.7764283418655396,1.0737892369508744,0.4780771932086743,0.7230733137813504,20.1,0.40211957608478305
intfloat/multilingual-e5-large,de,82,QMT,0.5051592588424683,0.7564546925783158,0.3320527410573455,0.6677984336642889,29.86,0.5972805438912218
intfloat/multilingual-e5-large,de,83,NQM,0.6611683368682861,1.0311497982740403,0.4961543221421221,0.6411952346538999,15.120000000000001,0.3025394921015797
intfloat/multilingual-e5-large,de,83,NQT,0.8028251528739929,1.069015213048458,0.4569982923478616,0.7509950682402965,25.55,0.5110977804439112
intfloat/multilingual-e5-large,de,83,NMT,0.9040350317955017,1.1579500715613364,0.5544432546544632,0.7807202175614999,20.23,0.40471905618876225
intfloat/multilingual-e5-large,de,83,QMT,0.49688205122947693,0.7310725811481475,0.32426515612770357,0.6796617244876635,30.3,0.6060787842431514
intfloat/multilingual-e5-large,de,84,NQM,0.6916115283966064,1.08327464966774,0.4217411769087486,0.6384452258788644,29.79,0.39472105578884226
intfloat/multilingual-e5-large,de,84,NQT,0.76284259557724,0.9636041511416436,0.40575290321301116,0.7916555721274756,30.07,0.6014797040591882
intfloat/multilingual-e5-large,de,84,NMT,0.6456969976425171,0.8212505366683006,0.37038160788377206,0.7862363174351568,15.370000000000001,0.3075384923015397
intfloat/multilingual-e5-large,de,84,QMT,0.46348506212234497,0.7271642836213111,0.346769200327485,0.6373870012062899,29.990000000000002,0.5998800239952009
intfloat/multilingual-e5-large,de,85,NQM,0.6767829060554504,1.0048105236172675,0.4426197258438332,0.6735428124482538,20.3,0.40611877624475107
intfloat/multilingual-e5-large,de,85,NQT,0.7435833811759949,0.9844218548417092,0.41135179984044173,0.7553503383920753,30.39,0.607878424315137
intfloat/multilingual-e5-large,de,85,NMT,0.7787960767745972,0.9286576294660568,0.43857253218514275,0.8386256162257958,30.18,0.503499300139972
intfloat/multilingual-e5-large,de,85,QMT,0.5340086817741394,0.8505636770606041,0.4228461426391325,0.627829163383687,14.85,0.2971405718856229
intfloat/multilingual-e5-large,de,86,NQM,0.7661688327789307,1.125150885772705,0.46438658306067493,0.6809476333052682,24.67,0.39472105578884226
intfloat/multilingual-e5-large,de,86,NQT,0.7988114356994629,1.0001504940271377,0.42016822237832807,0.7986912374379025,29.92,0.5984803039392121
intfloat/multilingual-e5-large,de,86,NMT,0.7661425471305847,0.9907502941608429,0.44782756922037736,0.7732953011926458,14.790000000000001,0.2959408118376325
intfloat/multilingual-e5-large,de,86,QMT,0.5783171057701111,0.8420887095928192,0.38054752438008294,0.6867650630882605,34.4,0.5932813437312537
intfloat/multilingual-e5-large,de,87,NQM,0.66227126121521,0.959005281996727,0.42696053166054676,0.6905814531444674,40.160000000000004,0.5984803039392121
intfloat/multilingual-e5-large,de,87,NQT,0.7025814652442932,0.8818825695991516,0.3669567222004912,0.7966836962917251,40.88,0.6058788242351529
intfloat/multilingual-e5-large,de,87,NMT,0.5648970007896423,0.714774213540554,0.3378927628551814,0.7903153052915801,19.82,0.39652069586082783
intfloat/multilingual-e5-large,de,87,QMT,0.5785462260246277,0.8753374549746513,0.39448965041530676,0.6609407865915217,29.89,0.597880423915217
intfloat/multilingual-e5-large,de,88,NQM,0.766947865486145,1.0316384668707848,0.43454137721938485,0.743426975742524,34.54,0.39752049590081984
intfloat/multilingual-e5-large,de,88,NQT,0.7239958643913269,0.8696242089867592,0.3469579317293752,0.8325387643405842,4.89,0.09798040391921616
intfloat/multilingual-e5-large,de,88,NMT,0.6532285213470459,0.8723471781373024,0.4310146630162629,0.7488171426668875,19.400000000000002,0.38812237552489504
