model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
intfloat/multilingual-e5-large,fr,36,NQM,0.7155713438987732,1.0356936552226543,0.4325685784673315,0.6909102322773698,19.875,0.39780109945027486
intfloat/multilingual-e5-large,fr,36,NQT,0.7160003781318665,0.8629993507564068,0.35649379508111345,0.8296650252441935,30.125,0.6026986506746627
intfloat/multilingual-e5-large,fr,36,NMT,0.6079050302505493,0.7848732376992702,0.3591137599389122,0.7745263834345413,30.05,0.3963018490754623
intfloat/multilingual-e5-large,fr,36,QMT,0.4504498541355133,0.6410959778130054,0.2379582808350221,0.7026246766848344,15.55,0.31134432783608196
intfloat/multilingual-e5-large,fr,37,NQM,0.5729584693908691,1.0523629687428475,0.594528297802322,0.5444494783722584,20.450000000000003,0.40929535232383807
intfloat/multilingual-e5-large,fr,37,NQT,0.650529146194458,0.8351277735829353,0.38237238223618186,0.7789576239366633,55.875,0.6111944027986007
intfloat/multilingual-e5-large,fr,37,NMT,0.5384078025817871,0.6546026497781277,0.29403454460606576,0.8224956051788878,41.225,0.5182408795602199
intfloat/multilingual-e5-large,fr,37,QMT,0.48900702595710754,0.6586269547939301,0.2854172440986859,0.7424643379640675,55.375,0.6031984007996002
intfloat/multilingual-e5-large,fr,38,NQM,0.6804898381233215,1.0411602652072907,0.5243547258393523,0.6535879833900358,19.6,0.392303848075962
intfloat/multilingual-e5-large,fr,38,NQT,0.7533107399940491,0.992305994540453,0.477200569987084,0.7591516569867703,30.725,0.6146926536731634
intfloat/multilingual-e5-large,fr,38,NMT,0.4277895390987396,0.5572361334860325,0.2713036224184704,0.7676988504348216,20.05,0.4012993503248376
intfloat/multilingual-e5-large,fr,38,QMT,0.4543684422969818,0.658087210804224,0.29231926895009425,0.6904380374464724,35.775,0.6031984007996002
intfloat/multilingual-e5-large,fr,39,NQM,0.6229639649391174,1.0786593402028084,0.5643608284739302,0.5775354105972056,19.35,0.3873063468265867
intfloat/multilingual-e5-large,fr,39,NQT,0.7917593717575073,1.0040987394750118,0.4576642110904079,0.7885274033614327,20.425,0.40879560219890054
intfloat/multilingual-e5-large,fr,39,NMT,0.4507056772708893,0.5759646569490433,0.25688289634119854,0.7825231493500852,15.4,0.30834582708645675
intfloat/multilingual-e5-large,fr,39,QMT,0.4432298541069031,0.6259430125057698,0.27075664099746205,0.7080993720688102,29.825000000000003,0.5967016491754122
intfloat/multilingual-e5-large,fr,40,NQM,0.6187293529510498,0.9955542280972004,0.45925343297476007,0.6214923662501075,5.6000000000000005,0.11244377811094453
intfloat/multilingual-e5-large,fr,40,NQT,0.6186108589172363,0.7648710915148258,0.3244058847795338,0.8087779310514532,15.475000000000001,0.3098450774612694
intfloat/multilingual-e5-large,fr,40,NMT,0.5998516082763672,0.6868230281174182,0.2485393396947671,0.873371427163249,49.900000000000006,0.6986506746626686
intfloat/multilingual-e5-large,fr,40,QMT,0.5918061137199402,0.7553825349211692,0.2824028568086023,0.7834522064782936,29.05,0.5812093953023488
intfloat/multilingual-e5-large,fr,41,NQM,0.7167088985443115,1.096687169134617,0.5137067829754761,0.6535217322814167,19.8,0.3963018490754623
intfloat/multilingual-e5-large,fr,41,NQT,0.844643235206604,1.0866213160157203,0.5175602718235336,0.7773114909091356,25.05,0.5012493753123438
intfloat/multilingual-e5-large,fr,41,NMT,0.6493791341781616,0.7964241187870502,0.3333432977252972,0.8153684938200356,37.675000000000004,0.4782608695652174
intfloat/multilingual-e5-large,fr,41,QMT,0.4302320182323456,0.6271645786762238,0.269123190286953,0.6859954035346895,25.6,0.5122438780609695
intfloat/multilingual-e5-large,fr,42,NQM,0.7007560729980469,1.0813275606632233,0.5240452139632205,0.6480516158929639,25.650000000000002,0.40429785107446276
intfloat/multilingual-e5-large,fr,42,NQT,0.873679518699646,1.1089643864631653,0.5240787521558138,0.7878337026541453,29.8,0.5962018990504747
intfloat/multilingual-e5-large,fr,42,NMT,0.5666615962982178,0.7342810119986534,0.3149888062335142,0.7717230692852034,19.75,0.3953023488255872
intfloat/multilingual-e5-large,fr,42,QMT,0.4258308708667755,0.5903932005912066,0.22163912235265304,0.7212665566602676,56.2,0.6136931534232883
intfloat/multilingual-e5-large,fr,43,NQM,0.8425620198249817,1.2173849570453168,0.5551043454218819,0.6921081248360829,14.825000000000001,0.29685157421289354
intfloat/multilingual-e5-large,fr,43,NQT,0.8009486198425293,0.9995617482066155,0.4413746211824965,0.8012997909121339,30.125,0.6026986506746627
intfloat/multilingual-e5-large,fr,43,NMT,0.43139734864234924,0.551084243491292,0.25673703804253484,0.7828156107467863,10.025,0.20089955022488756
intfloat/multilingual-e5-large,fr,43,QMT,0.5506833791732788,0.6830787303447723,0.21200394188853944,0.8061784896955064,29.900000000000002,0.5982008995502249
intfloat/multilingual-e5-large,fr,44,NQM,0.624563455581665,0.911302519351244,0.41111400509295143,0.6853524952675498,14.65,0.2933533233383308
intfloat/multilingual-e5-large,fr,44,NQT,0.6848523616790771,0.8881399767398834,0.39634814935793405,0.7711085860499264,5.15,0.10344827586206896
intfloat/multilingual-e5-large,fr,44,NMT,0.44027018547058105,0.6245943803191185,0.25240595844030034,0.7048897642097465,30.150000000000002,0.39730134932533734
intfloat/multilingual-e5-large,fr,44,QMT,0.3929310739040375,0.6477499262988567,0.3325291597243505,0.6066092143747178,9.4,0.18840579710144928
intfloat/multilingual-e5-large,fr,45,NQM,0.6351673603057861,1.0035001637935639,0.4980212780546252,0.6329519248945705,19.225,0.384807596201899
intfloat/multilingual-e5-large,fr,45,NQT,0.8078674674034119,1.0278624240159988,0.47830440262183077,0.7859684803401775,56.425000000000004,0.6151924037981009
intfloat/multilingual-e5-large,fr,45,NMT,0.627537727355957,0.7592365829348564,0.3324478888461638,0.8265377900118575,34.550000000000004,0.49525237381309345
intfloat/multilingual-e5-large,fr,45,QMT,0.32134518027305603,0.49100873771309855,0.2241628514134352,0.6544591889934286,35.85,0.6056971514242878
intfloat/multilingual-e5-large,fr,46,NQM,0.612352728843689,0.9627469968497753,0.4474746641964654,0.6360474048184468,19.375,0.38780609695152424
intfloat/multilingual-e5-large,fr,46,NQT,0.7170476317405701,0.913694471359253,0.40355441931451824,0.784778341356354,34.800000000000004,0.600199900049975
intfloat/multilingual-e5-large,fr,46,NMT,0.44491979479789734,0.5897988004684448,0.26860164537480724,0.7543585955816927,19.6,0.392303848075962
intfloat/multilingual-e5-large,fr,46,QMT,0.3333114683628082,0.5244886142462492,0.2529470986671462,0.6354980056929928,40.125,0.6081959020489756
intfloat/multilingual-e5-large,fr,47,NQM,0.6571754813194275,0.9202499859035015,0.42283353395889034,0.7141271300031572,25.575000000000003,0.30934532733633185
intfloat/multilingual-e5-large,fr,47,NQT,0.7144936323165894,0.9144983367919922,0.4238305203014865,0.7812957154435194,56.675000000000004,0.6146926536731634
intfloat/multilingual-e5-large,fr,47,NMT,0.6168199777603149,0.7044449426233769,0.2714945325726917,0.8756113365827864,66.72500000000001,0.7186406796601699
intfloat/multilingual-e5-large,fr,47,QMT,0.3674013912677765,0.5934207987040281,0.2933583206423402,0.6191245606313858,35.425000000000004,0.6071964017991005
intfloat/multilingual-e5-large,de,0,NQM,0.48991602659225464,0.8071348792016506,0.3934806634921486,0.6069816076790425,25.625,0.408295852073963
intfloat/multilingual-e5-large,de,0,NQT,0.5863888263702393,0.7904858367741108,0.34353002846838626,0.7418081375910394,40.175000000000004,0.6061969015492253
intfloat/multilingual-e5-large,de,0,NMT,0.6260421872138977,0.8248170106112958,0.36537940817863224,0.7590073666753802,14.675,0.2938530734632684
intfloat/multilingual-e5-large,de,0,QMT,0.39787983894348145,0.5839416430592537,0.26580123719477955,0.681369180759774,29.475,0.5897051474262869
intfloat/multilingual-e5-large,de,1,NQM,0.6869110465049744,1.0320755774080754,0.42922283068326766,0.6655627374008763,19.825000000000003,0.3968015992003998
intfloat/multilingual-e5-large,de,1,NQT,0.7993218898773193,0.9952950448393821,0.4244158081551416,0.8031004414429779,30.925,0.6186906546726637
intfloat/multilingual-e5-large,de,1,NMT,0.6965264081954956,0.8800922282040119,0.4053702804154267,0.7914243369880597,16.2,0.3243378310844578
intfloat/multilingual-e5-large,de,1,QMT,0.5257965922355652,0.7018698446154594,0.2715069226639901,0.7491368895081817,30.0,0.600199900049975
intfloat/multilingual-e5-large,de,2,NQM,0.5780033469200134,0.915204446196556,0.43745010945637147,0.631556532883414,14.775,0.2958520739630185
intfloat/multilingual-e5-large,de,2,NQT,0.600706160068512,0.8148863567709923,0.35548957960655975,0.737165563119854,29.6,0.5922038980509745
intfloat/multilingual-e5-large,de,2,NMT,0.533067524433136,0.6869545069932937,0.3050851993332572,0.7759866468676709,34.65,0.5027486256871564
intfloat/multilingual-e5-large,de,2,QMT,0.49399030208587646,0.7762292904257775,0.3970092970384498,0.6363973998124657,30.675,0.6136931534232883
intfloat/multilingual-e5-large,de,3,NQM,0.7005947232246399,1.0389529828429223,0.4660301091061797,0.6743276498488935,20.150000000000002,0.4032983508245877
intfloat/multilingual-e5-large,de,3,NQT,0.7887635827064514,1.0706295973062516,0.5026459459409536,0.7367287292358407,19.5,0.39030484757621187
intfloat/multilingual-e5-large,de,3,NMT,0.815254807472229,0.9660108425617218,0.4455118051333295,0.843939603523959,50.0,0.7091454272863568
intfloat/multilingual-e5-large,de,3,QMT,0.43036502599716187,0.710768533796072,0.377467176212577,0.6054925134319934,56.525000000000006,0.6186906546726637
intfloat/multilingual-e5-large,de,4,NQM,0.8276023864746094,1.1937934787869453,0.4808935927006374,0.6932542363314561,40.7,0.6006996501749126
intfloat/multilingual-e5-large,de,4,NQT,0.8514449596405029,1.0567960345745087,0.46420100598556546,0.8056852332744694,30.950000000000003,0.6191904047976012
intfloat/multilingual-e5-large,de,4,NMT,0.7792608141899109,1.0505532693564892,0.5128159692199595,0.7417623046059351,9.925,0.19890054972513743
intfloat/multilingual-e5-large,de,4,QMT,0.5743849873542786,0.8438491270244122,0.3921468515166313,0.680672609544551,35.525,0.6051974012993503
intfloat/multilingual-e5-large,de,5,NQM,0.6577372550964355,0.9309883671700955,0.4022389889827788,0.7064935269761086,20.05,0.4012993503248376
intfloat/multilingual-e5-large,de,5,NQT,0.7011687755584717,0.9146595342159272,0.3946949223811007,0.7665899160596051,44.800000000000004,0.5982008995502249
intfloat/multilingual-e5-large,de,5,NMT,0.5939682722091675,0.7276197127699852,0.35671072592504316,0.8163169053614084,19.975,0.39980009995002497
intfloat/multilingual-e5-large,de,5,QMT,0.5315626859664917,0.7470029702782631,0.32905825894734386,0.7115938049988875,30.525000000000002,0.6106946526736632
intfloat/multilingual-e5-large,de,6,NQM,0.6552653312683105,1.0166357847452163,0.4465051436623153,0.6445428550716272,18.975,0.3798100949525237
intfloat/multilingual-e5-large,de,6,NQT,0.7423906922340393,0.9736495188772678,0.4236101112803101,0.7624824722240303,30.625,0.6126936531734133
intfloat/multilingual-e5-large,de,6,NMT,0.7019288539886475,0.8494925454556942,0.3963622691360189,0.8262919524635555,34.550000000000004,0.48825587206396803
intfloat/multilingual-e5-large,de,6,QMT,0.44142964482307434,0.6465591203868389,0.28220986535861703,0.6827367071371331,56.1,0.6126936531734133
intfloat/multilingual-e5-large,de,7,NQM,0.6587028503417969,1.0203903326392174,0.4857287567955639,0.6455400735103308,24.700000000000003,0.2943528235882059
intfloat/multilingual-e5-large,de,7,NQT,0.8196635842323303,0.9953182767629624,0.42117055747431636,0.8235190726098882,30.8,0.616191904047976
intfloat/multilingual-e5-large,de,7,NMT,0.9142515063285828,1.195986947953701,0.5809047827248361,0.7644326787111482,24.35,0.392303848075962
intfloat/multilingual-e5-large,de,7,QMT,0.5218459963798523,0.7309180714190007,0.3113178196524003,0.7139596307504467,56.725,0.6201899050474763
intfloat/multilingual-e5-large,de,8,NQM,0.6567626595497131,1.0087605606913566,0.4337173801329039,0.6510590175124888,19.525000000000002,0.39080459770114945
intfloat/multilingual-e5-large,de,8,NQT,0.6891071200370789,0.9026897593140603,0.39369059217269164,0.7633930848622423,29.35,0.5872063968015993
intfloat/multilingual-e5-large,de,8,NMT,0.6376001834869385,0.8702747642993927,0.40442574950319987,0.732642390244994,19.950000000000003,0.39930034982508744
intfloat/multilingual-e5-large,de,8,QMT,0.46719685196876526,0.7024103697240353,0.3290144351486193,0.6651337624068016,29.75,0.5952023988005997
intfloat/multilingual-e5-large,de,9,NQM,0.8545311093330383,1.229140080243349,0.4560642461543372,0.6952267874652337,20.425,0.40879560219890054
intfloat/multilingual-e5-large,de,9,NQT,0.7920294404029846,0.9902351499199867,0.4357191564375316,0.7998397557046754,34.7,0.5907046476761619
intfloat/multilingual-e5-large,de,9,NMT,0.755772590637207,1.0808228919506073,0.5156553625868714,0.699256646269337,20.5,0.4102948525737131
intfloat/multilingual-e5-large,de,9,QMT,0.5717940330505371,0.8428493838906288,0.3988076094215428,0.6784059453308645,30.675,0.6136931534232883
intfloat/multilingual-e5-large,de,10,NQM,0.8136078715324402,1.188384790033102,0.4424666175778463,0.6846333597967816,15.425,0.30884557721139433
intfloat/multilingual-e5-large,de,10,NQT,0.7688697576522827,0.9957467072606087,0.43441451355182753,0.7721539544597064,29.625,0.592703648175912
intfloat/multilingual-e5-large,de,10,NMT,0.6357511878013611,0.8122564311921596,0.36846269212538224,0.7826976351144156,34.725,0.4002998500749625
intfloat/multilingual-e5-large,de,10,QMT,0.5887899398803711,0.879604024708271,0.4031757984094146,0.6693806796472759,29.6,0.5922038980509745
intfloat/multilingual-e5-large,de,11,NQM,0.6919448971748352,1.0447991602420807,0.46206670755553675,0.6622755104568123,30.1,0.39730134932533734
intfloat/multilingual-e5-large,de,11,NQT,0.795237123966217,0.9859086620211601,0.4067802026632412,0.8066032428755988,40.525000000000006,0.5972013993003499
intfloat/multilingual-e5-large,de,11,NMT,0.778243362903595,1.0001565952301026,0.46598297364317737,0.7781215127854744,38.75,0.5837081459270365
intfloat/multilingual-e5-large,de,11,QMT,0.5536549091339111,0.8390773761272431,0.40582242413773656,0.6598377275867482,29.85,0.5972013993003499
intfloat/multilingual-e5-large,de,12,NQM,0.7152496576309204,0.9865666562616825,0.3923787603694174,0.7249886797719612,20.450000000000003,0.40929535232383807
intfloat/multilingual-e5-large,de,12,NQT,0.8063284158706665,0.9983795680105686,0.4232617068472198,0.8076371369223807,4.925000000000001,0.09895052473763119
intfloat/multilingual-e5-large,de,12,NMT,0.6601669788360596,0.8071639946699143,0.36553977300411417,0.8178845726452575,15.65,0.31334332833583206
intfloat/multilingual-e5-large,de,12,QMT,0.5632919669151306,0.7511213511824608,0.3102253907521103,0.7499347023322028,29.6,0.5922038980509745
intfloat/multilingual-e5-large,de,13,NQM,0.7209696173667908,1.094321520715952,0.48695858673794423,0.6588279620914727,19.725,0.39480259870064965
intfloat/multilingual-e5-large,de,13,NQT,0.800838053226471,1.0044746090769767,0.4327350800048351,0.7972705790558239,31.05,0.6211894052973513
intfloat/multilingual-e5-large,de,13,NMT,0.7720297574996948,0.9696960350573063,0.46760134265604697,0.7961564547938715,20.55,0.4112943528235882
intfloat/multilingual-e5-large,de,13,QMT,0.4543391764163971,0.7074010570198298,0.34386276736381455,0.6422653343632463,35.625,0.607696151924038
intfloat/multilingual-e5-large,de,14,NQM,0.7032694220542908,1.1186977385878563,0.5221826702695052,0.6286500792800442,34.525,0.3953023488255872
intfloat/multilingual-e5-large,de,14,NQT,0.7276983857154846,1.0759358249604702,0.5144469921238992,0.6763399533996777,29.475,0.5897051474262869
intfloat/multilingual-e5-large,de,14,NMT,0.7731444835662842,0.9954308842420578,0.4515911430770637,0.7766932850935162,9.925,0.19890054972513743
intfloat/multilingual-e5-large,de,14,QMT,0.5244954228401184,0.8533118651807308,0.45000551685592594,0.6146585372141943,30.175,0.6036981509245377
intfloat/multilingual-e5-large,de,15,NQM,0.6455705761909485,0.9309770146012306,0.39532242951538615,0.6934334210891072,20.325000000000003,0.40679660169915044
intfloat/multilingual-e5-large,de,15,NQT,0.7260971665382385,1.0227820206582545,0.47534627266080554,0.7099236708034994,29.875,0.5977011494252874
intfloat/multilingual-e5-large,de,15,NMT,0.7150430679321289,0.8854265909194946,0.4259626841203653,0.8075690015010347,19.75,0.3953023488255872
intfloat/multilingual-e5-large,de,15,QMT,0.44851014018058777,0.8110393197089434,0.46104488990380754,0.5530066536613675,4.9750000000000005,0.09995002498750624
intfloat/multilingual-e5-large,de,16,NQM,0.6796735525131226,0.9790906355082989,0.3940929555637878,0.694188594868516,40.6,0.6056971514242878
intfloat/multilingual-e5-large,de,16,NQT,0.7352885603904724,0.8973289485275745,0.37735041530687946,0.8194191902492244,30.875,0.6176911544227887
intfloat/multilingual-e5-large,de,16,NMT,0.6249567866325378,0.7669842930138111,0.3720802886307492,0.8148234485689388,14.125,0.28285857071464265
intfloat/multilingual-e5-large,de,16,QMT,0.5027620792388916,0.7345719102621079,0.33116222422131164,0.6844286750072066,53.975,0.5947026486756621
intfloat/multilingual-e5-large,de,17,NQM,0.7702356576919556,1.2308392789959908,0.6074132884396831,0.6257808560672677,20.1,0.40229885057471265
intfloat/multilingual-e5-large,de,17,NQT,0.8135818243026733,1.129817728817463,0.5081540199968695,0.7201000688434038,34.25,0.5922038980509745
intfloat/multilingual-e5-large,de,17,NMT,0.860222578048706,1.1204788669347763,0.5199289787552663,0.7677276238160521,19.5,0.39030484757621187
intfloat/multilingual-e5-large,de,17,QMT,0.5786935687065125,0.8412309660315513,0.3399889296908642,0.687912823080885,24.700000000000003,0.4942528735632184
