model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
Qwen/Qwen3-Embedding-0.6B,zh,25,NQT,remove_endpoint_position,6,0.7740874041152723,0.6830124966033161,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,25,NQT,remove_triple_plus_position_plus_sign,11,0.7590193973394956,0.6767278625644676,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,25,NMT,raw,0,0.5394306778907776,0.8181819250233158,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,25,NMT,remove_sign,1,0.5467178982194273,0.8181818181805938,0.6842105263157895
Qwen/Qwen3-Embedding-0.6B,zh,25,NMT,remove_triple_label,4,0.5587322944528096,0.81818181818062,0.05263157894736842
Qwen/Qwen3-Embedding-0.6B,zh,25,NMT,remove_endpoint_position,6,0.5282163003080811,0.8181818181805509,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,25,NMT,remove_triple_plus_position_plus_sign,11,0.5431346042644213,0.8181818181805856,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,25,QMT,raw,0,0.4013931155204773,0.5179014298850018,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,25,QMT,remove_sign,1,0.4046791239802033,0.5182295622463767,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,25,QMT,remove_triple_label,4,0.3873208490252849,0.503148048892531,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,25,QMT,remove_endpoint_position,6,0.4072287458260659,0.5338282006762907,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,25,QMT,remove_triple_plus_position_plus_sign,11,0.3932372378123316,0.5157233530273245,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQM,raw,0,0.6870766282081604,0.48975209163613986,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQM,remove_sign,1,0.6765951390750305,0.48426796445417764,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQM,remove_triple_label,4,0.6830854745525072,0.4929142291081155,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,26,NQM,remove_endpoint_position,6,0.659566403867284,0.49210921662247653,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQM,remove_triple_plus_position_plus_sign,11,0.6503524962444622,0.49362016987071056,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQT,raw,0,0.8007608652114868,0.6011994808245761,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQT,remove_sign,1,0.7906591569231498,0.5969707559755303,0.05263157894736842
Qwen/Qwen3-Embedding-0.6B,zh,26,NQT,remove_triple_label,4,0.797067375133419,0.5906506440130049,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQT,remove_endpoint_position,6,0.7968393464005562,0.6145004749765001,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NQT,remove_triple_plus_position_plus_sign,11,0.7874590776094488,0.6055372934146336,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,NMT,raw,0,0.8918061852455139,0.818181838066121,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,26,NMT,remove_sign,1,0.8901685922316509,0.8181818181810662,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,26,NMT,remove_triple_label,4,0.8643164596893331,0.8181818181810434,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,26,NMT,remove_endpoint_position,6,0.871124859306104,0.8181818181810497,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,26,NMT,remove_triple_plus_position_plus_sign,11,0.8506084661756645,0.8181818181810312,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,26,QMT,raw,0,0.6838012337684631,0.5972257861969236,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,QMT,remove_sign,1,0.6825393882195883,0.5959129789011232,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,QMT,remove_triple_label,4,0.67307325973021,0.5857594964438677,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,26,QMT,remove_endpoint_position,6,0.6999845037413597,0.6106797132801577,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,26,QMT,remove_triple_plus_position_plus_sign,11,0.694597967928297,0.6017908061323882,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQM,raw,0,0.7290945649147034,0.5397138737178628,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQM,remove_sign,1,0.7265827079561586,0.5380549889669122,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQM,remove_triple_label,4,0.7104168338998958,0.5298309024371253,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQM,remove_endpoint_position,6,0.7397207488615106,0.5538890056406819,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQM,remove_triple_plus_position_plus_sign,11,0.7117810777117487,0.5396374319557169,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQT,raw,0,0.957764208316803,0.7078175671589896,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQT,remove_sign,1,0.9523162674289766,0.7060844961124811,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQT,remove_triple_label,4,0.942131113868339,0.7049837605125733,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,27,NQT,remove_endpoint_position,6,0.9676928231567145,0.7131116590687433,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NQT,remove_triple_plus_position_plus_sign,11,0.949105825938274,0.7099993659693433,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,NMT,raw,0,0.6961930990219116,0.8181818436531199,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,27,NMT,remove_sign,1,0.70211030110611,0.8181818181808648,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,27,NMT,remove_triple_label,4,0.7315419948875467,0.8181818181809031,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,27,NMT,remove_endpoint_position,6,0.6792193739080589,0.8181818181808326,0.15789473684210525
Qwen/Qwen3-Embedding-0.6B,zh,27,NMT,remove_triple_plus_position_plus_sign,11,0.7050519349034831,0.8181818181808687,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,27,QMT,raw,0,0.38783136010169983,0.45450693867717556,0.3684210526315789
Qwen/Qwen3-Embedding-0.6B,zh,27,QMT,remove_sign,1,0.3887945997800217,0.4526230478895533,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,QMT,remove_triple_label,4,0.3962555015268524,0.45759549160639645,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,QMT,remove_endpoint_position,6,0.3925678312036536,0.4599844200799563,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,27,QMT,remove_triple_plus_position_plus_sign,11,0.40348728538346335,0.46533814819992464,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQM,raw,0,0.6278355121612549,0.491823240447794,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQM,remove_sign,1,0.6179005395454321,0.48630427394127546,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQM,remove_triple_label,4,0.6375602805425629,0.5069184237087725,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQM,remove_endpoint_position,6,0.6345736746431266,0.5107993911490293,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQM,remove_triple_plus_position_plus_sign,11,0.6473076617411286,0.52916127943891,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQT,raw,0,0.6683131456375122,0.6417402323264548,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NQT,remove_sign,1,0.65531221277335,0.6348653185612628,0.15789473684210525
Qwen/Qwen3-Embedding-0.6B,zh,28,NQT,remove_triple_label,4,0.6653221336076637,0.63861821409261,0.05263157894736842
Qwen/Qwen3-Embedding-0.6B,zh,28,NQT,remove_endpoint_position,6,0.6560561602082506,0.6472922586343328,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,28,NQT,remove_triple_plus_position_plus_sign,11,0.6558732191246466,0.6486948033638603,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,NMT,raw,0,0.4770241379737854,0.8181818553559218,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,28,NMT,remove_sign,1,0.47766715931610815,0.8181818181804166,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,28,NMT,remove_triple_label,4,0.48049728356060145,0.8181818181804249,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,28,NMT,remove_endpoint_position,6,0.4664504899932224,0.818181818180383,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,28,NMT,remove_triple_plus_position_plus_sign,11,0.4688138072021499,0.8181818181803903,0.15789473684210525
Qwen/Qwen3-Embedding-0.6B,zh,28,QMT,raw,0,0.310454398393631,0.450460294847753,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,QMT,remove_sign,1,0.31059432846744495,0.4503435911127544,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,28,QMT,remove_triple_label,4,0.30132259637522424,0.4419989789205485,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,28,QMT,remove_endpoint_position,6,0.31821093931314515,0.4641951613693765,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,28,QMT,remove_triple_plus_position_plus_sign,11,0.31241045548733243,0.45795937286401,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,29,NQM,raw,0,0.6607925891876221,0.4349690032017313,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQM,remove_sign,1,0.6484406106778002,0.4288730605101048,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQM,remove_triple_label,4,0.6607958165113132,0.43574646928925337,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQM,remove_endpoint_position,6,0.6582332322486762,0.4466995119301653,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQM,remove_triple_plus_position_plus_sign,11,0.6658841094202019,0.45193828735742153,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,29,NQT,raw,0,0.7899754047393799,0.5402416594727245,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQT,remove_sign,1,0.7701359528019963,0.532149078164439,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQT,remove_triple_label,4,0.7859514251466824,0.5348420264342607,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQT,remove_endpoint_position,6,0.7559692000198026,0.5437040301108631,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NQT,remove_triple_plus_position_plus_sign,11,0.7606331635336839,0.5407024236471406,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,NMT,raw,0,1.0025324821472168,0.8181818004923341,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,29,NMT,remove_sign,1,1.0058318731431908,0.8181818181811527,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,29,NMT,remove_triple_label,4,1.018296064377854,0.8181818181811609,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,29,NMT,remove_endpoint_position,6,0.9958147779383973,0.8181818181811462,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,29,NMT,remove_triple_plus_position_plus_sign,11,1.007662581361839,0.818181818181154,0.7894736842105263
Qwen/Qwen3-Embedding-0.6B,zh,29,QMT,raw,0,0.3636499047279358,0.3972217487872683,0.05263157894736842
Qwen/Qwen3-Embedding-0.6B,zh,29,QMT,remove_sign,1,0.36436069377196306,0.3973719573626964,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,29,QMT,remove_triple_label,4,0.35859736878959025,0.38784736949335075,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,29,QMT,remove_endpoint_position,6,0.36389644606015137,0.40850111193183924,0.3684210526315789
Qwen/Qwen3-Embedding-0.6B,zh,29,QMT,remove_triple_plus_position_plus_sign,11,0.35939112059888867,0.4011392285626448,0.15789473684210525
Qwen/Qwen3-Embedding-0.6B,zh,30,NQM,raw,0,0.8462204933166504,0.5646226206486028,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,NQM,remove_sign,1,0.8414917043169754,0.5624362840266302,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,30,NQM,remove_triple_label,4,0.8295668886939803,0.5566239857409113,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,NQM,remove_endpoint_position,6,0.8512204111918642,0.5827588203957522,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,NQM,remove_triple_plus_position_plus_sign,11,0.8254231821184376,0.5707031369128773,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,30,NQT,raw,0,0.9259377121925354,0.679387238317572,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,NQT,remove_sign,1,0.9213029405600173,0.6785844944547045,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,NQT,remove_triple_label,4,0.8997242321621314,0.6616270882612462,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,NQT,remove_endpoint_position,6,0.9416664622951588,0.692155173062383,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,30,NQT,remove_triple_plus_position_plus_sign,11,0.9114293883301696,0.6774187792690799,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,30,NMT,raw,0,0.593567967414856,0.8181817883043938,0.6842105263157895
Qwen/Qwen3-Embedding-0.6B,zh,30,NMT,remove_sign,1,0.595965147990238,0.818181818180695,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,30,NMT,remove_triple_label,4,0.597892690459701,0.8181818181806985,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,30,NMT,remove_endpoint_position,6,0.5726024366421475,0.8181818181806491,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,30,NMT,remove_triple_plus_position_plus_sign,11,0.5835960880997679,0.8181818181806713,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,30,QMT,raw,0,0.6312975287437439,0.6050957912720422,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,QMT,remove_sign,1,0.6268358718404992,0.6020519797066032,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,QMT,remove_triple_label,4,0.5961159640224676,0.5746319485689783,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,QMT,remove_endpoint_position,6,0.6359370526427008,0.6216923074457854,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,30,QMT,remove_triple_plus_position_plus_sign,11,0.6035484357673837,0.594400852717641,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQM,raw,0,0.5354107618331909,0.4287566376361241,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQM,remove_sign,1,0.5186434000429997,0.4184448080223325,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQM,remove_triple_label,4,0.5376428101740075,0.4365920989311184,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQM,remove_endpoint_position,6,0.5429057707572073,0.43876801299291074,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQM,remove_triple_plus_position_plus_sign,11,0.5447702118921864,0.44587601303099683,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQT,raw,0,0.7716149687767029,0.6924505996997864,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQT,remove_sign,1,0.7639249018338028,0.6913692030432363,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQT,remove_triple_label,4,0.7634616712270299,0.6817622520639092,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQT,remove_endpoint_position,6,0.7849015263856451,0.7013770160503761,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NQT,remove_triple_plus_position_plus_sign,11,0.7839443983375435,0.6958722223508169,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,NMT,raw,0,0.6447586417198181,0.8181818250568466,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,31,NMT,remove_sign,1,0.6474180712357681,0.8181818181807843,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,31,NMT,remove_triple_label,4,0.623520948750818,0.8181818181807445,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,31,NMT,remove_endpoint_position,6,0.6325020579756432,0.81818181818076,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,31,NMT,remove_triple_plus_position_plus_sign,11,0.6220956367748504,0.8181818181807423,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,31,QMT,raw,0,0.6094176173210144,0.5951213041343361,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,QMT,remove_sign,1,0.6111826088639777,0.5951443716405325,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,QMT,remove_triple_label,4,0.596846635868545,0.5825446995566348,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,31,QMT,remove_endpoint_position,6,0.6228210464937207,0.6033993700439915,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,31,QMT,remove_triple_plus_position_plus_sign,11,0.6184913134393543,0.5954460190648526,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQM,raw,0,0.7108997702598572,0.5291362797045709,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQM,remove_sign,1,0.7014683504198661,0.5241175467480925,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQM,remove_triple_label,4,0.7111341370883556,0.5384365328688303,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQM,remove_endpoint_position,6,0.6976208678865268,0.5320190497527887,0.05263157894736842
Qwen/Qwen3-Embedding-0.6B,zh,32,NQM,remove_triple_plus_position_plus_sign,11,0.6892324779656027,0.5388638524985812,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQT,raw,0,0.731944739818573,0.5723046682640158,0.3684210526315789
Qwen/Qwen3-Embedding-0.6B,zh,32,NQT,remove_sign,1,0.7103568327560161,0.5617517931148042,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQT,remove_triple_label,4,0.7297815873981791,0.5763720329830987,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQT,remove_endpoint_position,6,0.6898521632623452,0.560075583773454,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NQT,remove_triple_plus_position_plus_sign,11,0.6815418592298363,0.5616811570520789,0.15789473684210525
Qwen/Qwen3-Embedding-0.6B,zh,32,NMT,raw,0,0.49398601055145264,0.8181817643319377,0.05263157894736842
Qwen/Qwen3-Embedding-0.6B,zh,32,NMT,remove_sign,1,0.49579333357048994,0.8181818181804681,0.3684210526315789
Qwen/Qwen3-Embedding-0.6B,zh,32,NMT,remove_triple_label,4,0.5131589727528699,0.8181818181805136,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,NMT,remove_endpoint_position,6,0.4633263981666729,0.8181818181803734,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,32,NMT,remove_triple_plus_position_plus_sign,11,0.4651299657340965,0.8181818181803788,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,32,QMT,raw,0,0.38689929246902466,0.4300792019705388,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,32,QMT,remove_sign,1,0.3880553892981111,0.4306529996623969,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,QMT,remove_triple_label,4,0.3881988773403032,0.43423768247394867,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,QMT,remove_endpoint_position,6,0.38369550988768886,0.43602134703961587,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,32,QMT,remove_triple_plus_position_plus_sign,11,0.3881969496102342,0.44144678982891017,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,33,NQM,raw,0,0.6643605828285217,0.5188554349419643,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQM,remove_sign,1,0.6530457636571114,0.5117782368797781,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQM,remove_triple_label,4,0.6656858587531014,0.523058102840337,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQM,remove_endpoint_position,6,0.6462872658863459,0.525288432487309,0.15789473684210525
Qwen/Qwen3-Embedding-0.6B,zh,33,NQM,remove_triple_plus_position_plus_sign,11,0.6422046519237852,0.5260918954975837,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQT,raw,0,0.8974581956863403,0.6526916698873859,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQT,remove_sign,1,0.8836321187741921,0.6461763666482077,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQT,remove_triple_label,4,0.8996096059563488,0.644327938976581,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQT,remove_endpoint_position,6,0.8872391877755456,0.6604988961551571,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NQT,remove_triple_plus_position_plus_sign,11,0.8901687058763507,0.6536172788904058,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,NMT,raw,0,0.8656015396118164,0.8181818181810447,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,33,NMT,remove_sign,1,0.8682417200019774,0.8181818181810473,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,33,NMT,remove_triple_label,4,0.8640829338069554,0.8181818181810434,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,33,NMT,remove_endpoint_position,6,0.8301960793940433,0.8181818181810118,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,33,NMT,remove_triple_plus_position_plus_sign,11,0.8451319283347802,0.8181818181810259,0.2631578947368421
Qwen/Qwen3-Embedding-0.6B,zh,33,QMT,raw,0,0.796847939491272,0.6465269525543688,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,33,QMT,remove_sign,1,0.7991588816256597,0.6471879259806094,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,QMT,remove_triple_label,4,0.8041875733954346,0.6430778439628811,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,QMT,remove_endpoint_position,6,0.8107969069463471,0.6575713833310727,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,33,QMT,remove_triple_plus_position_plus_sign,11,0.8327995810636988,0.6582827350882332,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQM,raw,0,0.7450328469276428,0.5703848795368928,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQM,remove_sign,1,0.7373883512250072,0.5660444498325253,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,34,NQM,remove_triple_label,4,0.7470439208517954,0.5723333383887205,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQM,remove_endpoint_position,6,0.7473508186660215,0.5876255874369463,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQM,remove_triple_plus_position_plus_sign,11,0.7466375678991056,0.5890919367273645,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQT,raw,0,0.8657926321029663,0.6865595795909221,0.3684210526315789
Qwen/Qwen3-Embedding-0.6B,zh,34,NQT,remove_sign,1,0.8460824732754213,0.6788155415721752,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQT,remove_triple_label,4,0.8532909225547408,0.6728630297320378,0.47368421052631576
Qwen/Qwen3-Embedding-0.6B,zh,34,NQT,remove_endpoint_position,6,0.8524206314676552,0.690530217722449,0.5789473684210527
Qwen/Qwen3-Embedding-0.6B,zh,34,NQT,remove_triple_plus_position_plus_sign,11,0.8511080114116004,0.6849604385554993,0.3684210526315789
Qwen/Qwen3-Embedding-0.6B,zh,34,NMT,raw,0,0.6936266422271729,0.8181817926143427,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,34,NMT,remove_sign,1,0.6906538581133992,0.8181818181808489,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,34,NMT,remove_triple_label,4,0.7024368148593244,0.8181818181808653,0.8947368421052632
Qwen/Qwen3-Embedding-0.6B,zh,34,NMT,remove_endpoint_position,6,0.6711252376463899,0.8181818181808208,0.8947368421052632
